date,currency,valueInUSD
06/02/2018,AFN,16.8268
06/02/2018,ALL,1.6471
06/02/2018,DZD,5.0367
06/02/2018,AOA,5.9276
06/02/2018,ARS,14.3175
06/02/2018,AMD,8.4017
06/02/2018,AWG,4.717
06/02/2018,AUD,56.9582
06/02/2018,AZN,4.7881
06/02/2018,BSD,4.971
06/02/2018,BHD,3.7113
06/02/2018,BDT,6.0318
06/02/2018,BBD,53.8307
06/02/2018,BYR,7.067
06/02/2018,BZD,6.9303
06/02/2018,BMD,1.1379
06/02/2018,BTN,8.0076
06/02/2018,BOB,32.8148
06/02/2018,BAM,0.3016
06/02/2018,BWP,3.8
06/02/2018,BRL,12.4074
06/02/2018,GBP,13.864
06/02/2018,BND,0.2939
06/02/2018,BGN,0.0692
06/02/2018,BIF,1.1205
06/02/2018,XOF,5.6775
06/02/2018,XAF,2.7242
06/02/2018,XPF,0.2396
06/02/2018,KHR,1.5496
06/02/2018,CAD,18.6915
06/02/2018,CVE,8.6215
06/02/2018,KYD,7.9023
06/02/2018,CLP,7.2768
06/02/2018,CNY,7.7553
06/02/2018,COP,52.9875
06/02/2018,KMF,4.0949
06/02/2018,CDF,0.2053
06/02/2018,CRC,0.742
06/02/2018,HRK,167.3988
06/02/2018,CUC,5.917
06/02/2018,CUP,2.0241
06/02/2018,CZK,2.4915
06/02/2018,DKK,0.9607
06/02/2018,DJF,8.0291
06/02/2018,DOP,7.8716
06/02/2018,XCD,25.1907
06/02/2018,EGP,3.2521
06/02/2018,SVC,3.948
06/02/2018,ETB,8.1933
06/02/2018,FKP,5.9572
06/02/2018,FJD,8.1547
06/02/2018,GMD,10.9745
06/02/2018,GEL,5.4758
06/02/2018,GHS,7.4149
06/02/2018,GIP,9.8858
06/02/2018,GTQ,0.5251
06/02/2018,GNF,122.8404
06/02/2018,GYD,4.1544
06/02/2018,HTG,19.9802
06/02/2018,HNL,2.4849
06/02/2018,HKD,3.126
06/02/2018,HUF,3.5248
06/02/2018,ISK,2.2944
06/02/2018,INR,31.2836
06/02/2018,IDR,4.5771
06/02/2018,IRR,14.8395
06/02/2018,IQD,13.7514
06/02/2018,ILS,7.1363
06/02/2018,JMD,0.8149
06/02/2018,JPY,0.0458
06/02/2018,JOD,2.1414
06/02/2018,KZT,2.702
06/02/2018,KES,6.8364
06/02/2018,KWD,4.4939
06/02/2018,KGS,5.4049
06/02/2018,LAK,2.584
06/02/2018,LBP,12.2581
06/02/2018,LSL,3.0392
06/02/2018,LRD,4.3327
06/02/2018,LYD,16.5026
06/02/2018,MOP,1.0382
06/02/2018,MKD,4.5616
06/02/2018,MGA,5.4148
06/02/2018,MWK,6.3919
06/02/2018,MYR,33.9797
06/02/2018,MVR,5.7349
06/02/2018,MRO,2.9843
06/02/2018,MUR,75.4767
06/02/2018,MXN,7.7333
06/02/2018,MDL,5.7424
06/02/2018,MNT,0.0923
06/02/2018,MAD,1.9256
06/02/2018,MZN,5.5611
06/02/2018,MMK,4.2278
06/02/2018,ANG,6.943
06/02/2018,NAD,1.2595
06/02/2018,NPR,0.8281
06/02/2018,NZD,2.1487
06/02/2018,NIO,2.068
06/02/2018,NGN,0.146
06/02/2018,KPW,1.5896
06/02/2018,NOK,0.9238
06/02/2018,OMR,4.6703
06/02/2018,PKR,10.7844
06/02/2018,PAB,11.1083
06/02/2018,PGK,3.6987
06/02/2018,PYG,6.5879
06/02/2018,PEN,0.3525
06/02/2018,PHP,123.5865
06/02/2018,PLN,0.2836
06/02/2018,QAR,2.0222
06/02/2018,RON,1.8652
06/02/2018,RUB,11.1844
06/02/2018,RWF,5.1942
06/02/2018,WST,2.7667
06/02/2018,STD,4.6654
06/02/2018,SAR,6.1689
06/02/2018,RSD,0.8151
06/02/2018,SCR,3.7661
06/02/2018,SLL,2.0444
06/02/2018,SGD,6.2135
06/02/2018,SBD,8.4846
06/02/2018,SOS,2.6342
06/02/2018,ZAR,5.1736
06/02/2018,KRW,0.1867
06/02/2018,LKR,2.0486
06/02/2018,SHP,4.1487
06/02/2018,SDG,6.7019
06/02/2018,SRD,2.9887
06/02/2018,SZL,4.464
06/02/2018,SEK,3.6111
06/02/2018,CHF,9.1808
06/02/2018,SYP,4.9566
06/02/2018,TWD,388.799
06/02/2018,TZS,10.484
06/02/2018,THB,1.0648
06/02/2018,TOP,8.2253
06/02/2018,TTD,4.4525
06/02/2018,TND,3.4032
06/02/2018,TRY,0.4935
06/02/2018,TMM,4.5829
06/02/2018,USD,1
06/02/2018,UGX,6.1446
06/02/2018,UAH,39.2147
06/02/2018,UYU,36.6466
06/02/2018,AED,1.1555
06/02/2018,VUV,28.2484
06/02/2018,VEB,1.0447
06/02/2018,VND,5.517
06/02/2018,YER,7.6843
06/02/2018,ZMK,5.4455
06/02/2018,ZWD,4.2252
