date,currency,valueInUSD
20/02/2018,AFN,16.7073
20/02/2018,ALL,1.6988
20/02/2018,DZD,5.087
20/02/2018,AOA,5.8364
20/02/2018,ARS,13.8093
20/02/2018,AMD,8.0458
20/02/2018,AWG,4.7989
20/02/2018,AUD,55.6782
20/02/2018,AZN,4.725
20/02/2018,BSD,5.0167
20/02/2018,BHD,3.6655
20/02/2018,BDT,6.4765
20/02/2018,BBD,51.5188
20/02/2018,BYR,7.2758
20/02/2018,BZD,7.1813
20/02/2018,BMD,1.1004
20/02/2018,BTN,7.7771
20/02/2018,BOB,32.179
20/02/2018,BAM,0.3015
20/02/2018,BWP,3.8865
20/02/2018,BRL,12.9469
20/02/2018,GBP,13.9119
20/02/2018,BND,0.3081
20/02/2018,BGN,0.0692
20/02/2018,BIF,1.145
20/02/2018,XOF,5.7068
20/02/2018,XAF,2.5192
20/02/2018,XPF,0.2336
20/02/2018,KHR,1.5715
20/02/2018,CAD,19.4162
20/02/2018,CVE,8.6536
20/02/2018,KYD,7.8249
20/02/2018,CLP,7.0261
20/02/2018,CNY,7.7904
20/02/2018,COP,53.6181
20/02/2018,KMF,4.3383
20/02/2018,CDF,0.2053
20/02/2018,CRC,0.7529
20/02/2018,HRK,168.9134
20/02/2018,CUC,5.7116
20/02/2018,CUP,2.1344
20/02/2018,CZK,2.6116
20/02/2018,DKK,0.9931
20/02/2018,DJF,8.3788
20/02/2018,DOP,7.8917
20/02/2018,XCD,25.2907
20/02/2018,EGP,3.1833
20/02/2018,SVC,3.9442
20/02/2018,ETB,8.9603
20/02/2018,FKP,5.8673
20/02/2018,FJD,8.3604
20/02/2018,GMD,11.0634
20/02/2018,GEL,5.3497
20/02/2018,GHS,7.4848
20/02/2018,GIP,10.1549
20/02/2018,GTQ,0.5197
20/02/2018,GNF,121.1536
20/02/2018,GYD,4.2134
20/02/2018,HTG,19.931
20/02/2018,HNL,2.5322
20/02/2018,HKD,3.1908
20/02/2018,HUF,3.3249
20/02/2018,ISK,2.2729
20/02/2018,INR,30.0628
20/02/2018,IDR,4.3043
20/02/2018,IRR,14.4095
20/02/2018,IQD,13.7519
20/02/2018,ILS,6.9174
20/02/2018,JMD,0.8321
20/02/2018,JPY,0.0466
20/02/2018,JOD,2.1241
20/02/2018,KZT,2.5921
20/02/2018,KES,6.7512
20/02/2018,KWD,4.4492
20/02/2018,KGS,5.6479
20/02/2018,LAK,2.5041
20/02/2018,LBP,12.1869
20/02/2018,LSL,3.0555
20/02/2018,LRD,4.3899
20/02/2018,LYD,16.671
20/02/2018,MOP,1.05
20/02/2018,MKD,4.5599
20/02/2018,MGA,5.5942
20/02/2018,MWK,6.4129
20/02/2018,MYR,34.5392
20/02/2018,MVR,5.5104
20/02/2018,MRO,3.0259
20/02/2018,MUR,74.5717
20/02/2018,MXN,8.2393
20/02/2018,MDL,5.9048
20/02/2018,MNT,0.0896
20/02/2018,MAD,1.8843
20/02/2018,MZN,5.3995
20/02/2018,MMK,4.2221
20/02/2018,ANG,6.733
20/02/2018,NAD,1.2162
20/02/2018,NPR,0.8249
20/02/2018,NZD,2.1252
20/02/2018,NIO,2.1628
20/02/2018,NGN,0.1491
20/02/2018,KPW,1.5357
20/02/2018,NOK,0.9376
20/02/2018,OMR,4.4939
20/02/2018,PKR,11.0909
20/02/2018,PAB,11.1077
20/02/2018,PGK,3.7281
20/02/2018,PYG,6.1568
20/02/2018,PEN,0.3794
20/02/2018,PHP,126.7903
20/02/2018,PLN,0.2765
20/02/2018,QAR,2.041
20/02/2018,RON,1.8956
20/02/2018,RUB,10.8656
20/02/2018,RWF,5.309
20/02/2018,WST,2.7636
20/02/2018,STD,4.6443
20/02/2018,SAR,5.964
20/02/2018,RSD,0.8105
20/02/2018,SCR,3.6643
20/02/2018,SLL,2.0323
20/02/2018,SGD,6.1016
20/02/2018,SBD,8.2088
20/02/2018,SOS,2.6711
20/02/2018,ZAR,5.3302
20/02/2018,KRW,0.1988
20/02/2018,LKR,2.0277
20/02/2018,SHP,4.2378
20/02/2018,SDG,6.494
20/02/2018,SRD,3.0287
20/02/2018,SZL,4.4914
20/02/2018,SEK,3.6687
20/02/2018,CHF,9.07
20/02/2018,SYP,4.9767
20/02/2018,TWD,404.5873
20/02/2018,TZS,10.3166
20/02/2018,THB,1.0499
20/02/2018,TOP,8.4711
20/02/2018,TTD,4.3322
20/02/2018,TND,3.3999
20/02/2018,TRY,0.5114
20/02/2018,TMM,4.7411
20/02/2018,USD,1
20/02/2018,UGX,6.2814
20/02/2018,UAH,37.5381
20/02/2018,UYU,37.5666
20/02/2018,AED,1.1642
20/02/2018,VUV,28.0998
20/02/2018,VEB,1.0725
20/02/2018,VND,5.3774
20/02/2018,YER,7.309
20/02/2018,ZMK,5.736
20/02/2018,ZWD,4.2677
