date,currency,valueInUSD
13/02/2018,AFN,16.861
13/02/2018,ALL,1.6655
13/02/2018,DZD,5.0635
13/02/2018,AOA,5.8235
13/02/2018,ARS,14.2164
13/02/2018,AMD,8.3893
13/02/2018,AWG,4.6929
13/02/2018,AUD,55.5919
13/02/2018,AZN,4.7387
13/02/2018,BSD,4.9456
13/02/2018,BHD,3.7012
13/02/2018,BDT,6.1962
13/02/2018,BBD,51.8862
13/02/2018,BYR,7.2488
13/02/2018,BZD,7.1401
13/02/2018,BMD,1.1171
13/02/2018,BTN,7.8804
13/02/2018,BOB,32.7737
13/02/2018,BAM,0.2981
13/02/2018,BWP,3.8862
13/02/2018,BRL,12.5417
13/02/2018,GBP,14.503
13/02/2018,BND,0.3117
13/02/2018,BGN,0.0686
13/02/2018,BIF,1.1363
13/02/2018,XOF,5.7488
13/02/2018,XAF,2.6027
13/02/2018,XPF,0.2342
13/02/2018,KHR,1.5711
13/02/2018,CAD,18.9922
13/02/2018,CVE,8.5278
13/02/2018,KYD,7.8499
13/02/2018,CLP,6.991
13/02/2018,CNY,7.7162
13/02/2018,COP,53.581
13/02/2018,KMF,4.1891
13/02/2018,CDF,0.2077
13/02/2018,CRC,0.7473
13/02/2018,HRK,168.1055
13/02/2018,CUC,5.7627
13/02/2018,CUP,2.0644
13/02/2018,CZK,2.5458
13/02/2018,DKK,0.982
13/02/2018,DJF,8.2404
13/02/2018,DOP,7.8179
13/02/2018,XCD,25.2575
13/02/2018,EGP,3.1936
13/02/2018,SVC,3.9424
13/02/2018,ETB,8.6806
13/02/2018,FKP,5.8156
13/02/2018,FJD,8.4519
13/02/2018,GMD,10.8645
13/02/2018,GEL,5.4016
13/02/2018,GHS,7.6275
13/02/2018,GIP,9.9188
13/02/2018,GTQ,0.5171
13/02/2018,GNF,121.8403
13/02/2018,GYD,4.2227
13/02/2018,HTG,20.3329
13/02/2018,HNL,2.4511
13/02/2018,HKD,3.1232
13/02/2018,HUF,3.3827
13/02/2018,ISK,2.2683
13/02/2018,INR,30.2073
13/02/2018,IDR,4.4622
13/02/2018,IRR,14.2319
13/02/2018,IQD,13.7724
13/02/2018,ILS,7.0138
13/02/2018,JMD,0.8048
13/02/2018,JPY,0.0464
13/02/2018,JOD,2.1169
13/02/2018,KZT,2.5916
13/02/2018,KES,6.7888
13/02/2018,KWD,4.4111
13/02/2018,KGS,5.5305
13/02/2018,LAK,2.5493
13/02/2018,LBP,12.6864
13/02/2018,LSL,3.0389
13/02/2018,LRD,4.3758
13/02/2018,LYD,16.804
13/02/2018,MOP,1.051
13/02/2018,MKD,4.7338
13/02/2018,MGA,5.5554
13/02/2018,MWK,6.2956
13/02/2018,MYR,34.7969
13/02/2018,MVR,5.5654
13/02/2018,MRO,2.9693
13/02/2018,MUR,74.3013
13/02/2018,MXN,8.0829
13/02/2018,MDL,5.9191
13/02/2018,MNT,0.0923
13/02/2018,MAD,1.9456
13/02/2018,MZN,5.4232
13/02/2018,MMK,4.144
13/02/2018,ANG,6.8597
13/02/2018,NAD,1.2642
13/02/2018,NPR,0.8268
13/02/2018,NZD,2.1637
13/02/2018,NIO,2.0832
13/02/2018,NGN,0.1459
13/02/2018,KPW,1.5447
13/02/2018,NOK,0.9113
13/02/2018,OMR,4.5901
13/02/2018,PKR,10.7771
13/02/2018,PAB,11.0199
13/02/2018,PGK,3.7835
13/02/2018,PYG,6.3959
13/02/2018,PEN,0.3675
13/02/2018,PHP,128.4111
13/02/2018,PLN,0.2836
13/02/2018,QAR,2.0081
13/02/2018,RON,1.9145
13/02/2018,RUB,11.0999
13/02/2018,RWF,5.1888
13/02/2018,WST,2.7613
13/02/2018,STD,4.6583
13/02/2018,SAR,5.8328
13/02/2018,RSD,0.8178
13/02/2018,SCR,3.6925
13/02/2018,SLL,2.0363
13/02/2018,SGD,6.0127
13/02/2018,SBD,8.2399
13/02/2018,SOS,2.6826
13/02/2018,ZAR,5.2352
13/02/2018,KRW,0.1909
13/02/2018,LKR,2.0639
13/02/2018,SHP,4.1507
13/02/2018,SDG,6.6736
13/02/2018,SRD,2.9566
13/02/2018,SZL,4.3685
13/02/2018,SEK,3.64
13/02/2018,CHF,9.0239
13/02/2018,SYP,5.0776
13/02/2018,TWD,400.7699
13/02/2018,TZS,10.4313
13/02/2018,THB,1.0715
13/02/2018,TOP,8.1245
13/02/2018,TTD,4.4134
13/02/2018,TND,3.4043
13/02/2018,TRY,0.4956
13/02/2018,TMM,4.8012
13/02/2018,USD,1
13/02/2018,UGX,6.2491
13/02/2018,UAH,38.0845
13/02/2018,UYU,37.8434
13/02/2018,AED,1.1379
13/02/2018,VUV,27.9347
13/02/2018,VEB,1.0549
13/02/2018,VND,5.3306
13/02/2018,YER,7.3601
13/02/2018,ZMK,5.5557
13/02/2018,ZWD,4.3269
