date,currency,valueInUSD
21/02/2018,AFN,16.9033
21/02/2018,ALL,1.6896
21/02/2018,DZD,5.0991
21/02/2018,AOA,5.8343
21/02/2018,ARS,13.7887
21/02/2018,AMD,7.9653
21/02/2018,AWG,4.835
21/02/2018,AUD,55.495
21/02/2018,AZN,4.7722
21/02/2018,BSD,5.0414
21/02/2018,BHD,3.7022
21/02/2018,BDT,6.4692
21/02/2018,BBD,51.7233
21/02/2018,BYR,7.3486
21/02/2018,BZD,7.2531
21/02/2018,BMD,1.0894
21/02/2018,BTN,7.7878
21/02/2018,BOB,32.2876
21/02/2018,BAM,0.2985
21/02/2018,BWP,3.919
21/02/2018,BRL,13.0764
21/02/2018,GBP,13.8817
21/02/2018,BND,0.3066
21/02/2018,BGN,0.0699
21/02/2018,BIF,1.1336
21/02/2018,XOF,5.6497
21/02/2018,XAF,2.5123
21/02/2018,XPF,0.2359
21/02/2018,KHR,1.5558
21/02/2018,CAD,19.4492
21/02/2018,CVE,8.6942
21/02/2018,KYD,7.7467
21/02/2018,CLP,6.9558
21/02/2018,CNY,7.7125
21/02/2018,COP,53.0819
21/02/2018,KMF,4.3479
21/02/2018,CDF,0.2074
21/02/2018,CRC,0.7487
21/02/2018,HRK,170.6025
21/02/2018,CUC,5.7687
21/02/2018,CUP,2.1131
21/02/2018,CZK,2.64
21/02/2018,DKK,0.9983
21/02/2018,DJF,8.436
21/02/2018,DOP,7.9414
21/02/2018,XCD,25.5436
21/02/2018,EGP,3.2151
21/02/2018,SVC,3.9048
21/02/2018,ETB,8.9204
21/02/2018,FKP,5.926
21/02/2018,FJD,8.4027
21/02/2018,GMD,10.9066
21/02/2018,GEL,5.336
21/02/2018,GHS,7.4348
21/02/2018,GIP,10.1217
21/02/2018,GTQ,0.5152
21/02/2018,GNF,121.8512
21/02/2018,GYD,4.1713
21/02/2018,HTG,19.8118
21/02/2018,HNL,2.5137
21/02/2018,HKD,3.2087
21/02/2018,HUF,3.3581
21/02/2018,ISK,2.2502
21/02/2018,INR,30.3634
21/02/2018,IDR,4.333
21/02/2018,IRR,14.2654
21/02/2018,IQD,13.8894
21/02/2018,ILS,6.9242
21/02/2018,JMD,0.8238
21/02/2018,JPY,0.0471
21/02/2018,JOD,2.1228
21/02/2018,KZT,2.6081
21/02/2018,KES,6.8187
21/02/2018,KWD,4.4047
21/02/2018,KGS,5.5914
21/02/2018,LAK,2.5067
21/02/2018,LBP,12.3088
21/02/2018,LSL,3.0811
21/02/2018,LRD,4.4069
21/02/2018,LYD,16.7842
21/02/2018,MOP,1.0522
21/02/2018,MKD,4.561
21/02/2018,MGA,5.5859
21/02/2018,MWK,6.3911
21/02/2018,MYR,34.8846
21/02/2018,MVR,5.5194
21/02/2018,MRO,2.9956
21/02/2018,MUR,75.3174
21/02/2018,MXN,8.2676
21/02/2018,MDL,5.8965
21/02/2018,MNT,0.0887
21/02/2018,MAD,1.9031
21/02/2018,MZN,5.3455
21/02/2018,MMK,4.2506
21/02/2018,ANG,6.7389
21/02/2018,NAD,1.204
21/02/2018,NPR,0.8306
21/02/2018,NZD,2.1206
21/02/2018,NIO,2.1844
21/02/2018,NGN,0.1498
21/02/2018,KPW,1.5222
21/02/2018,NOK,0.947
21/02/2018,OMR,4.5388
21/02/2018,PKR,11.2018
21/02/2018,PAB,11.2031
21/02/2018,PGK,3.7654
21/02/2018,PYG,6.2068
21/02/2018,PEN,0.3777
21/02/2018,PHP,125.5224
21/02/2018,PLN,0.2775
21/02/2018,QAR,2.0206
21/02/2018,RON,1.9146
21/02/2018,RUB,10.922
21/02/2018,RWF,5.3621
21/02/2018,WST,2.74
21/02/2018,STD,4.6717
21/02/2018,SAR,5.9567
21/02/2018,RSD,0.8024
21/02/2018,SCR,3.6369
21/02/2018,SLL,2.0526
21/02/2018,SGD,6.0987
21/02/2018,SBD,8.2909
21/02/2018,SOS,2.6887
21/02/2018,ZAR,5.3448
21/02/2018,KRW,0.199
21/02/2018,LKR,2.0193
21/02/2018,SHP,4.1819
21/02/2018,SDG,6.4895
21/02/2018,SRD,3.059
21/02/2018,SZL,4.5363
21/02/2018,SEK,3.6729
21/02/2018,CHF,9.0132
21/02/2018,SYP,4.9269
21/02/2018,TWD,400.5414
21/02/2018,TZS,10.3734
21/02/2018,THB,1.0555
21/02/2018,TOP,8.5458
21/02/2018,TTD,4.2889
21/02/2018,TND,3.4232
21/02/2018,TRY,0.5063
21/02/2018,TMM,4.7349
21/02/2018,USD,1
21/02/2018,UGX,6.3442
21/02/2018,UAH,37.6596
21/02/2018,UYU,37.1909
21/02/2018,AED,1.1758
21/02/2018,VUV,27.8188
21/02/2018,VEB,1.0832
21/02/2018,VND,5.3656
21/02/2018,YER,7.2924
21/02/2018,ZMK,5.7934
21/02/2018,ZWD,4.2313
