date,currency,valueInUSD
04/02/2018,AFN,16.8164
04/02/2018,ALL,1.6865
04/02/2018,DZD,5.0008
04/02/2018,AOA,5.8586
04/02/2018,ARS,14.4562
04/02/2018,AMD,8.3348
04/02/2018,AWG,4.7737
04/02/2018,AUD,56.7054
04/02/2018,AZN,4.7912
04/02/2018,BSD,4.9282
04/02/2018,BHD,3.7117
04/02/2018,BDT,5.9564
04/02/2018,BBD,54.1785
04/02/2018,BYR,7.0185
04/02/2018,BZD,6.9972
04/02/2018,BMD,1.1479
04/02/2018,BTN,8.0617
04/02/2018,BOB,33.3229
04/02/2018,BAM,0.3025
04/02/2018,BWP,3.8163
04/02/2018,BRL,12.5217
04/02/2018,GBP,13.7512
04/02/2018,BND,0.2939
04/02/2018,BGN,0.0698
04/02/2018,BIF,1.1003
04/02/2018,XOF,5.7013
04/02/2018,XAF,2.7592
04/02/2018,XPF,0.2388
04/02/2018,KHR,1.5425
04/02/2018,CAD,18.9002
04/02/2018,CVE,8.4618
04/02/2018,KYD,7.8408
04/02/2018,CLP,7.2249
04/02/2018,CNY,7.6551
04/02/2018,COP,52.9928
04/02/2018,KMF,4.1512
04/02/2018,CDF,0.2073
04/02/2018,CRC,0.7358
04/02/2018,HRK,167.6588
04/02/2018,CUC,5.8731
04/02/2018,CUP,2.0021
04/02/2018,CZK,2.4424
04/02/2018,DKK,0.9736
04/02/2018,DJF,7.9714
04/02/2018,DOP,7.9047
04/02/2018,XCD,25.0224
04/02/2018,EGP,3.2059
04/02/2018,SVC,3.9414
04/02/2018,ETB,8.123
04/02/2018,FKP,6.0396
04/02/2018,FJD,8.2026
04/02/2018,GMD,10.9756
04/02/2018,GEL,5.4514
04/02/2018,GHS,7.4736
04/02/2018,GIP,9.9073
04/02/2018,GTQ,0.5293
04/02/2018,GNF,124.6803
04/02/2018,GYD,4.1321
04/02/2018,HTG,20.0211
04/02/2018,HNL,2.5066
04/02/2018,HKD,3.1653
04/02/2018,HUF,3.5601
04/02/2018,ISK,2.2824
04/02/2018,INR,31.2867
04/02/2018,IDR,4.5628
04/02/2018,IRR,14.5785
04/02/2018,IQD,14.0306
04/02/2018,ILS,7.1699
04/02/2018,JMD,0.8091
04/02/2018,JPY,0.046
04/02/2018,JOD,2.1474
04/02/2018,KZT,2.7597
04/02/2018,KES,6.7662
04/02/2018,KWD,4.5632
04/02/2018,KGS,5.3622
04/02/2018,LAK,2.5993
04/02/2018,LBP,12.0373
04/02/2018,LSL,3.0021
04/02/2018,LRD,4.3543
04/02/2018,LYD,16.8377
04/02/2018,MOP,1.0384
04/02/2018,MKD,4.515
04/02/2018,MGA,5.4134
04/02/2018,MWK,6.4633
04/02/2018,MYR,33.4437
04/02/2018,MVR,5.6698
04/02/2018,MRO,3.0371
04/02/2018,MUR,74.8868
04/02/2018,MXN,7.8903
04/02/2018,MDL,5.6292
04/02/2018,MNT,0.0919
04/02/2018,MAD,1.9182
04/02/2018,MZN,5.6753
04/02/2018,MMK,4.291
04/02/2018,ANG,6.8768
04/02/2018,NAD,1.2851
04/02/2018,NPR,0.8299
04/02/2018,NZD,2.1274
04/02/2018,NIO,2.0723
04/02/2018,NGN,0.1448
04/02/2018,KPW,1.6205
04/02/2018,NOK,0.9407
04/02/2018,OMR,4.687
04/02/2018,PKR,10.7818
04/02/2018,PAB,11.1706
04/02/2018,PGK,3.629
04/02/2018,PYG,6.5886
04/02/2018,PEN,0.3552
04/02/2018,PHP,123.0378
04/02/2018,PLN,0.2823
04/02/2018,QAR,2.0388
04/02/2018,RON,1.8401
04/02/2018,RUB,11.1844
04/02/2018,RWF,5.2263
04/02/2018,WST,2.7756
04/02/2018,STD,4.6984
04/02/2018,SAR,6.0473
04/02/2018,RSD,0.8149
04/02/2018,SCR,3.8078
04/02/2018,SLL,2.0647
04/02/2018,SGD,6.2141
04/02/2018,SBD,8.4854
04/02/2018,SOS,2.6293
04/02/2018,ZAR,5.1951
04/02/2018,KRW,0.1887
04/02/2018,LKR,2.063
04/02/2018,SHP,4.1646
04/02/2018,SDG,6.5946
04/02/2018,SRD,3.0175
04/02/2018,SZL,4.469
04/02/2018,SEK,3.5616
04/02/2018,CHF,9.2612
04/02/2018,SYP,5.0081
04/02/2018,TWD,396.6932
04/02/2018,TZS,10.4576
04/02/2018,THB,1.0649
04/02/2018,TOP,8.0729
04/02/2018,TTD,4.4823
04/02/2018,TND,3.431
04/02/2018,TRY,0.4903
04/02/2018,TMM,4.6432
04/02/2018,USD,1
04/02/2018,UGX,6.1452
04/02/2018,UAH,39.0281
04/02/2018,UYU,36.3217
04/02/2018,AED,1.1501
04/02/2018,VUV,28.1022
04/02/2018,VEB,1.066
04/02/2018,VND,5.4323
04/02/2018,YER,7.7035
04/02/2018,ZMK,5.4534
04/02/2018,ZWD,4.2858
