date,currency,valueInUSD
02/02/2018,AFN,16.7112
02/02/2018,ALL,1.6866
02/02/2018,DZD,5.0295
02/02/2018,AOA,5.8906
02/02/2018,ARS,14.5632
02/02/2018,AMD,8.3933
02/02/2018,AWG,4.8207
02/02/2018,AUD,56.1899
02/02/2018,AZN,4.81
02/02/2018,BSD,5.0283
02/02/2018,BHD,3.7005
02/02/2018,BDT,5.9942
02/02/2018,BBD,53.8163
02/02/2018,BYR,6.8802
02/02/2018,BZD,6.9967
02/02/2018,BMD,1.1371
02/02/2018,BTN,7.9029
02/02/2018,BOB,33.7972
02/02/2018,BAM,0.3021
02/02/2018,BWP,3.7945
02/02/2018,BRL,12.489
02/02/2018,GBP,13.6428
02/02/2018,BND,0.2939
02/02/2018,BGN,0.0693
02/02/2018,BIF,1.1186
02/02/2018,XOF,5.6692
02/02/2018,XAF,2.8003
02/02/2018,XPF,0.2411
02/02/2018,KHR,1.557
02/02/2018,CAD,18.9021
02/02/2018,CVE,8.4626
02/02/2018,KYD,7.7252
02/02/2018,CLP,7.2512
02/02/2018,CNY,7.7165
02/02/2018,COP,52.1228
02/02/2018,KMF,4.1412
02/02/2018,CDF,0.2062
02/02/2018,CRC,0.7469
02/02/2018,HRK,168.5041
02/02/2018,CUC,5.8863
02/02/2018,CUP,1.9958
02/02/2018,CZK,2.4426
02/02/2018,DKK,0.9817
02/02/2018,DJF,7.8341
02/02/2018,DOP,7.7845
02/02/2018,XCD,25.0512
02/02/2018,EGP,3.2432
02/02/2018,SVC,3.984
02/02/2018,ETB,8.1239
02/02/2018,FKP,5.9895
02/02/2018,FJD,8.2609
02/02/2018,GMD,10.7869
02/02/2018,GEL,5.3986
02/02/2018,GHS,7.5457
02/02/2018,GIP,9.8537
02/02/2018,GTQ,0.5306
02/02/2018,GNF,127.2118
02/02/2018,GYD,4.1083
02/02/2018,HTG,20.0376
02/02/2018,HNL,2.5035
02/02/2018,HKD,3.1939
02/02/2018,HUF,3.5762
02/02/2018,ISK,2.3106
02/02/2018,INR,31.811
02/02/2018,IDR,4.6555
02/02/2018,IRR,14.8117
02/02/2018,IQD,13.8073
02/02/2018,ILS,7.0819
02/02/2018,JMD,0.8016
02/02/2018,JPY,0.0455
02/02/2018,JOD,2.1331
02/02/2018,KZT,2.7437
02/02/2018,KES,6.8516
02/02/2018,KWD,4.4733
02/02/2018,KGS,5.4246
02/02/2018,LAK,2.5481
02/02/2018,LBP,11.9281
02/02/2018,LSL,3.0144
02/02/2018,LRD,4.3444
02/02/2018,LYD,16.7232
02/02/2018,MOP,1.0496
02/02/2018,MKD,4.45
02/02/2018,MGA,5.4682
02/02/2018,MWK,6.4012
02/02/2018,MYR,33.4471
02/02/2018,MVR,5.7203
02/02/2018,MRO,3.071
02/02/2018,MUR,73.2429
02/02/2018,MXN,7.9223
02/02/2018,MDL,5.682
02/02/2018,MNT,0.0907
02/02/2018,MAD,1.9089
02/02/2018,MZN,5.661
02/02/2018,MMK,4.3053
02/02/2018,ANG,6.92
02/02/2018,NAD,1.2967
02/02/2018,NPR,0.8187
02/02/2018,NZD,2.0854
02/02/2018,NIO,2.0965
02/02/2018,NGN,0.144
02/02/2018,KPW,1.5941
02/02/2018,NOK,0.9408
02/02/2018,OMR,4.7821
02/02/2018,PKR,10.7982
02/02/2018,PAB,11.0242
02/02/2018,PGK,3.6696
02/02/2018,PYG,6.4588
02/02/2018,PEN,0.3553
02/02/2018,PHP,123.0501
02/02/2018,PLN,0.2794
02/02/2018,QAR,2.0648
02/02/2018,RON,1.8495
02/02/2018,RUB,11.191
02/02/2018,RWF,5.1234
02/02/2018,WST,2.8202
02/02/2018,STD,4.6924
02/02/2018,SAR,5.9537
02/02/2018,RSD,0.815
02/02/2018,SCR,3.773
02/02/2018,SLL,2.065
02/02/2018,SGD,6.2148
02/02/2018,SBD,8.3919
02/02/2018,SOS,2.5897
02/02/2018,ZAR,5.0928
02/02/2018,KRW,0.1903
02/02/2018,LKR,2.0682
02/02/2018,SHP,4.2492
02/02/2018,SDG,6.6584
02/02/2018,SRD,2.9785
02/02/2018,SZL,4.5109
02/02/2018,SEK,3.5488
02/02/2018,CHF,9.1694
02/02/2018,SYP,5.0086
02/02/2018,TWD,398.8408
02/02/2018,TZS,10.4364
02/02/2018,THB,1.0728
02/02/2018,TOP,8.1057
02/02/2018,TTD,4.4777
02/02/2018,TND,3.4213
02/02/2018,TRY,0.4844
02/02/2018,TMM,4.5979
02/02/2018,USD,1
02/02/2018,UGX,6.0786
02/02/2018,UAH,38.6285
02/02/2018,UYU,35.9909
02/02/2018,AED,1.125
02/02/2018,VUV,27.8804
02/02/2018,VEB,1.045
02/02/2018,VND,5.4329
02/02/2018,YER,7.8232
02/02/2018,ZMK,5.3765
02/02/2018,ZWD,4.2872
