dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/04/2016 00:00,MEOJDYVL84051984,Stocks,LAUA80,MYXF05,6160.0,USD,700,12/04/2018,8.8,USD,7.99
07/04/2016 00:00,RNUQXNMF83825722,Rapids,DGTY64,KEVJ11,69260.0,USD,500,23/05/2017,138.52,USD,118.75
07/04/2016 00:00,GAMVSKHD83060532,Stocks,TRFG21,IBLA29,284490.0,USD,900,23/03/2018,316.1,USD,312.78
07/04/2016 00:00,CHXWIHUO24598377,Stocks,TKVF94,IBLA29,1159359.97,BDT,500,19/04/2019,316.1,USD,2176.34
07/04/2016 00:00,YDOHDEOL97641521,Stocks,VIMV38,AGBH66,8749300.0,USD,70000,03/07/2020,124.99,USD,106.07
07/04/2016 00:00,NPAHWDAX19774051,Millennium Eyes,ESPL27,CIXF70,5784.13,BND,100,26/01/2021,206.65,USD,49.74
07/04/2016 00:00,QEGHIIRC19483450,Stocks,TKVF94,JXGF57,31390362.78,AUD,4000,18/03/2017,136.15,USD,8750.81
07/04/2016 00:01,ZMPZEAWI39676419,Stocks,TBVE46,OPZI26,13648.0,USD,800,06/08/2018,17.06,USD,15.06
07/04/2016 00:01,EPOTFVTP49128361,Golems,CQPJ57,QODV38,2046.0,USD,200,17/04/2017,10.23,USD,9.82
07/04/2016 00:01,URETVKJD15466527,Hero Association Mugs,SBUT62,ZMLP81,1904500.0,USD,50000,09/10/2020,38.09,USD,31.61
07/04/2016 00:01,MUKERDHG67434482,Capes of Fujin,UIKN63,EWUY52,199810.0,USD,1000,20/12/2017,199.81,USD,226.96
07/04/2016 00:01,GSMHLFYP51792549,Stocks,RNZB01,MKHA46,154175.26,NAD,400,17/07/2018,1524.34,MKD,349.22
07/04/2016 00:01,WRPQKOSK81156189,Stocks,CIXF70,MRAH32,13598.0,USD,100,18/05/2017,135.98,USD,121.97
07/04/2016 00:01,CKLAFQZX95836555,Grip Claws,LIJW00,LBKT00,272640.0,USD,800,08/09/2018,340.8,USD,292.96
07/04/2016 00:01,NSHEUBPF97712876,Magic Harps,VESX21,LIJW00,2322300.0,USD,30000,27/09/2020,77.41,USD,73.74
07/04/2016 00:02,IVRIVTWH13469228,Fumble Boots,RFZG50,QWOA67,172860.0,USD,3000,14/11/2021,57.62,USD,51.64
07/04/2016 00:02,SBCCJZGC97945707,Stocks,KUWI70,WVHK10,95824.0,USD,800,17/06/2017,119.78,USD,132.93
07/04/2016 00:02,NLPHFDHK71396075,Knightmare Frames,RJCA92,YFAM59,187206.0,USD,300,27/12/2020,624.02,USD,622.7
07/04/2016 00:02,HILQFITD24715769,Stocks,ZDAI73,CMZC67,322860.0,USD,6000,04/08/2019,53.81,USD,43.87
07/04/2016 00:03,QHAYNYEQ55096189,Sorceror Stones,LIJW00,QBVN33,1327200.0,USD,70000,03/12/2021,18.96,USD,17.88
07/04/2016 00:03,WFEFMWRO45265063,Stocks,OPET16,PBFW95,6126400.0,USD,40000,01/08/2018,153.16,USD,179.49
07/04/2016 00:03,JBEHYIQN02315872,Blood Dregs,ZXVX98,MDEQ10,135505.0,USD,500,11/08/2020,271.01,USD,224.07
07/04/2016 00:03,KEHGTNSE81714063,Amulets of Shinnok,OPET16,VTKE98,823828.5,CUP,9000,21/11/2021,42.5,USD,107.18
07/04/2016 00:04,QOIXUSNI13197801,Potions of Sickness,IJPI82,DREA89,19450400.0,USD,40000,20/09/2019,486.26,USD,530.77
07/04/2016 00:04,NJGPXFTT14736342,Blue Orbs,QBAP68,EWUY52,301180755.41,GNF,8000,13/11/2020,262.47,USD,42176.99
07/04/2016 00:04,ODSYBTXS59049071,Stocks,SFZS08,YWMD69,10965500.0,USD,70000,01/11/2020,156.65,USD,165.27
07/04/2016 00:04,KWFIDEWQ56207793,Stocks,ZFHD93,CIXF70,2859500.0,USD,70000,23/06/2017,40.85,USD,40.65
07/04/2016 00:04,GRQRASWJ21968678,Elven Mithril Coats,UHOG52,SWGF93,6976.0,USD,100,11/05/2017,69.76,USD,65.34
07/04/2016 00:05,YDBPSYOG70337166,Stocks,PJKH65,SXTM39,92880.0,USD,900,03/07/2019,103.2,USD,97.21
07/04/2016 00:05,SZEJPGLR38473726,Triforces,YLGZ72,SFEO61,4263539.2,DOP,9000,18/08/2021,16.62,PEN,512.77
07/04/2016 00:05,NCRYKPKE26807694,Vilyas,TVQQ54,IIZF28,311211.95,JOD,700,22/07/2020,219.93,USD,502.05
07/04/2016 00:05,TAVDLPEZ75303143,Stocks,PQSW95,VIMV38,988000.0,USD,5000,08/06/2018,197.6,USD,231.73
07/04/2016 00:05,OUSVLCFB19502291,Bottled Faeries,SFZS08,HHOA99,63565690.5,LSL,90000,08/06/2017,231.19,USD,611.56
07/04/2016 00:05,FANJFHEL11292502,Potions of Fruit Juice,ZFHD93,SRYE59,2246909.41,VND,2000,14/08/2017,169.76,USD,1004.01
07/04/2016 00:05,DQSEVEIA86863300,Stocks,GIWG34,DNIL23,449100.0,USD,2000,29/05/2021,224.55,USD,219.32
07/04/2016 00:06,JDPXRHFN24494461,Moranth Smokers,RJUD59,IIZF28,55368.0,USD,600,14/12/2017,92.28,USD,100.19
07/04/2016 00:06,XHEWIDXG46915936,Shields of Reflection,YSSR29,CQPJ57,76023.0,USD,900,28/02/2018,581.33,MDL,80.56
07/04/2016 00:06,VFWIMUUM40479708,Nenyas,EWUY52,PVAZ61,37875.0,USD,300,06/07/2018,126.25,USD,110.74
07/04/2016 00:06,IKUZHPZA65141277,Helms of Brilliance,YWMD69,UFAY59,2613330.0,USD,9000,18/10/2020,290.37,USD,325.71
07/04/2016 00:06,OXBTCLAT18927879,Stocks,SWGF93,SRYE59,1464.0,USD,600,28/01/2018,14.87,DZD,2.3
07/04/2016 00:06,NGIUMQWW52137319,Metronomes,PKBF70,YWMD69,6410500.0,USD,50000,14/10/2018,128.21,USD,120.41
07/04/2016 00:06,AFJKNGWN98402422,Focus Bands,SXTM39,AMBT33,989271.63,DZD,300,28/10/2017,541.18,USD,3172.03
07/04/2016 00:07,IMXDRUZU25342543,Stocks,NQJL85,HPTP65,666720.0,USD,6000,12/06/2021,111.12,USD,122.25
07/04/2016 00:07,QDLEMPWM65976785,Keys of Orthanc,YSSR29,KRXZ15,599169.74,SAR,700,01/09/2017,141.24,USD,740.0
07/04/2016 00:07,GHIHLWKS36364417,Stocks,MYXF05,LAUA80,2978668.1,SLL,4000,20/12/2020,236.59,USD,859.95
