dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/04/2016 00:00,UPBQZCLK47165109,Gadgebot Upgrade Chips,ESPL27,SEKK26,64362.0,USD,600,03/07/2020,107.27,USD,118.2
19/04/2016 00:01,PUERVAKM09933386,Autobots,BMRZ75,HHFP66,282709.86,XAF,2000,15/05/2019,49.88,USD,169.09
19/04/2016 00:01,VHICCRQT40804117,Stocks,PIFN94,VXSM31,956700.0,USD,10000,29/10/2017,95.67,USD,89.39
19/04/2016 00:01,LAODTGLD38157580,Nenyas,UEVD88,PVAZ61,69564.0,USD,600,09/06/2020,115.94,USD,129.29
19/04/2016 00:01,BOWIFJDU22981336,Stocks,ZMLP81,BBJG05,166600.0,USD,700,11/04/2020,238.0,USD,263.92
19/04/2016 00:03,XXGWRECP83619584,Stocks,YSSR29,QAZT26,2001440.0,USD,7000,06/08/2019,285.92,USD,302.55
19/04/2016 00:03,URYWHTDV08180390,Stocks,UHOG52,PNFK78,14349200.0,USD,40000,08/12/2017,358.73,USD,321.12
19/04/2016 00:03,CLOMYFJX00286397,Cainhurt Summons,MEOQ86,KEVJ11,1093920.0,USD,4000,13/08/2021,273.48,USD,248.17
19/04/2016 00:04,RXMJOJTW66488781,Cloaks of Displacement,CMZC67,NXTO39,27227.97,SCR,100,17/11/2017,73.29,USD,263.72
19/04/2016 00:04,PQJAFREF23813106,Stocks,EMNK67,EPZN28,40221.0,USD,900,25/07/2021,44.69,USD,40.24
19/04/2016 00:05,CFDYFSGA56544577,Stocks,XHYN07,MDEQ10,196050.0,USD,5000,22/10/2019,388.79,FJD,43.58
19/04/2016 00:05,SZKZYAYB31853812,Transporters,SFEO61,QMZU44,68460.0,USD,300,25/06/2018,228.2,USD,255.23
19/04/2016 00:05,LOJOQXWW71320135,Absorbing Eyes,RJCA92,HYSJ42,20224.0,USD,800,20/11/2017,25.28,USD,26.19
19/04/2016 00:06,MWSEXFXS26838357,Protect Drinks,HSWX88,YTAI13,1488941.51,FJD,800,17/02/2020,187.7,USD,1631.83
19/04/2016 00:06,QXGWBTIX11533368,Dragon Medallions,QETH27,RNZB01,79868.0,USD,400,05/11/2019,199.67,USD,211.5
19/04/2016 00:07,TVKOONQD73038543,Stocks,YTAI13,DGTY64,12231.0,USD,900,25/10/2020,13.59,USD,14.05
19/04/2016 00:08,QSRMHONJ10683540,Stocks,QOKP03,PBFW95,274359.53,SOS,700,17/02/2021,164.02,USD,333.5
19/04/2016 00:08,NOQIAPRH27135373,Stocks,SUOX82,BBAX06,25674.0,USD,600,31/07/2019,1666.71,UAH,45.27
19/04/2016 00:09,XMRZKBFO42027621,Stocks,DILF10,EKXA24,402030.0,USD,9000,27/05/2020,44.67,USD,39.48
19/04/2016 00:09,GZLPJSHR91987289,Magic Whistles,ZBIO05,PJKH65,35984.0,USD,200,01/04/2020,183.14,BIF,162.5
19/04/2016 00:09,YGNWZIRR74024131,Sylkis Greens,QBAP68,ZFHD93,630306.0,USD,900,07/05/2020,700.34,USD,784.97
19/04/2016 00:09,WBJDKNKG49335074,Stocks,HNLV68,RJUD59,22975.45,OMR,300,01/07/2021,14.69,USD,70.41
19/04/2016 00:10,DTJXAHFS96999127,Fridays,LKPN86,SEKK26,6544200.0,USD,60000,29/01/2017,109.07,USD,123.79
19/04/2016 00:10,YNFAYFPP14638852,Wands of Watoomb,JZTC69,VKMV12,988420.0,USD,2000,24/11/2017,494.21,USD,567.65
19/04/2016 00:10,LQEPBITD97842435,Stocks,MFZY76,FORM54,7476.48,VEB,600,21/01/2017,11.0,USD,14.64
19/04/2016 00:10,MIKXYYAW48561993,Stocks,QOKP03,NCYN50,61488.5,HKD,900,12/11/2021,13.82,USD,68.65
19/04/2016 00:10,HPGJPXQN18976363,Mithril Bars,HXDA52,EIWJ22,162000.0,USD,50000,05/01/2017,3.24,USD,3.88
19/04/2016 00:10,DGIXPQVG76207514,Nitro Powder Blocks,OKYS51,LWGE44,1524162.74,BIF,8000,30/11/2018,187.17,USD,204.85
19/04/2016 00:11,YSWCAMUE23459567,Stocks,ESPL27,ZDAI73,42840.16,ISK,100,03/01/2019,1189.33,BZD,443.54
19/04/2016 00:11,DRSAIMDB63555257,Amulets of ESP,INIL60,PIFN94,49450.0,USD,5000,27/04/2019,9.89,USD,9.26
19/04/2016 00:11,VFFLMXGG70780304,Crests,ZELV96,BMRZ75,2180050.0,USD,5000,11/01/2020,436.01,USD,362.45
19/04/2016 00:11,YEDEYXOG90405473,Stocks,WVEI17,UEVD88,50453184.32,HRK,800,12/05/2020,308.0,USD,57280.16
19/04/2016 00:11,RYZQKUFO39295963,Stocks,ESPL27,ERHJ34,47349.0,USD,100,12/09/2019,473.49,USD,452.48
19/04/2016 00:12,FNBCMNHK74974351,Stocks,HYSJ42,CBOX52,98158.0,USD,200,28/12/2021,490.79,USD,548.04
19/04/2016 00:12,RQMDUFCS63012603,Keys of the Ram,QMZU44,BBAX06,1456050.0,USD,5000,22/08/2018,291.21,USD,264.73
19/04/2016 00:12,QWNCYSCD03595857,Stocks,RJUD59,TBVE46,104839.0,USD,700,29/10/2020,149.77,USD,167.43
19/04/2016 00:12,OZKQYCJV97493922,Stocks,OQXV70,GBEZ65,3502800.0,USD,30000,29/08/2021,116.76,USD,131.15
19/04/2016 00:13,GFTTWCKE55298426,Golden Lucky Cats,YFAM59,KRRO64,255144.24,BYR,200,19/11/2020,968.57,KMF,1147.11
19/04/2016 00:13,TGDFQUNN68838184,Rings of Increase Accuracy,NCCX02,RLZK87,81678.0,USD,600,18/06/2021,136.13,USD,115.24
19/04/2016 00:13,LYNWKCOK92350094,Stocks,VVXA11,GYWU23,20335.0,USD,700,23/02/2017,29.05,USD,27.88
19/04/2016 00:14,KWLEHYHV54746067,Scripts,GZED20,DNIL23,61722.0,USD,900,05/05/2020,68.58,USD,59.25
19/04/2016 00:14,OUAMDZAS77188748,Stocks,CMZC67,SAAM06,85736.0,USD,700,24/12/2017,122.48,USD,115.39
19/04/2016 00:14,MOKORHWX20851544,Stocks,MYXF05,FDWI64,17872.0,USD,800,17/06/2021,22.34,USD,20.47
19/04/2016 00:14,ZCQNZKMR45587765,Vampire Fangs,YCZA59,PNFK78,787593.68,RWF,800,18/04/2018,206.5,BMD,1071.93
19/04/2016 00:15,CIYWJEOK53381476,Stocks,TYAE14,KEVJ11,12943.0,USD,700,27/02/2020,18.49,USD,17.32
19/04/2016 00:15,UJNOZAXY96062821,Stocks,IIZF28,PIFN94,41071.0,USD,100,05/11/2017,410.71,USD,358.08
