dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/04/2016 00:01,DIMIFOTN59003870,Stocks,AMRO66,WVHK10,8551200.0,USD,70000,09/01/2019,122.16,USD,110.57
17/04/2016 00:03,LUKKIQMH40468573,Amulets of Yendor,LIJW00,OPET16,170848.0,USD,800,14/12/2021,213.56,USD,238.45
17/04/2016 00:03,SVWMHKLA15163253,Companion Cubes,NGBA40,EKXA24,6688500.0,USD,70000,13/07/2021,95.55,USD,77.93
17/04/2016 00:04,SKAGPTFU96260410,Stocks,YWMD69,HWJF09,255408.0,USD,800,10/08/2018,319.26,USD,352.94
17/04/2016 00:04,CNCUWIGX95305677,Stocks,UFAY59,CBOX52,2966640.0,USD,6000,22/04/2017,494.44,USD,543.86
17/04/2016 00:04,WAFWBGHT52437557,Stocks,PJKH65,YFAM59,33800.0,USD,400,04/10/2019,1281.7,ARS,94.73
17/04/2016 00:04,KTAUIRSF17708009,Stocks,LWGE44,QHXJ50,8999.0,USD,100,24/01/2017,89.99,USD,98.11
17/04/2016 00:05,WYERSXWJ71063961,Cockatrice Claws,TFLS35,PBFW95,7884.0,USD,900,01/02/2021,8.76,USD,7.54
17/04/2016 00:05,LMOUTMFJ47664649,Stocks,ITTS26,GGLV00,11683.0,USD,700,07/08/2020,16.69,USD,19.39
17/04/2016 00:06,LFDXYEQS94743744,Nanotech Crates,THJF58,EDYH00,7648800.0,USD,30000,16/10/2019,254.96,USD,283.32
17/04/2016 00:07,WMBRTTLH98720103,Infiltrators,VVBY18,BDBU00,3791620.0,USD,7000,13/08/2020,541.66,USD,482.13
17/04/2016 00:07,RBCMZGAU27173083,Stocks,MDEQ10,QAZT26,44140352.1,YER,20000,16/09/2020,281.31,USD,2149.98
17/04/2016 00:07,FQNMZDFN61914927,Infiltrators,OPZI26,BDBU00,270830.0,USD,500,03/11/2017,541.66,USD,494.68
17/04/2016 00:07,HFVXYJJV96930205,Stocks,MFJJ99,QLCE04,63476.0,USD,400,25/07/2019,158.69,USD,155.5
17/04/2016 00:07,PBZRDTUD92815433,Holy Rings,VXSM31,WYFO79,10738.0,USD,700,06/08/2020,15.34,USD,13.32
17/04/2016 00:08,MXJEXQAK64506476,Wise Glasses,SFZS08,AYIH50,1702300.0,USD,5000,26/10/2020,340.46,USD,379.23
17/04/2016 00:08,NBPWQUKS25346369,Stars,DREA89,TRFG21,95004.0,USD,300,02/06/2017,316.68,USD,323.95
17/04/2016 00:08,EXEPVOKA95334789,Nemesis Whips,FGQR22,ORQH73,29658.0,USD,600,25/10/2021,49.43,USD,51.46
17/04/2016 00:08,EDQZGSEJ22066633,Stocks,FJOI82,HHFP66,66123.0,USD,300,08/01/2017,220.41,USD,240.35
17/04/2016 00:08,AFKXXQGG37847943,Reflectors,YLGZ72,VIMV38,36157600.0,USD,80000,28/03/2019,451.97,USD,395.22
17/04/2016 00:09,YWORRTAQ28216529,Stocks,ZELV96,LBKT00,2535.0,USD,500,06/11/2017,5.07,USD,4.63
17/04/2016 00:09,RPODTFQA19131609,Stocks,RLZK87,GIWG34,14070.0,USD,7000,29/09/2017,2.01,USD,2.26
17/04/2016 00:09,IKMYJUMF92304837,Sending Stones,THJF58,ZEHM52,402264.0,USD,400,07/04/2018,1005.66,USD,938.4
17/04/2016 00:09,BRMDTTFT44274466,Inkfinity Stones,WVEI17,SXTM39,635800.0,USD,5000,27/07/2021,127.16,USD,114.04
17/04/2016 00:09,FWINWOSN10230051,Stocks,PVAZ61,MDEQ10,195861.5,SBD,500,30/01/2020,40.28,USD,349.48
17/04/2016 00:10,PZOWNTRC00696326,Stocks,OPET16,HYSJ42,9103200.0,USD,80000,02/02/2021,344.39,PGK,103.53
17/04/2016 00:12,GXNPFXCM96556315,Stocks,ITTS26,HSWX88,18340.0,USD,700,07/04/2020,26.2,USD,30.48
17/04/2016 00:12,BXMACXPE27771861,Falco Disks,ESPL27,CBOX52,75690.0,USD,600,29/11/2020,587.68,TTD,122.68
17/04/2016 00:12,TRTAKTNV77401805,Stocks,FDWI64,HHFP66,8816400.0,USD,40000,14/07/2018,220.41,USD,237.64
17/04/2016 00:13,IJFEFNUL04849534,Stocks,PVAZ61,WYFO79,8965600.0,USD,80000,31/07/2019,112.07,USD,111.7
17/04/2016 00:14,ZUCMRQON23173131,Sabor de Soledad Chips,VVBY18,DBCS17,84595.0,USD,500,02/05/2020,169.19,USD,150.14
17/04/2016 00:14,NSPRNFYM38320844,Boom Brooms,SXTM39,THJF58,6190000.0,USD,40000,29/04/2021,154.75,USD,168.57
17/04/2016 00:14,FOYRHQGR76313407,Rapids,PVAZ61,KEVJ11,27660.0,USD,200,03/01/2017,138.3,USD,141.7
17/04/2016 00:16,ALDOLDHR70509880,Stocks,ISWT83,TGZI54,12484200.0,USD,60000,10/06/2018,208.07,USD,181.91
17/04/2016 00:16,BYINCKPC07092943,Stocks,WWNS72,FGVK43,498136.5,VUV,800,24/03/2020,18.75,USD,518.07
17/04/2016 00:16,HUANPFJN09561906,Stocks,UACN81,YCZA59,562140.0,USD,9000,08/03/2020,12565.82,HRK,56.46
17/04/2016 00:17,MFCKOCMW19831884,Stocks,HYSJ42,GBEZ65,10584000.0,USD,90000,18/02/2019,117.6,USD,131.88
17/04/2016 00:17,ZKWYDEEE97888210,Stocks,CUVZ50,MKHA46,207116.0,USD,700,31/10/2018,9825.91,VUV,272.91
17/04/2016 00:17,GRYRLXWS07937504,Stocks,CQPJ57,PNFK78,1797150.0,USD,5000,05/01/2021,359.43,USD,307.11
17/04/2016 00:17,FFUCTGQX96683440,Stocks,DGTY64,WIZJ73,530000.0,USD,50000,26/10/2017,10.6,USD,9.11
17/04/2016 00:18,QFIWJBHH01345380,Saibamen Seeds,HNLV68,YCZA59,431883.0,USD,900,13/03/2018,479.87,USD,552.33
17/04/2016 00:20,XWIKJAAK98920545,Stocks,DNIL23,QLMY86,177345.0,USD,500,26/11/2020,354.69,USD,310.8
17/04/2016 00:20,THROQFJJ95394943,Stocks,SEKK26,SWGF93,13296.0,USD,600,27/08/2018,22.16,USD,18.62
17/04/2016 00:20,MTIXVGWB59447915,Stocks,KKGI60,MRAH32,1236870.0,USD,9000,17/07/2020,137.43,USD,127.24
17/04/2016 00:21,JCXSWCNF50036556,Stocks,DNIL23,YCZA59,222978.45,SAR,600,10/11/2020,62.46,USD,418.9
17/04/2016 00:22,DHRGMEAE16198240,Mocchi Disks,SWGF93,VVBY18,41712.0,USD,800,23/04/2017,52.14,USD,58.35
17/04/2016 00:22,WZFGCLGD76775283,Samehadas,GZED20,ZMLP81,162000.0,USD,900,21/10/2021,180.0,USD,153.75
17/04/2016 00:22,FTQIBNAL44046131,Stocks,QXFF29,DDIB11,6622.01,LKR,300,16/05/2020,15.38,USD,18.75
17/04/2016 00:22,ZOCVVUYP31990950,Neuralizers,FYYD57,IBLA29,95858.0,USD,700,21/09/2019,136.94,USD,135.25
17/04/2016 00:23,NIOBPZBP63369879,Protect Drinks,PIFN94,YTAI13,232734.55,BZD,200,09/10/2019,915.87,MKD,1288.22
17/04/2016 00:23,DVDGAGCJ88924887,Australium Bars,GBEZ65,OUNH49,9297.0,USD,100,26/08/2018,113.25,NAD,89.54
17/04/2016 00:23,OOWNTCZH60963287,Dornish Red,EPZN28,VCSF07,94185.0,USD,500,18/08/2021,188.37,USD,180.24
17/04/2016 00:24,CBZRCKNL78974947,Stocks,EDYH00,KKGY69,5786200.0,USD,70000,23/09/2021,82.66,USD,92.4
17/04/2016 00:24,UQMNDHUW71263723,Persuaders,LWGE44,FDWI64,339735.0,USD,500,28/04/2020,679.47,USD,548.45
17/04/2016 00:24,EXFMQUDH04847449,Stocks,EDYH00,HHOA99,1352709.75,JOD,70000,18/01/2019,9.55,USD,14.89
17/04/2016 00:25,VDJMFOGW14343031,Dream Powder,EPZN28,LIIS96,109212.0,USD,600,22/06/2018,182.02,USD,186.31
