dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/04/2016 00:00,PIAOQVJO59202927,Stocks,HHFP66,DBCS17,9318000.0,USD,60000,26/12/2020,155.3,USD,170.76
03/04/2016 00:00,ABIFZLLC70653216,Stocks,XRBV61,NGBA40,9039600.0,USD,90000,02/01/2017,100.44,USD,91.59
03/04/2016 00:00,LDFKPHZK17579345,Stocks,KRXZ15,FTFI87,1653000.0,USD,6000,31/08/2019,275.5,USD,226.8
03/04/2016 00:00,JRPEYAKH30105049,Stocks,WVHK10,VTKE98,294150.0,USD,3000,11/06/2018,98.05,USD,85.58
03/04/2016 00:00,YQFFTEYS47502918,Megacorp Helmets,TVQQ54,AHMZ79,553600.0,USD,5000,16/06/2019,110.72,USD,96.19
03/04/2016 00:01,KCWYLADZ48264157,Rings of Aggravate Monster,AGBH66,TVQQ54,458040.0,USD,2000,18/12/2021,229.02,USD,196.12
03/04/2016 00:01,TDKZWBUK28282604,Monol Disks,FYYD57,IZLM67,3213600.0,USD,20000,31/12/2019,160.68,USD,177.14
03/04/2016 00:01,LILAHUNP96756052,Stocks,CBOX52,HNLV68,17250.0,USD,300,24/06/2017,57.5,USD,62.75
03/04/2016 00:02,XSOSSOYR10221440,Cainhurst Badges,SFZS08,UIKN63,2119440.0,USD,6000,03/07/2021,353.24,USD,426.83
03/04/2016 00:02,VLZVDZEV40994717,Ring Targets,WVHK10,MYXF05,129541.61,JMD,700,11/02/2018,244.82,USD,174.05
03/04/2016 00:02,RNLLKJPW27845121,Amulets of Strangulation,QLCE04,ERHJ34,5702400.0,USD,60000,13/03/2017,95.04,USD,87.01
03/04/2016 00:02,SQZNYVOH69328305,Terrain Extenders,GSTD71,IJPI82,4770000.0,USD,20000,12/05/2018,238.5,USD,205.68
03/04/2016 00:02,IDDYYPPH43696001,Urns of Power,SWGF93,QLMY86,5027600.0,USD,20000,02/05/2017,251.38,USD,223.89
03/04/2016 00:02,UYUMAJNL34984716,Stocks,KRRO64,MRAH32,6584000.0,USD,50000,03/09/2018,131.68,USD,156.49
03/04/2016 00:03,PFNLPBJJ81166669,Stocks,PVAZ61,FAWI50,37659.3,CUP,100,26/04/2021,171.35,USD,333.61
