dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/04/2016 00:00,XNLTDNYE83584668,Key of Kings,TBVE46,KKZA87,40032.0,USD,300,09/07/2020,133.44,USD,144.72
24/04/2016 00:00,DMFCHYVG00584312,Stocks,PNFK78,RQGG65,2694069.63,SDG,10000,11/05/2018,40.53,USD,252.95
24/04/2016 00:00,NHAAXSMS76986137,Stocks,GBEZ65,ZMLP81,117750.0,USD,5000,02/12/2021,23.55,USD,26.54
24/04/2016 00:00,NKQYSEGB01396968,Stocks,EMNK67,NFAH30,15647773.43,GNF,800,05/02/2017,134.86,USD,21353.37
24/04/2016 00:00,XPDUHRUV44736552,Gadgetrons,UACN81,SHXQ48,4195.94,XPF,600,29/10/2020,24.04,USD,6.04
24/04/2016 00:00,TPYOADSE26480116,Eject Buttons,IZTD25,VAHJ53,486900.0,USD,9000,28/09/2019,54.1,USD,47.05
24/04/2016 00:00,OBTHXOYR24983162,Pokedexes,NQJL85,HXDA52,56751.0,USD,300,07/03/2020,189.17,USD,161.12
24/04/2016 00:00,UWOYHXWD40808881,Stocks,KEVJ11,VGYT30,1542095.22,PAB,800,25/10/2017,185.43,USD,1543.05
24/04/2016 00:01,HCLVCWBY96065037,Lavenders,TGZI54,KTLA69,1047132.93,MKD,800,29/09/2021,268.27,USD,1162.67
24/04/2016 00:01,HADDBAPY26884880,Stocks,PQSW95,RFZG50,22128.0,USD,400,14/10/2021,55.32,USD,45.32
24/04/2016 00:01,SSJXODVD81697053,Hades Helms,SXHU74,ZELV96,12094200.0,USD,30000,29/03/2018,403.14,USD,353.14
24/04/2016 00:01,CERKYIXL18134541,Binding Bands,FJOI82,MRAH32,82502.0,USD,700,09/11/2020,117.86,USD,138.32
24/04/2016 00:01,HVWKFNHF15603530,Rings of Slow Digestion,VVBY18,XHYN07,82497.5,BAM,2000,25/01/2019,130.99,USD,44.68
24/04/2016 00:02,EKESBAOH50806662,Stocks,HFLM11,AMBT33,6468.0,USD,400,31/03/2019,16.17,USD,14.01
24/04/2016 00:02,KRMSWOJX23582198,Grip Claws,PBFW95,LBKT00,18269000.0,USD,50000,05/05/2018,365.38,USD,300.14
24/04/2016 00:02,PGLONQAO50771914,Terrain Extenders,WVHK10,IJPI82,186963.0,USD,700,27/08/2017,267.09,USD,294.16
24/04/2016 00:02,UWCVHDNT99388161,Fire Tablets,JCWS17,UIKN63,64546.05,EGP,100,10/04/2018,159.0,USD,685.53
24/04/2016 00:02,AVWKFSXS52371423,Stocks,QETH27,RJCA92,18603.0,USD,900,14/01/2020,20.67,USD,18.68
24/04/2016 00:02,HBAGIFWX04436923,Stocks,QXFF29,MDEQ10,36414.0,USD,900,04/02/2020,40.46,USD,46.23
24/04/2016 00:02,SOZLYKMY13308663,Stocks,AGBH66,VIMV38,141267.0,USD,700,03/03/2019,201.81,USD,219.23
24/04/2016 00:03,MESZCPCS17699238,Stickers,OCQF34,WWNS72,443219.62,GMD,300,15/06/2019,170.27,USD,1627.26
24/04/2016 00:03,BWPTGXGA14750293,Ampules,KRXZ15,LAUA80,128025.0,USD,900,14/11/2020,142.25,USD,161.57
24/04/2016 00:03,BPPSQAHQ72354444,Chain Wind Staffs,LKPN86,NCYN50,244440.0,USD,600,26/04/2019,407.4,USD,348.8
24/04/2016 00:03,GQQMQECA19220732,Stocks,BMRZ75,XRBV61,10016506.08,MXN,5000,06/03/2018,342.72,USD,2379.7
24/04/2016 00:03,PRXTHWZE28972823,Horcuxes,DBCS17,LBKT00,10869600.0,USD,80000,12/05/2017,135.87,USD,139.77
24/04/2016 00:03,CKRZTZHT13144237,Stocks,EKXA24,YOQG45,1176043.1,RWF,3000,09/03/2021,67.52,USD,310.17
24/04/2016 00:04,BCNHIUWZ94631039,Stocks,DOGG07,OHKH76,26308.7,IRR,100,04/01/2021,24.19,RSD,235.18
24/04/2016 00:04,MTECIHLS84421034,Stocks,NQJL85,SMYT95,1375000.0,USD,10000,30/06/2017,774.01,GEL,151.83
24/04/2016 00:04,RAYPPDCM35360090,Gargantua Space Stations,CAVR54,FYYD57,12114.0,USD,600,06/01/2018,20.19,USD,21.38
24/04/2016 00:04,IDMKJDLV07708838,Spears of Destiny,NCYN50,YLGZ72,528000.0,USD,20000,12/01/2017,26.4,USD,28.98
24/04/2016 00:05,CEKYGSYF07018869,Stocks,HWJF09,TGZI54,1380527.6,CNY,900,18/07/2019,200.98,USD,1245.57
24/04/2016 00:05,VVIXBLPB53699418,Phoenix Downs,KUWI70,ORQH73,21076203.04,MUR,20000,23/08/2017,16.84,USD,1162.75
24/04/2016 00:05,YXGJXHHM05277289,Stocks,VCSF07,NFAH30,859395.35,NAD,5000,07/09/2020,134.86,USD,148.15
24/04/2016 00:05,GBXXPKRF17450201,Dragon Medallions,BMRZ75,RNZB01,616020.0,USD,3000,20/07/2017,456.64,MAD,181.59
24/04/2016 00:05,PJVYJROM42845549,Icy Rocks,ZFHD93,MFJJ99,69682.0,USD,200,27/05/2017,348.41,USD,303.44
24/04/2016 00:05,DIPTVSAM84258554,Devil Fruits,ISWT83,TGZI54,85038387.21,VND,70000,13/09/2019,186.39,USD,1097.58
24/04/2016 00:05,WNHZVSDF87002802,Cell Cells,CAVR54,AGBH66,62600.0,USD,800,28/12/2020,78.25,USD,66.39
24/04/2016 00:05,QBUJBATR75224183,Stocks,TRFG21,PIFN94,324528.0,USD,800,02/05/2019,405.66,USD,444.0
24/04/2016 00:05,TVAEGSJG04342611,Stocks,INIL60,ZEHM52,45720.0,USD,900,26/05/2018,50.8,USD,52.46
24/04/2016 00:06,ISPJNFMO27718313,Stocks,ZSXF19,CBOX52,2512750.0,USD,5000,16/10/2019,640.5,NAD,545.42
24/04/2016 00:07,AVLPOFDZ87677566,Feedbags,HFLM11,SUOX82,44864.0,USD,400,10/12/2020,4036.18,UYU,104.47
24/04/2016 00:07,HSZIRSQG23042990,Electrolyzers,RQGG65,DVVB31,16786800.0,USD,30000,07/01/2019,559.56,USD,685.1
24/04/2016 00:07,QISWPFNP10380508,Stocks,ORQH73,UFAY59,8260000.0,USD,80000,15/07/2019,103.25,USD,93.22
24/04/2016 00:07,LSLYUQSU78989080,Stocks,TYAE14,QLCE04,63270904.64,IRR,40000,11/07/2021,155.72,USD,1733.32
24/04/2016 00:07,RFGHYKEW81410498,Shields of Reflection,INIL60,CQPJ57,8830.0,USD,100,03/06/2021,227.22,WST,72.37
24/04/2016 00:07,QRYORJOS60487439,Stocks,IIZF28,DDIB11,9114.0,USD,600,02/06/2020,15.19,USD,14.05
24/04/2016 00:07,HWRURURV23339565,Stocks,NFAH30,QAZT26,2000180.0,USD,7000,17/06/2019,285.74,USD,255.16
24/04/2016 00:08,YLKPDZAT64911855,Stocks,XRBV61,MDEQ10,32368.0,USD,800,14/05/2020,40.46,USD,36.66
24/04/2016 00:08,GYVSZQHW26981041,Capes of Fujin,QXFF29,EWUY52,1398740.0,USD,7000,18/04/2018,199.82,USD,168.56
24/04/2016 00:08,ZTVGQLEI67481173,Fusion Loaders,SXTM39,HHOA99,336447.0,USD,900,29/07/2018,373.83,USD,431.76
24/04/2016 00:08,SQJIKBUU95454642,Monster Cells,CAVR54,AGBH66,30472.0,USD,200,08/05/2018,152.36,USD,159.65
24/04/2016 00:08,OZJUGMEL86863994,Stocks,ZNQA84,ORQH73,65934.0,USD,300,02/11/2019,219.78,USD,181.5
24/04/2016 00:08,LZCCSCUM31082110,Alpha-Omega Bombs,MDEQ10,SAAM06,5723758.12,DZD,1000,24/08/2019,947.25,USD,6291.71
24/04/2016 00:08,ZLQBXKDZ57098059,Stocks,MEOQ86,KKGY69,240510.0,USD,3000,16/03/2020,80.17,USD,73.32
24/04/2016 00:09,KFPQEMKR90377320,Stocks,QODV38,QLCE04,155720.0,USD,1000,17/04/2017,155.72,USD,139.24
24/04/2016 00:09,PFYPMSOG99550640,Stocks,VTKE98,ZEHM52,15240.0,USD,300,27/05/2021,50.8,USD,56.1
24/04/2016 00:09,HQPIUWEY24463667,Rings of Fire Resistance,AYIH50,DBCS17,242480.0,USD,1000,07/12/2021,242.48,USD,258.93
24/04/2016 00:09,EVSCQOHT21134648,Adamantium Bars,MEOQ86,LWGE44,1624800.0,USD,6000,05/11/2021,270.8,USD,303.67
24/04/2016 00:09,KFLATUQL63951935,Nitro Powder Blocks,JXGF57,LWGE44,17623282.39,CHF,8000,20/11/2020,191.19,USD,2432.84
24/04/2016 00:10,LWEKJEXY30712277,Stocks,RNZB01,QMZU44,71007.0,USD,300,13/03/2017,236.69,USD,260.65
24/04/2016 00:10,GAOLIYJQ40529412,Rapids,AWYB85,KEVJ11,43140.0,USD,300,18/03/2020,143.8,USD,164.09
24/04/2016 00:10,SLZLKUDV47775716,Stocks,ZELV96,HYSJ42,3284700.0,USD,30000,25/05/2021,109.49,USD,119.22
24/04/2016 00:10,PZGXJKEG36609810,Focus Sashes,GIWG34,SZRJ90,157500.0,USD,7000,23/02/2020,22.5,USD,20.98
24/04/2016 00:10,SBJRUMAZ73291477,Stocks,WVHK10,RDBE21,1497300.0,USD,70000,22/07/2021,21.39,USD,25.04
24/04/2016 00:11,JONSLZMI79898013,Fridays,JZTC69,SEKK26,768110.0,USD,7000,20/12/2019,109.73,USD,126.61
24/04/2016 00:11,YJRCTQJW95994877,String of Beads,JXGF57,FTFI87,411200.0,USD,80000,25/05/2019,5.14,USD,4.29
24/04/2016 00:11,JFJDDZEC02780966,Stocks,SXTM39,HHOA99,630000.0,USD,70000,13/06/2019,9.0,USD,8.65
24/04/2016 00:11,XFNMVISB77241212,Rings of Adornment,OHKH76,VVXA11,778500.0,USD,5000,22/05/2021,155.7,USD,141.66
24/04/2016 00:11,ZPUAZMMX42226157,Stocks,RJCA92,PKBF70,326360.0,USD,2000,18/05/2019,163.18,USD,181.39
24/04/2016 00:11,GVHDOPOZ35217313,Stocks,KRRO64,TKVF94,1001725.61,MZN,4000,11/09/2018,45.66,USD,275.61
24/04/2016 00:12,OKUPLKRY79835609,Smooth Rocks,QXFF29,VXSM31,160564.0,USD,400,18/05/2017,401.41,USD,386.85
24/04/2016 00:12,MWCEEIUQ68952155,Stocks,KEVJ11,SBUT62,1085600.0,USD,20000,16/12/2018,456.76,KYD,57.39
24/04/2016 00:12,OMLQIJSF45548652,Drums of Earthquake,LKPN86,DDIB11,11742.0,USD,100,23/05/2017,117.42,USD,133.83
24/04/2016 00:12,IWWWIYER10071966,Blue Shells,JCWS17,QBAP68,65362970.55,HRK,600,30/08/2018,529.33,USD,99942.61
24/04/2016 00:12,EUGSXUCO19611018,Traveler Charms,VVXA11,AMBT33,5050929.07,KWD,7000,09/01/2017,156.02,USD,683.07
24/04/2016 00:12,BEARVIVG57861040,Astro Boys,YWMD69,VPTI00,867941.99,TND,100,06/11/2018,2206.09,USD,7702.44
24/04/2016 00:12,EIZZDLSK60981208,Golems,KKZA87,QODV38,116133.63,CAD,700,29/11/2020,11.33,USD,176.45
24/04/2016 00:12,FLFOZABI91355702,Stocks,EIWJ22,TFLS35,175320.0,USD,6000,06/08/2019,29.22,USD,32.1
24/04/2016 00:12,EUGJMBSL53788193,Sensu Beans,KKZA87,MFJJ99,80192.0,USD,400,05/08/2017,200.48,USD,220.44
24/04/2016 00:13,PEBQYPEI30948961,Tonsil Stones,VESX21,LAUA80,1747320.0,USD,6000,03/07/2017,291.22,USD,256.39
24/04/2016 00:13,ANCPXBHO73422450,Adrenaline Orbs,MRAH32,MKHA46,125972.35,TND,300,15/06/2018,106.73,USD,462.69
24/04/2016 00:13,RTQEYMZF34991196,Pressures,KRXZ15,SWGF93,1555240.0,USD,4000,14/11/2021,388.81,USD,462.98
24/04/2016 00:13,RELEJBZP63597555,Blue Flutes,VKMV12,TYAE14,106841.0,USD,700,24/06/2017,152.63,USD,181.55
24/04/2016 00:13,DFQLOXHC94255922,Stocks,PJKH65,MSHS03,13986075.46,SBD,9000,17/10/2018,159.41,USD,1748.57
24/04/2016 00:13,AWXWMVUF18002922,Stocks,FTFI87,KTLA69,1220300.0,USD,10000,15/01/2020,122.03,USD,110.9
