date,product,marketPrice
21/12/2012,Moloko Plus,57.64
21/12/2012,Pan-Galactic Gargle Blaster,554.42
21/12/2012,Victory Gin,39.0
21/12/2012,Vesper,392.8
21/12/2012,Duff,282.24
21/12/2012,Dark Planet Cola,74.41
21/12/2012,Slurm,159.39
21/12/2012,Nuka-cola,39.56
21/12/2012,Ent-draught,31.28
21/12/2012,Ambrosia,57.32
21/12/2012,Romulan Ale,113.63
21/12/2012,Astro Boys,1160.46
21/12/2012,Marvins,60.8
21/12/2012,K-9s,136.12
21/12/2012,Autobots,47.86
21/12/2012,Decepticons,61.11
21/12/2012,Golems,14.47
21/12/2012,Master Balls,96.6
21/12/2012,Ultra Balls,69.17
21/12/2012,T-800s,303.77
21/12/2012,T-1000s,77.71
21/12/2012,Flubbers,401.04
21/12/2012,Spyders,174.36
21/12/2012,B-4s,36.46
21/12/2012,Ultrons,230.78
21/12/2012,Ruby Slippers,46.87
21/12/2012,Catbuses,766.3
21/12/2012,Evangelions,447.35
21/12/2012,Behelits,837.47
21/12/2012,Lightsabres,13.79
21/12/2012,Devil Fruits,207.4
21/12/2012,SMILEs,233.09
21/12/2012,Cornballers,241.73
21/12/2012,Sabor de Soledad Chips,130.77
21/12/2012,Red Apple Cigarettes,388.96
21/12/2012,Wonka Bars,221.66
21/12/2012,Bags of Holding,376.96
21/12/2012,Sending Stones,592.69
21/12/2012,Elder Wands,347.78
21/12/2012,Dornish Red,240.35
21/12/2012,Valaryian Steel Bars,223.6
21/12/2012,Dragon Eggs,505.81
21/12/2012,Cranium Inflolinks,152.82
21/12/2012,LiDAR Mark-Trackers,329.39
21/12/2012,Arm Nanoblades,390.18
21/12/2012,Replicants,14.43
21/12/2012,Venom Canisters,135.68
21/12/2012,Atium Bars,108.9
21/12/2012,Otataral Bars,18.23
21/12/2012,Night Dust,257.42
21/12/2012,Dragon Scales,275.9
21/12/2012,Teeth of the Dragon,514.76
21/12/2012,Chunin Headband,136.2
21/12/2012,Djinns,183.79
21/12/2012,Flying Brooms,10.54
21/12/2012,Flying Carpets,226.76
21/12/2012,Mjolnirs,596.88
21/12/2012,Infinity Stones,121.56
21/12/2012,Infinity Gauntlets,15.94
21/12/2012,Repulsor Beams,455.53
21/12/2012,Super Soldier Serums,122.37
21/12/2012,Vibranium Bars,431.41
21/12/2012,Adamantium Bars,162.8
21/12/2012,Mithril Bars,3.14
21/12/2012,Rune Bars,359.9
21/12/2012,True Names,116.95
21/12/2012,Sigils,136.92
21/12/2012,Strongest Potions,83.97
21/12/2012,Knightmare Frames,313.74
21/12/2012,Mirrors of Erised,421.96
21/12/2012,Pensieves,75.93
21/12/2012,Veritaserums,433.89
21/12/2012,Felix Felicis,424.36
21/12/2012,Horcuxes,218.88
21/12/2012,Philosopher Stones,105.28
21/12/2012,Sorceror Stones,22.02
21/12/2012,Dragon Balls,79.36
21/12/2012,Wind Shurikens,130.78
21/12/2012,Time Turners,447.48
21/12/2012,Moranth Burners,300.17
21/12/2012,Moranth Crackers,143.72
21/12/2012,Moranth Cussers,159.73
21/12/2012,Moranth Flamers,371.56
21/12/2012,Moranth Melters,227.36
21/12/2012,Moranth Shapers,96.76
21/12/2012,Moranth Smokers,97.83
21/12/2012,Finnests,129.24
21/12/2012,Terondais,188.55
21/12/2012,White Gold Rings,104.13
21/12/2012,Hurtloam,333.0
21/12/2012,Rare Candies,133.72
21/12/2012,PP Ups,331.28
21/12/2012,Phoenix Downs,15.82
21/12/2012,Zanpakutos,10.8
21/12/2012,Sensu Beans,458.08
21/12/2012,Namekian Spring Water,13.19
21/12/2012,Australium Bars,131.76
21/12/2012,Aether Tanks,26.03
21/12/2012,Mana Ore,103.15
21/12/2012,Dilithium Crystals,342.43
21/12/2012,Dust Cannisters,632.82
21/12/2012,Energon Cubes,530.63
21/12/2012,Jumbonium Atoms,203.84
21/12/2012,Katchin Bars,19.8
21/12/2012,Krytonite Ore,317.87
21/12/2012,Nanomachines,267.73
