date,product,marketPrice
01/12/2012,Moloko Plus,61.62
01/12/2012,Pan-Galactic Gargle Blaster,545.4
01/12/2012,Victory Gin,42.1
01/12/2012,Vesper,383.78
01/12/2012,Duff,297.16
01/12/2012,Dark Planet Cola,69.17
01/12/2012,Slurm,155.24
01/12/2012,Nuka-cola,38.56
01/12/2012,Ent-draught,31.59
01/12/2012,Ambrosia,57.46
01/12/2012,Romulan Ale,115.97
01/12/2012,Astro Boys,1127.7
01/12/2012,Marvins,63.82
01/12/2012,K-9s,152.69
01/12/2012,Autobots,47.08
01/12/2012,Decepticons,64.12
01/12/2012,Golems,15.85
01/12/2012,Master Balls,103.0
01/12/2012,Ultra Balls,68.86
01/12/2012,T-800s,266.19
01/12/2012,T-1000s,81.12
01/12/2012,Flubbers,398.87
01/12/2012,Spyders,182.43
01/12/2012,B-4s,36.35
01/12/2012,Ultrons,242.22
01/12/2012,Ruby Slippers,52.04
01/12/2012,Catbuses,741.96
01/12/2012,Evangelions,436.08
01/12/2012,Behelits,779.4
01/12/2012,Lightsabres,15.01
01/12/2012,Devil Fruits,227.0
01/12/2012,SMILEs,252.65
01/12/2012,Cornballers,235.31
01/12/2012,Sabor de Soledad Chips,134.3
01/12/2012,Red Apple Cigarettes,340.55
01/12/2012,Wonka Bars,213.12
01/12/2012,Bags of Holding,360.92
01/12/2012,Sending Stones,598.77
01/12/2012,Elder Wands,345.81
01/12/2012,Dornish Red,291.32
01/12/2012,Valaryian Steel Bars,230.41
01/12/2012,Dragon Eggs,505.56
01/12/2012,Cranium Inflolinks,151.22
01/12/2012,LiDAR Mark-Trackers,337.51
01/12/2012,Arm Nanoblades,400.43
01/12/2012,Replicants,15.31
01/12/2012,Venom Canisters,139.19
01/12/2012,Atium Bars,119.35
01/12/2012,Otataral Bars,20.27
01/12/2012,Night Dust,258.12
01/12/2012,Dragon Scales,263.1
01/12/2012,Teeth of the Dragon,572.26
01/12/2012,Chunin Headband,135.49
01/12/2012,Djinns,176.74
01/12/2012,Flying Brooms,10.25
01/12/2012,Flying Carpets,199.35
01/12/2012,Mjolnirs,589.85
01/12/2012,Infinity Stones,126.67
01/12/2012,Infinity Gauntlets,15.5
01/12/2012,Repulsor Beams,464.26
01/12/2012,Super Soldier Serums,127.55
01/12/2012,Vibranium Bars,424.48
01/12/2012,Adamantium Bars,162.33
01/12/2012,Mithril Bars,3.04
01/12/2012,Rune Bars,343.37
01/12/2012,True Names,112.15
01/12/2012,Sigils,135.73
01/12/2012,Strongest Potions,85.11
01/12/2012,Knightmare Frames,305.92
01/12/2012,Mirrors of Erised,412.67
01/12/2012,Pensieves,78.68
01/12/2012,Veritaserums,470.86
01/12/2012,Felix Felicis,410.3
01/12/2012,Horcuxes,214.0
01/12/2012,Philosopher Stones,106.69
01/12/2012,Sorceror Stones,20.29
01/12/2012,Dragon Balls,82.35
01/12/2012,Wind Shurikens,136.62
01/12/2012,Time Turners,427.86
01/12/2012,Moranth Burners,273.27
01/12/2012,Moranth Crackers,136.82
01/12/2012,Moranth Cussers,156.55
01/12/2012,Moranth Flamers,356.97
01/12/2012,Moranth Melters,228.4
01/12/2012,Moranth Shapers,92.78
01/12/2012,Moranth Smokers,96.51
01/12/2012,Finnests,124.43
01/12/2012,Terondais,194.13
01/12/2012,White Gold Rings,103.0
01/12/2012,Hurtloam,305.54
01/12/2012,Rare Candies,124.26
01/12/2012,PP Ups,373.34
01/12/2012,Phoenix Downs,15.2
01/12/2012,Zanpakutos,10.21
01/12/2012,Sensu Beans,435.16
01/12/2012,Namekian Spring Water,13.96
01/12/2012,Australium Bars,133.42
01/12/2012,Aether Tanks,24.8
01/12/2012,Mana Ore,108.03
01/12/2012,Dilithium Crystals,326.16
