date,product,marketPrice
17/12/2012,Moloko Plus,60.04
17/12/2012,Pan-Galactic Gargle Blaster,533.38
17/12/2012,Victory Gin,40.39
17/12/2012,Vesper,414.15
17/12/2012,Duff,289.0
17/12/2012,Dark Planet Cola,74.73
17/12/2012,Slurm,156.3
17/12/2012,Nuka-cola,38.74
17/12/2012,Ent-draught,31.15
17/12/2012,Ambrosia,56.62
17/12/2012,Romulan Ale,116.83
17/12/2012,Astro Boys,1184.44
17/12/2012,Marvins,61.74
17/12/2012,K-9s,142.5
17/12/2012,Autobots,48.25
17/12/2012,Decepticons,61.95
17/12/2012,Golems,14.65
17/12/2012,Master Balls,96.19
17/12/2012,Ultra Balls,69.44
17/12/2012,T-800s,312.77
17/12/2012,T-1000s,78.52
17/12/2012,Flubbers,392.46
17/12/2012,Spyders,176.52
17/12/2012,B-4s,36.35
17/12/2012,Ultrons,223.2
17/12/2012,Ruby Slippers,48.21
17/12/2012,Catbuses,747.05
17/12/2012,Evangelions,442.12
17/12/2012,Behelits,842.52
17/12/2012,Lightsabres,14.62
17/12/2012,Devil Fruits,211.84
17/12/2012,SMILEs,234.05
17/12/2012,Cornballers,235.13
17/12/2012,Sabor de Soledad Chips,130.65
17/12/2012,Red Apple Cigarettes,377.55
17/12/2012,Wonka Bars,219.49
17/12/2012,Bags of Holding,378.8
17/12/2012,Sending Stones,581.96
17/12/2012,Elder Wands,348.0
17/12/2012,Dornish Red,254.04
17/12/2012,Valaryian Steel Bars,228.15
17/12/2012,Dragon Eggs,493.27
17/12/2012,Cranium Inflolinks,151.03
17/12/2012,LiDAR Mark-Trackers,314.81
17/12/2012,Arm Nanoblades,399.01
17/12/2012,Replicants,14.9
17/12/2012,Venom Canisters,139.37
17/12/2012,Atium Bars,112.57
17/12/2012,Otataral Bars,18.52
17/12/2012,Night Dust,259.34
17/12/2012,Dragon Scales,273.51
17/12/2012,Teeth of the Dragon,541.93
17/12/2012,Chunin Headband,136.01
17/12/2012,Djinns,181.71
17/12/2012,Flying Brooms,10.49
17/12/2012,Flying Carpets,223.24
17/12/2012,Mjolnirs,622.26
17/12/2012,Infinity Stones,123.86
17/12/2012,Infinity Gauntlets,15.52
17/12/2012,Repulsor Beams,457.97
17/12/2012,Super Soldier Serums,123.94
17/12/2012,Vibranium Bars,444.14
17/12/2012,Adamantium Bars,159.14
17/12/2012,Mithril Bars,3.08
17/12/2012,Rune Bars,369.88
17/12/2012,True Names,115.84
17/12/2012,Sigils,134.07
17/12/2012,Strongest Potions,87.5
17/12/2012,Knightmare Frames,304.81
17/12/2012,Mirrors of Erised,439.46
17/12/2012,Pensieves,76.22
17/12/2012,Veritaserums,448.66
17/12/2012,Felix Felicis,410.84
17/12/2012,Horcuxes,211.69
17/12/2012,Philosopher Stones,102.3
17/12/2012,Sorceror Stones,22.06
17/12/2012,Dragon Balls,79.94
17/12/2012,Wind Shurikens,132.42
17/12/2012,Time Turners,441.14
17/12/2012,Moranth Burners,288.29
17/12/2012,Moranth Crackers,138.54
17/12/2012,Moranth Cussers,158.23
17/12/2012,Moranth Flamers,371.73
17/12/2012,Moranth Melters,230.09
17/12/2012,Moranth Shapers,94.85
17/12/2012,Moranth Smokers,98.93
17/12/2012,Finnests,130.35
17/12/2012,Terondais,184.98
17/12/2012,White Gold Rings,105.01
17/12/2012,Hurtloam,330.66
17/12/2012,Rare Candies,132.2
17/12/2012,PP Ups,338.76
17/12/2012,Phoenix Downs,15.17
17/12/2012,Zanpakutos,10.5
17/12/2012,Sensu Beans,456.98
17/12/2012,Namekian Spring Water,13.52
17/12/2012,Australium Bars,135.07
17/12/2012,Aether Tanks,26.44
17/12/2012,Mana Ore,107.28
17/12/2012,Dilithium Crystals,334.45
17/12/2012,Dust Cannisters,623.2
17/12/2012,Energon Cubes,517.52
17/12/2012,Jumbonium Atoms,201.47
17/12/2012,Katchin Bars,20.22
17/12/2012,Krytonite Ore,326.14
17/12/2012,Nanomachines,272.7
17/12/2012,Octiron Bars,185.23
17/12/2012,Redstone Blocks,367.23
17/12/2012,Seastone Cuffs,72.42
17/12/2012,Z-crystals,290.5
17/12/2012,Digivices,96.23
