date,product,marketPrice
26/12/2012,Moloko Plus,56.48
26/12/2012,Pan-Galactic Gargle Blaster,541.22
26/12/2012,Victory Gin,37.84
26/12/2012,Vesper,394.69
26/12/2012,Duff,289.63
26/12/2012,Dark Planet Cola,71.98
26/12/2012,Slurm,151.86
26/12/2012,Nuka-cola,38.68
26/12/2012,Ent-draught,31.01
26/12/2012,Ambrosia,57.25
26/12/2012,Romulan Ale,111.9
26/12/2012,Astro Boys,1124.98
26/12/2012,Marvins,61.67
26/12/2012,K-9s,136.6
26/12/2012,Autobots,45.92
26/12/2012,Decepticons,61.52
26/12/2012,Golems,13.67
26/12/2012,Master Balls,101.07
26/12/2012,Ultra Balls,67.86
26/12/2012,T-800s,308.68
26/12/2012,T-1000s,79.89
26/12/2012,Flubbers,400.95
26/12/2012,Spyders,177.3
26/12/2012,B-4s,36.63
26/12/2012,Ultrons,223.42
26/12/2012,Ruby Slippers,47.21
26/12/2012,Catbuses,772.37
26/12/2012,Evangelions,466.92
26/12/2012,Behelits,859.41
26/12/2012,Lightsabres,13.47
26/12/2012,Devil Fruits,207.04
26/12/2012,SMILEs,229.96
26/12/2012,Cornballers,252.46
26/12/2012,Sabor de Soledad Chips,136.55
26/12/2012,Red Apple Cigarettes,399.0
26/12/2012,Wonka Bars,228.31
26/12/2012,Bags of Holding,387.57
26/12/2012,Sending Stones,599.89
26/12/2012,Elder Wands,337.39
26/12/2012,Dornish Red,229.19
26/12/2012,Valaryian Steel Bars,219.04
26/12/2012,Dragon Eggs,511.98
26/12/2012,Cranium Inflolinks,154.05
26/12/2012,LiDAR Mark-Trackers,328.84
26/12/2012,Arm Nanoblades,388.38
26/12/2012,Replicants,14.23
26/12/2012,Venom Canisters,127.74
26/12/2012,Atium Bars,109.84
26/12/2012,Otataral Bars,18.78
26/12/2012,Night Dust,260.11
26/12/2012,Dragon Scales,283.5
26/12/2012,Teeth of the Dragon,503.35
26/12/2012,Chunin Headband,140.74
26/12/2012,Djinns,178.48
26/12/2012,Flying Brooms,10.33
26/12/2012,Flying Carpets,219.4
26/12/2012,Mjolnirs,599.13
26/12/2012,Infinity Stones,125.88
26/12/2012,Infinity Gauntlets,15.91
26/12/2012,Repulsor Beams,443.86
26/12/2012,Super Soldier Serums,123.75
26/12/2012,Vibranium Bars,437.06
26/12/2012,Adamantium Bars,161.84
26/12/2012,Mithril Bars,3.2
26/12/2012,Rune Bars,355.95
26/12/2012,True Names,118.04
26/12/2012,Sigils,133.59
26/12/2012,Strongest Potions,82.82
26/12/2012,Knightmare Frames,311.15
26/12/2012,Mirrors of Erised,412.96
26/12/2012,Pensieves,74.99
26/12/2012,Veritaserums,437.88
26/12/2012,Felix Felicis,423.6
26/12/2012,Horcuxes,225.53
26/12/2012,Philosopher Stones,110.64
26/12/2012,Sorceror Stones,22.33
26/12/2012,Dragon Balls,74.27
26/12/2012,Wind Shurikens,136.01
26/12/2012,Time Turners,434.28
26/12/2012,Moranth Burners,294.15
26/12/2012,Moranth Crackers,147.22
26/12/2012,Moranth Cussers,156.56
26/12/2012,Moranth Flamers,366.79
26/12/2012,Moranth Melters,228.04
26/12/2012,Moranth Shapers,93.58
26/12/2012,Moranth Smokers,98.35
26/12/2012,Finnests,131.27
26/12/2012,Terondais,188.68
26/12/2012,White Gold Rings,102.86
26/12/2012,Hurtloam,323.24
26/12/2012,Rare Candies,134.89
26/12/2012,PP Ups,335.51
26/12/2012,Phoenix Downs,16.19
26/12/2012,Zanpakutos,10.57
26/12/2012,Sensu Beans,446.0
26/12/2012,Namekian Spring Water,12.73
26/12/2012,Australium Bars,130.61
