date,product,marketPrice
23/12/2012,Moloko Plus,58.1
23/12/2012,Pan-Galactic Gargle Blaster,543.68
23/12/2012,Victory Gin,38.73
23/12/2012,Vesper,392.52
23/12/2012,Duff,284.76
23/12/2012,Dark Planet Cola,73.85
23/12/2012,Slurm,154.8
23/12/2012,Nuka-cola,39.21
23/12/2012,Ent-draught,30.94
23/12/2012,Ambrosia,57.0
23/12/2012,Romulan Ale,112.81
23/12/2012,Astro Boys,1159.89
23/12/2012,Marvins,61.68
23/12/2012,K-9s,136.42
23/12/2012,Autobots,46.44
23/12/2012,Decepticons,61.56
23/12/2012,Golems,14.14
23/12/2012,Master Balls,98.09
23/12/2012,Ultra Balls,68.81
23/12/2012,T-800s,305.05
23/12/2012,T-1000s,78.02
23/12/2012,Flubbers,394.69
23/12/2012,Spyders,178.06
23/12/2012,B-4s,35.76
23/12/2012,Ultrons,229.32
23/12/2012,Ruby Slippers,47.61
23/12/2012,Catbuses,773.74
23/12/2012,Evangelions,448.55
23/12/2012,Behelits,841.59
23/12/2012,Lightsabres,13.7
23/12/2012,Devil Fruits,202.69
23/12/2012,SMILEs,228.12
23/12/2012,Cornballers,245.6
23/12/2012,Sabor de Soledad Chips,133.66
23/12/2012,Red Apple Cigarettes,389.8
23/12/2012,Wonka Bars,226.2
23/12/2012,Bags of Holding,376.61
23/12/2012,Sending Stones,608.62
23/12/2012,Elder Wands,348.09
23/12/2012,Dornish Red,231.75
23/12/2012,Valaryian Steel Bars,221.56
23/12/2012,Dragon Eggs,515.17
23/12/2012,Cranium Inflolinks,154.74
23/12/2012,LiDAR Mark-Trackers,333.62
23/12/2012,Arm Nanoblades,390.11
23/12/2012,Replicants,14.22
23/12/2012,Venom Canisters,132.42
23/12/2012,Atium Bars,111.1
23/12/2012,Otataral Bars,18.75
23/12/2012,Night Dust,263.49
23/12/2012,Dragon Scales,282.37
23/12/2012,Teeth of the Dragon,515.02
23/12/2012,Chunin Headband,137.58
23/12/2012,Djinns,182.66
23/12/2012,Flying Brooms,10.49
23/12/2012,Flying Carpets,221.33
23/12/2012,Mjolnirs,594.98
23/12/2012,Infinity Stones,121.67
23/12/2012,Infinity Gauntlets,15.63
23/12/2012,Repulsor Beams,463.88
23/12/2012,Super Soldier Serums,122.51
23/12/2012,Vibranium Bars,429.68
23/12/2012,Adamantium Bars,164.19
23/12/2012,Mithril Bars,3.09
23/12/2012,Rune Bars,354.4
23/12/2012,True Names,116.27
23/12/2012,Sigils,133.72
23/12/2012,Strongest Potions,82.13
23/12/2012,Knightmare Frames,313.75
23/12/2012,Mirrors of Erised,420.41
23/12/2012,Pensieves,75.62
23/12/2012,Veritaserums,442.23
23/12/2012,Felix Felicis,424.51
23/12/2012,Horcuxes,223.41
23/12/2012,Philosopher Stones,107.79
23/12/2012,Sorceror Stones,22.36
23/12/2012,Dragon Balls,77.02
23/12/2012,Wind Shurikens,130.48
23/12/2012,Time Turners,449.38
23/12/2012,Moranth Burners,294.58
23/12/2012,Moranth Crackers,144.19
23/12/2012,Moranth Cussers,159.33
23/12/2012,Moranth Flamers,371.75
23/12/2012,Moranth Melters,229.98
23/12/2012,Moranth Shapers,94.91
23/12/2012,Moranth Smokers,97.6
23/12/2012,Finnests,129.87
23/12/2012,Terondais,188.85
23/12/2012,White Gold Rings,104.23
23/12/2012,Hurtloam,320.2
23/12/2012,Rare Candies,134.09
23/12/2012,PP Ups,335.45
23/12/2012,Phoenix Downs,15.92
23/12/2012,Zanpakutos,11.0
23/12/2012,Sensu Beans,456.24
23/12/2012,Namekian Spring Water,13.03
23/12/2012,Australium Bars,135.65
23/12/2012,Aether Tanks,26.53
23/12/2012,Mana Ore,100.95
23/12/2012,Dilithium Crystals,344.0
23/12/2012,Dust Cannisters,641.67
23/12/2012,Energon Cubes,538.9
23/12/2012,Jumbonium Atoms,210.15
23/12/2012,Katchin Bars,19.84
23/12/2012,Krytonite Ore,323.11
23/12/2012,Nanomachines,263.78
23/12/2012,Octiron Bars,190.84
23/12/2012,Redstone Blocks,380.02
23/12/2012,Seastone Cuffs,70.31
23/12/2012,Z-crystals,286.96
23/12/2012,Digivices,98.07
23/12/2012,Pym Particles,12.42
23/12/2012,Wild Card Virus Vials,43.65
23/12/2012,Tachyons,237.5
23/12/2012,Hope,202.71
23/12/2012,Decks of Many Things,242.58
23/12/2012,Golden Fleeces,161.18
23/12/2012,Argonaughts,333.79
23/12/2012,Vestiges,405.03
23/12/2012,Tricorders,146.06
23/12/2012,Replicators,80.27
23/12/2012,Transporters,294.03
23/12/2012,Sonic Screwdrivers,231.97
23/12/2012,Holy Grails,360.54
23/12/2012,Nails of Helena,418.08
23/12/2012,Shrouds of Turin,299.08
23/12/2012,Hoverboards,29.76
23/12/2012,Holodecks,203.27
23/12/2012,Neuralizers,229.49
23/12/2012,Symbiotes,199.15
23/12/2012,Meow Meow Beans,236.29
23/12/2012,6IV Shiny Dittos,423.8
23/12/2012,Holy Hand Grenades,183.28
23/12/2012,Alpha-Omega Bombs,519.02
23/12/2012,Fatmans,83.9
23/12/2012,BFG 9000s,116.84
23/12/2012,Noisy Crickets,126.84
23/12/2012,Lawgivers,86.35
23/12/2012,Phasers,212.76
23/12/2012,Pulse Rifles,28.45
23/12/2012,Vorpal Swords,299.3
23/12/2012,Sausages inna bun,11.62
23/12/2012,Gundams,362.75
23/12/2012,HALs,685.89
23/12/2012,Agents,130.58
