date,product,marketPrice
15/12/2012,Moloko Plus,58.44
15/12/2012,Pan-Galactic Gargle Blaster,543.82
15/12/2012,Victory Gin,41.03
15/12/2012,Vesper,407.15
15/12/2012,Duff,289.96
15/12/2012,Dark Planet Cola,73.55
15/12/2012,Slurm,156.58
15/12/2012,Nuka-cola,38.16
15/12/2012,Ent-draught,30.23
15/12/2012,Ambrosia,56.42
15/12/2012,Romulan Ale,119.36
15/12/2012,Astro Boys,1181.25
15/12/2012,Marvins,63.12
15/12/2012,K-9s,143.17
15/12/2012,Autobots,47.42
15/12/2012,Decepticons,62.1
15/12/2012,Golems,15.0
15/12/2012,Master Balls,97.07
15/12/2012,Ultra Balls,68.7
15/12/2012,T-800s,307.27
15/12/2012,T-1000s,78.91
15/12/2012,Flubbers,387.56
15/12/2012,Spyders,177.64
15/12/2012,B-4s,36.39
15/12/2012,Ultrons,228.61
15/12/2012,Ruby Slippers,47.37
15/12/2012,Catbuses,753.02
15/12/2012,Evangelions,441.08
15/12/2012,Behelits,850.16
15/12/2012,Lightsabres,14.95
15/12/2012,Devil Fruits,216.76
15/12/2012,SMILEs,235.39
15/12/2012,Cornballers,240.81
15/12/2012,Sabor de Soledad Chips,133.08
15/12/2012,Red Apple Cigarettes,369.64
15/12/2012,Wonka Bars,218.32
15/12/2012,Bags of Holding,378.25
15/12/2012,Sending Stones,573.14
15/12/2012,Elder Wands,356.93
15/12/2012,Dornish Red,262.08
15/12/2012,Valaryian Steel Bars,233.18
15/12/2012,Dragon Eggs,500.52
15/12/2012,Cranium Inflolinks,151.05
15/12/2012,LiDAR Mark-Trackers,313.4
15/12/2012,Arm Nanoblades,398.18
15/12/2012,Replicants,15.07
15/12/2012,Venom Canisters,142.48
15/12/2012,Atium Bars,110.66
15/12/2012,Otataral Bars,18.96
15/12/2012,Night Dust,266.82
15/12/2012,Dragon Scales,270.81
15/12/2012,Teeth of the Dragon,539.74
15/12/2012,Chunin Headband,138.08
15/12/2012,Djinns,179.2
15/12/2012,Flying Brooms,10.41
15/12/2012,Flying Carpets,219.0
15/12/2012,Mjolnirs,611.82
15/12/2012,Infinity Stones,120.24
15/12/2012,Infinity Gauntlets,15.52
15/12/2012,Repulsor Beams,453.0
15/12/2012,Super Soldier Serums,126.81
15/12/2012,Vibranium Bars,443.25
15/12/2012,Adamantium Bars,160.77
15/12/2012,Mithril Bars,3.06
15/12/2012,Rune Bars,369.32
15/12/2012,True Names,116.64
15/12/2012,Sigils,137.51
15/12/2012,Strongest Potions,85.28
15/12/2012,Knightmare Frames,299.19
15/12/2012,Mirrors of Erised,429.51
15/12/2012,Pensieves,78.05
15/12/2012,Veritaserums,453.74
15/12/2012,Felix Felicis,424.55
15/12/2012,Horcuxes,215.58
15/12/2012,Philosopher Stones,104.2
15/12/2012,Sorceror Stones,21.59
15/12/2012,Dragon Balls,80.95
15/12/2012,Wind Shurikens,130.17
15/12/2012,Time Turners,439.81
15/12/2012,Moranth Burners,289.1
15/12/2012,Moranth Crackers,138.29
15/12/2012,Moranth Cussers,154.51
15/12/2012,Moranth Flamers,370.48
15/12/2012,Moranth Melters,233.86
15/12/2012,Moranth Shapers,94.14
15/12/2012,Moranth Smokers,97.31
15/12/2012,Finnests,127.77
15/12/2012,Terondais,187.82
15/12/2012,White Gold Rings,103.2
15/12/2012,Hurtloam,328.11
15/12/2012,Rare Candies,133.26
15/12/2012,PP Ups,348.11
15/12/2012,Phoenix Downs,15.28
15/12/2012,Zanpakutos,10.72
15/12/2012,Sensu Beans,468.93
15/12/2012,Namekian Spring Water,13.97
15/12/2012,Australium Bars,132.24
15/12/2012,Aether Tanks,25.87
15/12/2012,Mana Ore,107.19
15/12/2012,Dilithium Crystals,337.13
15/12/2012,Dust Cannisters,607.07
15/12/2012,Energon Cubes,528.76
15/12/2012,Jumbonium Atoms,200.56
15/12/2012,Katchin Bars,20.21
15/12/2012,Krytonite Ore,329.65
15/12/2012,Nanomachines,267.02
15/12/2012,Octiron Bars,182.0
15/12/2012,Redstone Blocks,366.78
15/12/2012,Seastone Cuffs,74.38
15/12/2012,Z-crystals,287.07
15/12/2012,Digivices,98.97
15/12/2012,Pym Particles,13.16
15/12/2012,Wild Card Virus Vials,44.27
15/12/2012,Tachyons,242.74
15/12/2012,Hope,197.05
15/12/2012,Decks of Many Things,243.12
15/12/2012,Golden Fleeces,156.7
15/12/2012,Argonaughts,328.87
15/12/2012,Vestiges,399.97
15/12/2012,Tricorders,142.84
15/12/2012,Replicators,80.25
15/12/2012,Transporters,295.95
15/12/2012,Sonic Screwdrivers,225.66
15/12/2012,Holy Grails,346.66
15/12/2012,Nails of Helena,410.95
15/12/2012,Shrouds of Turin,312.84
15/12/2012,Hoverboards,30.3
15/12/2012,Holodecks,194.24
15/12/2012,Neuralizers,236.84
15/12/2012,Symbiotes,199.83
15/12/2012,Meow Meow Beans,235.54
15/12/2012,6IV Shiny Dittos,441.17
15/12/2012,Holy Hand Grenades,181.42
15/12/2012,Alpha-Omega Bombs,533.1
15/12/2012,Fatmans,86.17
15/12/2012,BFG 9000s,111.19
15/12/2012,Noisy Crickets,123.02
15/12/2012,Lawgivers,85.67
15/12/2012,Phasers,211.6
15/12/2012,Pulse Rifles,27.87
15/12/2012,Vorpal Swords,302.43
15/12/2012,Sausages inna bun,11.0
15/12/2012,Gundams,371.0
15/12/2012,HALs,711.52
15/12/2012,Agents,134.18
15/12/2012,Pipboys,194.88
15/12/2012,Scouters,82.06
15/12/2012,Daemons,370.14
15/12/2012,Pacts,89.31
15/12/2012,Souls,85.7
15/12/2012,Key of Kings,149.44
15/12/2012,Horns of Gondor,333.26
15/12/2012,Excalibers,27.65
15/12/2012,Thousand Sunnys,185.93
15/12/2012,Ampules,293.43
15/12/2012,Badgers,574.96
15/12/2012,Blinds,130.73
15/12/2012,Butterflys,244.72
15/12/2012,Cancellers,240.85
15/12/2012,Carpenters,220.09
15/12/2012,Centipedes,342.23
15/12/2012,Chainsaws,64.39
15/12/2012,Cocoons,252.13
15/12/2012,Drops,311.5
15/12/2012,Diverseys,132.88
15/12/2012,Fridays,96.08
15/12/2012,Full Faces,475.91
15/12/2012,Fumbles,286.69
15/12/2012,Gauntlets,345.32
15/12/2012,Javelins,339.01
15/12/2012,Lavenders,308.33
15/12/2012,Beams,34.37
15/12/2012,Pressures,620.9
15/12/2012,Rapids,149.38
15/12/2012,Reflectors,687.4
15/12/2012,Scripts,62.15
15/12/2012,Shooters,32.03
15/12/2012,Stalkers,375.7
15/12/2012,Stations,294.6
15/12/2012,Stickers,264.81
15/12/2012,Stoles,389.65
15/12/2012,Stringers,675.23
15/12/2012,Surfacers,70.88
15/12/2012,Surrounders,46.68
15/12/2012,Tasters,388.67
15/12/2012,Tortures,55.18
15/12/2012,3D Maneuver Gears,3.01
15/12/2012,Red Orbs,395.65
15/12/2012,Blue Orbs,317.21
15/12/2012,Choice Bands,159.39
15/12/2012,Choice Scarfs,70.65
15/12/2012,Choice Specs,136.16
15/12/2012,Binding Bands,282.45
15/12/2012,Damp Rocks,43.62
15/12/2012,Grip Claws,360.24
15/12/2012,Heat Rocks,16.15
15/12/2012,Icy Rocks,322.38
15/12/2012,Light Clays,65.31
15/12/2012,Smooth Rocks,335.78
15/12/2012,Terrain Extenders,287.82
15/12/2012,Mental Herbs,293.99
15/12/2012,Power Herbs,139.84
15/12/2012,White Herbs,357.13
15/12/2012,Big Roots,305.62
15/12/2012,Leftovers,272.95
15/12/2012,Shell Bells,553.02
15/12/2012,Absorb Bulbs,209.23
15/12/2012,Assault Vests,381.26
15/12/2012,Berserk Genes,65.19
15/12/2012,Cell Batteries,40.26
15/12/2012,Electric Seeds,311.59
15/12/2012,Expert Belts,357.44
15/12/2012,Grassy Seeds,8.65
15/12/2012,Life Orbs,17.6
15/12/2012,Metronomes,113.38
15/12/2012,Misty Seeds,202.66
15/12/2012,Muscle Bands,303.59
15/12/2012,Psychic Seeds,186.46
15/12/2012,Scope Lens,14.11
15/12/2012,Snowballs,56.64
15/12/2012,Weakness Policies,233.1
15/12/2012,Wide Lenses,56.58
15/12/2012,Wise Glasses,230.8
15/12/2012,Zoom Lens,241.66
15/12/2012,Lagging Tails,202.49
15/12/2012,Quick Claws,77.94
15/12/2012,Focus Bands,459.44
15/12/2012,Focus Sashes,33.93
15/12/2012,Flame Orbs,142.37
15/12/2012,Toxic Orbs,21.2
15/12/2012,Sticky Barbs,145.53
15/12/2012,Iron Balls,299.39
15/12/2012,Black Sludges,415.18
15/12/2012,Ring Targets,364.67
15/12/2012,Adrenaline Orbs,209.18
15/12/2012,Air Balloons,71.37
15/12/2012,Amulet Coins,296.43
15/12/2012,Bright Powders,230.31
15/12/2012,Destiny Knots,29.12
15/12/2012,Eject Buttons,59.46
15/12/2012,Float Stones,335.09
15/12/2012,King Rocks,351.87
15/12/2012,Protective Pads,123.44
15/12/2012,Razor Claws,32.24
15/12/2012,Razor Fangs,18.9
15/12/2012,Red Cards,438.69
15/12/2012,Rocky Helmets,219.35
15/12/2012,Safety Goggles,367.75
15/12/2012,Shed Shells,86.99
15/12/2012,Smoke Balls,617.22
15/12/2012,Cainhurst Badges,331.18
15/12/2012,Blood Dregs,154.58
15/12/2012,Blue Elixirs,331.16
15/12/2012,Bold Hunter's Marks,90.77
15/12/2012,Bolt Papers,205.6
15/12/2012,Bone Marrow Ashes,58.26
15/12/2012,Coldblood Dews,306.15
15/12/2012,Fire Papers,233.88
15/12/2012,Frenzied Coldbloods,464.28
15/12/2012,Gold Pendants,515.07
15/12/2012,Great One's Wisdoms,294.05
15/12/2012,Hand Lanterns,561.78
15/12/2012,Lead Elixirs,112.3
15/12/2012,Madman's Knowledges,344.52
15/12/2012,Quicksilver Bullets,137.85
15/12/2012,Red Jewelled Brooches,51.67
15/12/2012,Shaman Bone Blades,124.13
15/12/2012,Deck of Dragons,252.2
15/12/2012,Shining Coins,379.35
15/12/2012,Tear Stones,147.51
15/12/2012,Cainhurt Summons,300.74
15/12/2012,Celestial Dials,183.99
15/12/2012,Old Hunter Bells,252.34
15/12/2012,Tonsil Stones,292.06
15/12/2012,Gorgon Heads,208.38
15/12/2012,Niflheim Alloy Bars,19.05
15/12/2012,Pandora Boxes,167.3
15/12/2012,Wings of Icarus,102.16
15/12/2012,Flames of Apollo,206.3
15/12/2012,Keys of the Ram,361.37
15/12/2012,Owls of Athena,256.31
15/12/2012,Nemean Cestuses,485.11
15/12/2012,Nemesis Whips,42.51
15/12/2012,Primordial Flames,31.74
15/12/2012,Spears of Destiny,26.53
15/12/2012,Gauntlets of Zeus,152.78
15/12/2012,Titan Horns,252.26
15/12/2012,Hades Helms,527.02
15/12/2012,Urns of Power,227.83
15/12/2012,Unity Stones,203.51
15/12/2012,Cerebros,372.77
15/12/2012,Radioactive Spiders,370.15
15/12/2012,Potora Earrings,10.22
15/12/2012,Rejuvenation Tanks,737.31
15/12/2012,Death Notes,344.43
15/12/2012,Shinigami Eyes,97.66
15/12/2012,Protopacks,285.96
15/12/2012,Scooby Snacks,121.39
15/12/2012,Blasting Rods,185.66
15/12/2012,Millennium Puzzles,15.22
15/12/2012,Millennium Eyes,430.92
15/12/2012,Millennium Rings,12.8
15/12/2012,Millennium Keys,450.58
15/12/2012,Millennium Rods,265.99
15/12/2012,Millennium Necklaces,242.38
15/12/2012,Millennium Scales,84.42
15/12/2012,Bolts,365.25
15/12/2012,Gadgetrons,21.93
15/12/2012,Raritanium Ore,494.05
15/12/2012,Nanotech Crates,381.3
15/12/2012,Armour Magnetizers,233.24
15/12/2012,Zoni Vessels,200.3
15/12/2012,Box Basher 2000s,281.23
15/12/2012,Nefarious Security Cards,394.26
15/12/2012,Omnigaskets,353.18
15/12/2012,Treasure Mappers,176.96
15/12/2012,Gold Bolts,358.43
15/12/2012,Qwark Statuettes,53.72
15/12/2012,Electrolyzers,329.82
15/12/2012,Levitators,104.53
15/12/2012,Infiltrators,536.51
15/12/2012,Megacorp Helmets,84.3
15/12/2012,Momentum Gliders,205.98
15/12/2012,Platinum Bolts,139.71
15/12/2012,Infobots,303.82
15/12/2012,Rift Crackers,109.22
15/12/2012,Clank Model Robots,100.21
15/12/2012,CodeBots,54.14
15/12/2012,Persuaders,386.34
15/12/2012,Map-o-matics,440.84
15/12/2012,Ultra Nanotech,49.15
15/12/2012,Premium Nanotech,266.07
15/12/2012,Gadgebot Upgrade Chips,118.5
15/12/2012,Nano-paks,928.38
15/12/2012,Mr. Zerkons,136.1
15/12/2012,Golden Lucky Cats,318.17
15/12/2012,Peace Bells,68.72
15/12/2012,Wood Mats,231.59
15/12/2012,Fog Pots,155.19
15/12/2012,Golden Ink Pots,406.02
15/12/2012,Thief Gloves,462.83
15/12/2012,Fire Tablets,225.52
15/12/2012,Water Tablets,90.61
15/12/2012,Lucky Cat Paws,179.77
15/12/2012,Scent Charms,24.46
15/12/2012,String of Beads,3.55
15/12/2012,Feedbags,107.36
15/12/2012,Holy Bones,352.96
15/12/2012,Exorcism Slips,154.93
