date,currency,valueInUSD
06/06/2014,AFN,16.6272
06/06/2014,ALL,1.9757
06/06/2014,DZD,4.7891
06/06/2014,AOA,7.0132
06/06/2014,ARS,18.4115
06/06/2014,AMD,12.6228
06/06/2014,AWG,8.8035
06/06/2014,AUD,64.1727
06/06/2014,AZN,7.4606
06/06/2014,BSD,7.8962
06/06/2014,BHD,4.4884
06/06/2014,BDT,6.9925
06/06/2014,BBD,85.471
06/06/2014,BYR,7.4658
06/06/2014,BZD,7.5973
06/06/2014,BMD,0.8221
06/06/2014,BTN,6.7149
06/06/2014,BOB,33.7439
06/06/2014,BAM,0.3795
06/06/2014,BWP,2.9911
06/06/2014,BRL,11.052
06/06/2014,GBP,10.4633
06/06/2014,BND,0.3263
06/06/2014,BGN,0.1024
06/06/2014,BIF,1.1866
06/06/2014,XOF,6.7727
06/06/2014,XAF,3.2282
06/06/2014,XPF,0.2393
06/06/2014,KHR,2.2121
06/06/2014,CAD,16.2415
06/06/2014,CVE,9.5586
06/06/2014,KYD,8.1633
06/06/2014,CLP,6.7798
06/06/2014,CNY,8.1679
06/06/2014,COP,74.0931
06/06/2014,KMF,5.125
06/06/2014,CDF,0.2576
06/06/2014,CRC,0.9967
06/06/2014,HRK,109.0791
06/06/2014,CUC,5.3981
06/06/2014,CUP,2.6964
06/06/2014,CZK,4.6905
06/06/2014,DKK,1.2623
06/06/2014,DJF,7.9911
06/06/2014,DOP,6.8088
06/06/2014,XCD,21.4679
06/06/2014,EGP,4.4932
06/06/2014,SVC,3.7949
06/06/2014,ETB,9.6057
06/06/2014,FKP,7.4345
06/06/2014,FJD,10.9372
06/06/2014,GMD,8.872
06/06/2014,GEL,5.726
06/06/2014,GHS,8.6459
06/06/2014,GIP,7.0697
06/06/2014,GTQ,0.5884
06/06/2014,GNF,120.5821
06/06/2014,GYD,4.3527
06/06/2014,HTG,16.2404
06/06/2014,HNL,2.0954
06/06/2014,HKD,5.6686
06/06/2014,HUF,3.3671
06/06/2014,ISK,2.6013
06/06/2014,INR,25.8706
06/06/2014,IDR,4.3768
06/06/2014,IRR,13.5689
06/06/2014,IQD,12.131
06/06/2014,ILS,7.5813
06/06/2014,JMD,0.8852
06/06/2014,JPY,0.0322
06/06/2014,JOD,2.5417
06/06/2014,KZT,3.4033
06/06/2014,KES,6.8391
06/06/2014,KWD,6.1169
06/06/2014,KGS,7.8255
06/06/2014,LAK,3.007
06/06/2014,LBP,8.2565
06/06/2014,LSL,2.3558
06/06/2014,LRD,4.821
06/06/2014,LYD,11.6378
06/06/2014,MOP,0.8709
06/06/2014,MKD,4.0241
06/06/2014,MGA,4.4165
06/06/2014,MWK,5.6632
06/06/2014,MYR,40.0983
06/06/2014,MVR,6.2148
06/06/2014,MRO,3.076
06/06/2014,MUR,51.3896
06/06/2014,MXN,6.874
06/06/2014,MDL,7.3578
06/06/2014,MNT,0.1633
06/06/2014,MAD,2.7447
06/06/2014,MZN,6.0972
06/06/2014,MMK,3.3427
06/06/2014,ANG,10.2673
06/06/2014,NAD,2.2215
06/06/2014,NPR,0.8151
06/06/2014,NZD,1.9708
06/06/2014,NIO,1.9404
06/06/2014,NGN,0.1532
06/06/2014,KPW,2.2356
06/06/2014,NOK,1.2783
06/06/2014,OMR,4.4874
06/06/2014,PKR,9.4372
06/06/2014,PAB,11.7022
06/06/2014,PGK,2.9515
06/06/2014,PYG,6.7605
06/06/2014,PEN,0.2114
06/06/2014,PHP,63.2653
06/06/2014,PLN,0.213
06/06/2014,QAR,3.061
06/06/2014,RON,1.8073
06/06/2014,RUB,16.2873
06/06/2014,RWF,6.5553
06/06/2014,WST,2.6891
06/06/2014,STD,4.1343
06/06/2014,SAR,6.7869
06/06/2014,RSD,1.0049
06/06/2014,SCR,4.7496
06/06/2014,SLL,3.7143
06/06/2014,SGD,7.125
06/06/2014,SBD,8.9123
06/06/2014,SOS,3.4697
06/06/2014,ZAR,5.1394
06/06/2014,KRW,0.277
06/06/2014,LKR,1.262
06/06/2014,SHP,4.0165
06/06/2014,SDG,6.9152
06/06/2014,SRD,4.6905
06/06/2014,SZL,3.7156
06/06/2014,SEK,3.6299
06/06/2014,CHF,9.3167
06/06/2014,SYP,4.8722
06/06/2014,TWD,567.5991
06/06/2014,TZS,9.0893
06/06/2014,THB,0.8263
06/06/2014,TOP,8.1519
06/06/2014,TTD,4.5627
06/06/2014,TND,5.3744
06/06/2014,TRY,0.5143
06/06/2014,TMM,4.0799
06/06/2014,USD,1
06/06/2014,UGX,9.8435
06/06/2014,UAH,37.5153
06/06/2014,UYU,33.1414
06/06/2014,AED,1.4038
06/06/2014,VUV,30.6046
06/06/2014,VEB,1.3922
06/06/2014,VND,6.6783
06/06/2014,YER,7.0343
06/06/2014,ZMK,4.2655
06/06/2014,ZWD,4.6249
