date,currency,valueInUSD
25/06/2014,AFN,15.9882
25/06/2014,ALL,2.0114
25/06/2014,DZD,4.678
25/06/2014,AOA,7.0278
25/06/2014,ARS,18.6696
25/06/2014,AMD,12.2968
25/06/2014,AWG,9.0918
25/06/2014,AUD,61.2531
25/06/2014,AZN,6.867
25/06/2014,BSD,7.6747
25/06/2014,BHD,4.286
25/06/2014,BDT,7.2745
25/06/2014,BBD,85.0533
25/06/2014,BYR,7.4223
25/06/2014,BZD,7.3297
25/06/2014,BMD,0.8675
25/06/2014,BTN,6.4832
25/06/2014,BOB,34.9245
25/06/2014,BAM,0.3593
25/06/2014,BWP,3.1114
25/06/2014,BRL,10.6635
25/06/2014,GBP,10.5503
25/06/2014,BND,0.3272
25/06/2014,BGN,0.1031
25/06/2014,BIF,1.1261
25/06/2014,XOF,6.6968
25/06/2014,XAF,3.0794
25/06/2014,XPF,0.2476
25/06/2014,KHR,2.1893
25/06/2014,CAD,16.3772
25/06/2014,CVE,9.7247
25/06/2014,KYD,7.8797
25/06/2014,CLP,6.794
25/06/2014,CNY,8.0761
25/06/2014,COP,76.7477
25/06/2014,KMF,5.0676
25/06/2014,CDF,0.2546
25/06/2014,CRC,0.9636
25/06/2014,HRK,112.4393
25/06/2014,CUC,5.3405
25/06/2014,CUP,2.8011
25/06/2014,CZK,4.7627
25/06/2014,DKK,1.2801
25/06/2014,DJF,7.9437
25/06/2014,DOP,6.9527
25/06/2014,XCD,21.4182
25/06/2014,EGP,4.5105
25/06/2014,SVC,3.748
25/06/2014,ETB,9.5149
25/06/2014,FKP,7.8762
25/06/2014,FJD,10.8728
25/06/2014,GMD,9.1252
25/06/2014,GEL,5.6428
25/06/2014,GHS,8.2358
25/06/2014,GIP,7.1224
25/06/2014,GTQ,0.5908
25/06/2014,GNF,120.8288
25/06/2014,GYD,4.3442
25/06/2014,HTG,16.3011
25/06/2014,HNL,2.1405
25/06/2014,HKD,5.7414
25/06/2014,HUF,3.4001
25/06/2014,ISK,2.7109
25/06/2014,INR,25.2878
25/06/2014,IDR,4.5624
25/06/2014,IRR,13.756
25/06/2014,IQD,11.8398
25/06/2014,ILS,8.0594
25/06/2014,JMD,0.9026
25/06/2014,JPY,0.0338
25/06/2014,JOD,2.6948
25/06/2014,KZT,3.3114
25/06/2014,KES,6.8595
25/06/2014,KWD,5.9172
25/06/2014,KGS,7.5775
25/06/2014,LAK,3.1491
25/06/2014,LBP,8.2871
25/06/2014,LSL,2.5215
25/06/2014,LRD,4.8006
25/06/2014,LYD,11.3506
25/06/2014,MOP,0.9097
25/06/2014,MKD,3.8352
25/06/2014,MGA,4.3768
25/06/2014,MWK,5.3443
25/06/2014,MYR,41.1343
25/06/2014,MVR,6.0564
25/06/2014,MRO,3.217
25/06/2014,MUR,53.013
25/06/2014,MXN,6.8094
25/06/2014,MDL,7.4382
25/06/2014,MNT,0.1695
25/06/2014,MAD,2.7545
25/06/2014,MZN,6.2778
25/06/2014,MMK,3.273
25/06/2014,ANG,9.9817
25/06/2014,NAD,2.1224
25/06/2014,NPR,0.7767
25/06/2014,NZD,1.9659
25/06/2014,NIO,1.9229
25/06/2014,NGN,0.1511
25/06/2014,KPW,2.1175
25/06/2014,NOK,1.2899
25/06/2014,OMR,4.4065
25/06/2014,PKR,9.6928
25/06/2014,PAB,12.0279
25/06/2014,PGK,2.8992
25/06/2014,PYG,6.4832
25/06/2014,PEN,0.2284
25/06/2014,PHP,64.0871
25/06/2014,PLN,0.2278
25/06/2014,QAR,3.0287
25/06/2014,RON,1.826
25/06/2014,RUB,16.7429
25/06/2014,RWF,6.7135
25/06/2014,WST,2.5262
25/06/2014,STD,3.9101
25/06/2014,SAR,6.8
25/06/2014,RSD,0.9788
25/06/2014,SCR,4.8619
25/06/2014,SLL,3.5837
25/06/2014,SGD,6.9998
25/06/2014,SBD,8.6644
25/06/2014,SOS,3.4807
25/06/2014,ZAR,5.0714
25/06/2014,KRW,0.2762
25/06/2014,LKR,1.231
25/06/2014,SHP,4.0625
25/06/2014,SDG,6.8656
25/06/2014,SRD,4.513
25/06/2014,SZL,3.7893
25/06/2014,SEK,3.4592
25/06/2014,CHF,10.0696
25/06/2014,SYP,4.8135
25/06/2014,TWD,582.7097
25/06/2014,TZS,9.2503
25/06/2014,THB,0.844
25/06/2014,TOP,8.5446
25/06/2014,TTD,4.3121
25/06/2014,TND,5.384
25/06/2014,TRY,0.5133
25/06/2014,TMM,4.201
25/06/2014,USD,1
25/06/2014,UGX,9.5954
25/06/2014,UAH,37.9443
25/06/2014,UYU,35.0186
25/06/2014,AED,1.4259
25/06/2014,VUV,31.5568
25/06/2014,VEB,1.3518
25/06/2014,VND,6.5921
25/06/2014,YER,7.03
25/06/2014,ZMK,4.2963
25/06/2014,ZWD,4.6404
