date,currency,valueInUSD
29/06/2014,AFN,15.3919
29/06/2014,ALL,1.9656
29/06/2014,DZD,4.7423
29/06/2014,AOA,7.011
29/06/2014,ARS,18.4932
29/06/2014,AMD,12.312
29/06/2014,AWG,9.0891
29/06/2014,AUD,62.9321
29/06/2014,AZN,7.0608
29/06/2014,BSD,7.5839
29/06/2014,BHD,4.3253
29/06/2014,BDT,7.1474
29/06/2014,BBD,85.005
29/06/2014,BYR,7.3083
29/06/2014,BZD,7.4388
29/06/2014,BMD,0.8898
29/06/2014,BTN,6.6603
29/06/2014,BOB,36.0568
29/06/2014,BAM,0.3555
29/06/2014,BWP,3.0824
29/06/2014,BRL,10.6614
29/06/2014,GBP,10.6951
29/06/2014,BND,0.3392
29/06/2014,BGN,0.1022
29/06/2014,BIF,1.1422
29/06/2014,XOF,6.7438
29/06/2014,XAF,3.1488
29/06/2014,XPF,0.252
29/06/2014,KHR,2.2527
29/06/2014,CAD,16.4346
29/06/2014,CVE,9.8301
29/06/2014,KYD,7.8826
29/06/2014,CLP,6.833
29/06/2014,CNY,8.2377
29/06/2014,COP,76.9031
29/06/2014,KMF,5.0163
29/06/2014,CDF,0.2508
29/06/2014,CRC,0.9577
29/06/2014,HRK,112.5059
29/06/2014,CUC,5.3358
29/06/2014,CUP,2.7943
29/06/2014,CZK,4.7476
29/06/2014,DKK,1.3007
29/06/2014,DJF,8.0243
29/06/2014,DOP,7.0443
29/06/2014,XCD,21.7769
29/06/2014,EGP,4.4709
29/06/2014,SVC,3.7489
29/06/2014,ETB,9.6004
29/06/2014,FKP,7.862
29/06/2014,FJD,10.6561
29/06/2014,GMD,9.0093
29/06/2014,GEL,5.4926
29/06/2014,GHS,8.246
29/06/2014,GIP,7.2524
29/06/2014,GTQ,0.5988
29/06/2014,GNF,119.0169
29/06/2014,GYD,4.3334
29/06/2014,HTG,16.3906
29/06/2014,HNL,2.1783
29/06/2014,HKD,5.7824
29/06/2014,HUF,3.3474
29/06/2014,ISK,2.6567
29/06/2014,INR,24.9345
29/06/2014,IDR,4.5612
29/06/2014,IRR,13.5841
29/06/2014,IQD,11.824
29/06/2014,ILS,8.1838
29/06/2014,JMD,0.9128
29/06/2014,JPY,0.0343
29/06/2014,JOD,2.7059
29/06/2014,KZT,3.3371
29/06/2014,KES,6.8478
29/06/2014,KWD,6.013
29/06/2014,KGS,7.5527
29/06/2014,LAK,3.1134
29/06/2014,LBP,8.1214
29/06/2014,LSL,2.5532
29/06/2014,LRD,4.7595
29/06/2014,LYD,11.3833
29/06/2014,MOP,0.8958
29/06/2014,MKD,3.684
29/06/2014,MGA,4.3046
29/06/2014,MWK,5.3304
29/06/2014,MYR,40.8359
29/06/2014,MVR,6.085
29/06/2014,MRO,3.1985
29/06/2014,MUR,54.8079
29/06/2014,MXN,6.8551
29/06/2014,MDL,7.3754
29/06/2014,MNT,0.1719
29/06/2014,MAD,2.7409
29/06/2014,MZN,6.3264
29/06/2014,MMK,3.3088
29/06/2014,ANG,10.0029
29/06/2014,NAD,2.1153
29/06/2014,NPR,0.7825
29/06/2014,NZD,1.924
29/06/2014,NIO,1.9653
29/06/2014,NGN,0.1534
29/06/2014,KPW,2.1467
29/06/2014,NOK,1.2563
29/06/2014,OMR,4.4255
29/06/2014,PKR,10.0717
29/06/2014,PAB,11.8345
29/06/2014,PGK,2.9029
29/06/2014,PYG,6.5416
29/06/2014,PEN,0.2261
29/06/2014,PHP,65.1374
29/06/2014,PLN,0.227
29/06/2014,QAR,3.0281
29/06/2014,RON,1.8549
29/06/2014,RUB,16.5776
29/06/2014,RWF,6.708
29/06/2014,WST,2.5818
29/06/2014,STD,3.8886
29/06/2014,SAR,6.7713
29/06/2014,RSD,0.9591
29/06/2014,SCR,4.8298
29/06/2014,SLL,3.6498
29/06/2014,SGD,6.8463
29/06/2014,SBD,8.6356
29/06/2014,SOS,3.5442
29/06/2014,ZAR,5.1042
29/06/2014,KRW,0.2764
29/06/2014,LKR,1.2425
29/06/2014,SHP,4.012
29/06/2014,SDG,6.6855
29/06/2014,SRD,4.5547
29/06/2014,SZL,3.7623
29/06/2014,SEK,3.3763
29/06/2014,CHF,10.0919
29/06/2014,SYP,4.8929
29/06/2014,TWD,575.0332
29/06/2014,TZS,9.3441
29/06/2014,THB,0.8371
29/06/2014,TOP,8.5245
29/06/2014,TTD,4.361
29/06/2014,TND,5.3852
29/06/2014,TRY,0.5123
29/06/2014,TMM,4.2823
29/06/2014,USD,1
29/06/2014,UGX,9.8138
29/06/2014,UAH,38.8666
29/06/2014,UYU,34.8507
29/06/2014,AED,1.4285
29/06/2014,VUV,31.4302
29/06/2014,VEB,1.3538
29/06/2014,VND,6.6046
29/06/2014,YER,7.2562
29/06/2014,ZMK,4.186
29/06/2014,ZWD,4.5832
