date,currency,valueInUSD
30/06/2014,AFN,15.238
30/06/2014,ALL,1.9637
30/06/2014,DZD,4.7321
30/06/2014,AOA,7.0811
30/06/2014,ARS,18.6781
30/06/2014,AMD,12.4351
30/06/2014,AWG,9.0251
30/06/2014,AUD,62.3028
30/06/2014,AZN,7.0194
30/06/2014,BSD,7.5081
30/06/2014,BHD,4.3362
30/06/2014,BDT,7.2189
30/06/2014,BBD,85.4022
30/06/2014,BYR,7.2352
30/06/2014,BZD,7.43
30/06/2014,BMD,0.8987
30/06/2014,BTN,6.6829
30/06/2014,BOB,35.9889
30/06/2014,BAM,0.3575
30/06/2014,BWP,3.1132
30/06/2014,BRL,10.6461
30/06/2014,GBP,10.5881
30/06/2014,BND,0.3358
30/06/2014,BGN,0.1019
30/06/2014,BIF,1.1536
30/06/2014,XOF,6.6764
30/06/2014,XAF,3.1592
30/06/2014,XPF,0.2495
30/06/2014,KHR,2.2575
30/06/2014,CAD,16.5066
30/06/2014,CVE,9.8597
30/06/2014,KYD,7.9614
30/06/2014,CLP,6.7954
30/06/2014,CNY,8.2587
30/06/2014,COP,76.85
30/06/2014,KMF,4.9661
30/06/2014,CDF,0.2533
30/06/2014,CRC,0.9673
30/06/2014,HRK,111.3808
30/06/2014,CUC,5.3277
30/06/2014,CUP,2.7875
30/06/2014,CZK,4.7497
30/06/2014,DKK,1.3095
30/06/2014,DJF,7.9441
30/06/2014,DOP,6.9739
30/06/2014,XCD,21.9947
30/06/2014,EGP,4.4689
30/06/2014,SVC,3.7089
30/06/2014,ETB,9.5044
30/06/2014,FKP,7.8036
30/06/2014,FJD,10.6228
30/06/2014,GMD,9.0363
30/06/2014,GEL,5.4377
30/06/2014,GHS,8.3285
30/06/2014,GIP,7.3249
30/06/2014,GTQ,0.5928
30/06/2014,GNF,120.2071
30/06/2014,GYD,4.3223
30/06/2014,HTG,16.2267
30/06/2014,HNL,2.1915
30/06/2014,HKD,5.8186
30/06/2014,HUF,3.3809
30/06/2014,ISK,2.6301
30/06/2014,INR,25.1838
30/06/2014,IDR,4.5957
30/06/2014,IRR,13.4483
30/06/2014,IQD,11.9422
30/06/2014,ILS,8.2656
30/06/2014,JMD,0.9171
30/06/2014,JPY,0.0346
30/06/2014,JOD,2.6788
30/06/2014,KZT,3.344
30/06/2014,KES,6.8919
30/06/2014,KWD,6.0292
30/06/2014,KGS,7.6282
30/06/2014,LAK,3.1177
30/06/2014,LBP,8.1644
30/06/2014,LSL,2.5277
30/06/2014,LRD,4.8071
30/06/2014,LYD,11.4647
30/06/2014,MOP,0.9052
30/06/2014,MKD,3.67
30/06/2014,MGA,4.298
30/06/2014,MWK,5.3263
30/06/2014,MYR,40.4275
30/06/2014,MVR,6.1139
30/06/2014,MRO,3.1754
30/06/2014,MUR,54.9374
30/06/2014,MXN,6.8192
30/06/2014,MDL,7.3016
30/06/2014,MNT,0.1702
30/06/2014,MAD,2.7135
30/06/2014,MZN,6.2631
30/06/2014,MMK,3.3254
30/06/2014,ANG,10.0974
30/06/2014,NAD,2.0941
30/06/2014,NPR,0.7843
30/06/2014,NZD,1.9151
30/06/2014,NIO,1.983
30/06/2014,NGN,0.153
30/06/2014,KPW,2.1298
30/06/2014,NOK,1.2564
30/06/2014,OMR,4.4083
30/06/2014,PKR,10.0118
30/06/2014,PAB,11.9528
30/06/2014,PGK,2.9319
30/06/2014,PYG,6.4762
30/06/2014,PEN,0.2284
30/06/2014,PHP,64.7694
30/06/2014,PLN,0.2293
30/06/2014,QAR,3.0249
30/06/2014,RON,1.8431
30/06/2014,RUB,16.5371
30/06/2014,RWF,6.6702
30/06/2014,WST,2.5626
30/06/2014,STD,3.8995
30/06/2014,SAR,6.7985
30/06/2014,RSD,0.9565
30/06/2014,SCR,4.8471
30/06/2014,SLL,3.6441
30/06/2014,SGD,6.9148
30/06/2014,SBD,8.6201
30/06/2014,SOS,3.5195
30/06/2014,ZAR,5.0892
30/06/2014,KRW,0.2755
30/06/2014,LKR,1.2301
30/06/2014,SHP,4.0521
30/06/2014,SDG,6.6734
30/06/2014,SRD,4.5348
30/06/2014,SZL,3.7154
30/06/2014,SEK,3.4158
30/06/2014,CHF,9.991
30/06/2014,SYP,4.8336
30/06/2014,TWD,576.3463
30/06/2014,TZS,9.3946
30/06/2014,THB,0.8455
30/06/2014,TOP,8.5841
30/06/2014,TTD,4.4046
30/06/2014,TND,5.3752
30/06/2014,TRY,0.5108
30/06/2014,TMM,4.2815
30/06/2014,USD,1
30/06/2014,UGX,9.8471
30/06/2014,UAH,38.856
30/06/2014,UYU,35.1992
30/06/2014,AED,1.4351
30/06/2014,VUV,31.1159
30/06/2014,VEB,1.3597
30/06/2014,VND,6.5386
30/06/2014,YER,7.3288
30/06/2014,ZMK,4.1441
30/06/2014,ZWD,4.5571
