date,currency,valueInUSD
28/06/2014,AFN,15.5474
28/06/2014,ALL,1.9855
28/06/2014,DZD,4.6953
28/06/2014,AOA,6.9678
28/06/2014,ARS,18.68
28/06/2014,AMD,12.4197
28/06/2014,AWG,8.9458
28/06/2014,AUD,63.1091
28/06/2014,AZN,6.9909
28/06/2014,BSD,7.5859
28/06/2014,BHD,4.369
28/06/2014,BDT,7.1741
28/06/2014,BBD,84.1634
28/06/2014,BYR,7.3531
28/06/2014,BZD,7.4344
28/06/2014,BMD,0.881
28/06/2014,BTN,6.5944
28/06/2014,BOB,35.8283
28/06/2014,BAM,0.3546
28/06/2014,BWP,3.0668
28/06/2014,BRL,10.5558
28/06/2014,GBP,10.6872
28/06/2014,BND,0.3358
28/06/2014,BGN,0.102
28/06/2014,BIF,1.1436
28/06/2014,XOF,6.7112
28/06/2014,XAF,3.1176
28/06/2014,XPF,0.2496
28/06/2014,KHR,2.2325
28/06/2014,CAD,16.3462
28/06/2014,CVE,9.7328
28/06/2014,KYD,7.9622
28/06/2014,CLP,6.7883
28/06/2014,CNY,8.3209
28/06/2014,COP,76.6394
28/06/2014,KMF,4.999
28/06/2014,CDF,0.2518
28/06/2014,CRC,0.9539
28/06/2014,HRK,111.392
28/06/2014,CUC,5.283
28/06/2014,CUP,2.7666
28/06/2014,CZK,4.7824
28/06/2014,DKK,1.2982
28/06/2014,DJF,7.9862
28/06/2014,DOP,6.9992
28/06/2014,XCD,21.5613
28/06/2014,EGP,4.4587
28/06/2014,SVC,3.7118
28/06/2014,ETB,9.6309
28/06/2014,FKP,7.9414
28/06/2014,FJD,10.7637
28/06/2014,GMD,9.0105
28/06/2014,GEL,5.4752
28/06/2014,GHS,8.2504
28/06/2014,GIP,7.1925
28/06/2014,GTQ,0.5989
28/06/2014,GNF,119.6161
28/06/2014,GYD,4.3618
28/06/2014,HTG,16.4658
28/06/2014,HNL,2.2003
28/06/2014,HKD,5.7619
28/06/2014,HUF,3.376
28/06/2014,ISK,2.6835
28/06/2014,INR,25.0324
28/06/2014,IDR,4.5163
28/06/2014,IRR,13.6172
28/06/2014,IQD,11.7211
28/06/2014,ILS,8.2665
28/06/2014,JMD,0.903
28/06/2014,JPY,0.034
28/06/2014,JOD,2.7211
28/06/2014,KZT,3.337
28/06/2014,KES,6.9138
28/06/2014,KWD,5.996
28/06/2014,KGS,7.4779
28/06/2014,LAK,3.0826
28/06/2014,LBP,8.041
28/06/2014,LSL,2.5279
28/06/2014,LRD,4.7544
28/06/2014,LYD,11.41
28/06/2014,MOP,0.9013
28/06/2014,MKD,3.7212
28/06/2014,MGA,4.3088
28/06/2014,MWK,5.2721
28/06/2014,MYR,41.2484
28/06/2014,MVR,6.0982
28/06/2014,MRO,3.1858
28/06/2014,MUR,54.3183
28/06/2014,MXN,6.892
28/06/2014,MDL,7.4499
28/06/2014,MNT,0.1702
28/06/2014,MAD,2.7686
28/06/2014,MZN,6.324
28/06/2014,MMK,3.303
28/06/2014,ANG,9.9608
28/06/2014,NAD,2.1052
28/06/2014,NPR,0.7904
28/06/2014,NZD,1.9434
28/06/2014,NIO,1.9496
28/06/2014,NGN,0.1519
28/06/2014,KPW,2.162
28/06/2014,NOK,1.269
28/06/2014,OMR,4.4472
28/06/2014,PKR,9.9917
28/06/2014,PAB,11.954
28/06/2014,PGK,2.8742
28/06/2014,PYG,6.6
28/06/2014,PEN,0.2284
28/06/2014,PHP,64.953
28/06/2014,PLN,0.2248
28/06/2014,QAR,3.0587
28/06/2014,RON,1.8365
28/06/2014,RUB,16.745
28/06/2014,RWF,6.6416
28/06/2014,WST,2.5704
28/06/2014,STD,3.8903
28/06/2014,SAR,6.8397
28/06/2014,RSD,0.9688
28/06/2014,SCR,4.782
28/06/2014,SLL,3.624
28/06/2014,SGD,6.8549
28/06/2014,SBD,8.5643
28/06/2014,SOS,3.5581
28/06/2014,ZAR,5.1343
28/06/2014,KRW,0.2737
28/06/2014,LKR,1.2302
28/06/2014,SHP,3.9723
28/06/2014,SDG,6.753
28/06/2014,SRD,4.5096
28/06/2014,SZL,3.7636
28/06/2014,SEK,3.4224
28/06/2014,CHF,10.1141
28/06/2014,SYP,4.8926
28/06/2014,TWD,575.1603
28/06/2014,TZS,9.3418
28/06/2014,THB,0.8347
28/06/2014,TOP,8.5526
28/06/2014,TTD,4.3178
28/06/2014,TND,5.3897
28/06/2014,TRY,0.5098
28/06/2014,TMM,4.2723
28/06/2014,USD,1
28/06/2014,UGX,9.8513
28/06/2014,UAH,38.4818
28/06/2014,UYU,35.2027
28/06/2014,AED,1.4144
28/06/2014,VUV,31.4397
28/06/2014,VEB,1.3528
28/06/2014,VND,6.5826
28/06/2014,YER,7.2199
28/06/2014,ZMK,4.1845
28/06/2014,ZWD,4.6295
