date,currency,valueInUSD
03/06/2014,AFN,16.5522
03/06/2014,ALL,2.0062
03/06/2014,DZD,4.748
03/06/2014,AOA,7.0847
03/06/2014,ARS,18.4184
03/06/2014,AMD,12.6936
03/06/2014,AWG,8.7909
03/06/2014,AUD,63.9207
03/06/2014,AZN,7.5184
03/06/2014,BSD,7.8795
03/06/2014,BHD,4.4258
03/06/2014,BDT,6.9278
03/06/2014,BBD,86.7326
03/06/2014,BYR,7.359
03/06/2014,BZD,7.628
03/06/2014,BMD,0.8509
03/06/2014,BTN,6.6567
03/06/2014,BOB,34.4455
03/06/2014,BAM,0.3749
03/06/2014,BWP,2.9618
03/06/2014,BRL,11.029
03/06/2014,GBP,10.3656
03/06/2014,BND,0.3308
03/06/2014,BGN,0.1004
03/06/2014,BIF,1.193
03/06/2014,XOF,6.8013
03/06/2014,XAF,3.2101
03/06/2014,XPF,0.2355
03/06/2014,KHR,2.2461
03/06/2014,CAD,16.0808
03/06/2014,CVE,9.376
03/06/2014,KYD,7.9627
03/06/2014,CLP,6.8926
03/06/2014,CNY,8.1783
03/06/2014,COP,74.9814
03/06/2014,KMF,5.0904
03/06/2014,CDF,0.2573
03/06/2014,CRC,0.9967
03/06/2014,HRK,109.2969
03/06/2014,CUC,5.3632
03/06/2014,CUP,2.6981
03/06/2014,CZK,4.6706
03/06/2014,DKK,1.2332
03/06/2014,DJF,7.9009
03/06/2014,DOP,6.7784
03/06/2014,XCD,21.0295
03/06/2014,EGP,4.4504
03/06/2014,SVC,3.7196
03/06/2014,ETB,9.7065
03/06/2014,FKP,7.4916
03/06/2014,FJD,11.0267
03/06/2014,GMD,8.9856
03/06/2014,GEL,5.7461
03/06/2014,GHS,8.5685
03/06/2014,GIP,7.1936
03/06/2014,GTQ,0.5838
03/06/2014,GNF,119.793
03/06/2014,GYD,4.3699
03/06/2014,HTG,15.8056
03/06/2014,HNL,2.0891
03/06/2014,HKD,5.613
03/06/2014,HUF,3.414
03/06/2014,ISK,2.5497
03/06/2014,INR,26.4566
03/06/2014,IDR,4.3268
03/06/2014,IRR,13.5467
03/06/2014,IQD,12.4028
03/06/2014,ILS,7.4916
03/06/2014,JMD,0.8826
03/06/2014,JPY,0.0323
03/06/2014,JOD,2.5484
03/06/2014,KZT,3.3973
03/06/2014,KES,6.9754
03/06/2014,KWD,6.2105
03/06/2014,KGS,7.7837
03/06/2014,LAK,3.0469
03/06/2014,LBP,8.3258
03/06/2014,LSL,2.3556
03/06/2014,LRD,4.8589
03/06/2014,LYD,11.3788
03/06/2014,MOP,0.8804
03/06/2014,MKD,3.967
03/06/2014,MGA,4.3111
03/06/2014,MWK,5.7306
03/06/2014,MYR,38.919
03/06/2014,MVR,6.1226
03/06/2014,MRO,3.1263
03/06/2014,MUR,51.9138
03/06/2014,MXN,6.839
03/06/2014,MDL,7.4928
03/06/2014,MNT,0.1631
03/06/2014,MAD,2.7754
03/06/2014,MZN,6.0131
03/06/2014,MMK,3.4125
03/06/2014,ANG,10.2497
03/06/2014,NAD,2.2266
03/06/2014,NPR,0.8142
03/06/2014,NZD,1.9539
03/06/2014,NIO,1.9455
03/06/2014,NGN,0.156
03/06/2014,KPW,2.1953
03/06/2014,NOK,1.2807
03/06/2014,OMR,4.4051
03/06/2014,PKR,9.2865
03/06/2014,PAB,11.6589
03/06/2014,PGK,2.9021
03/06/2014,PYG,6.7754
03/06/2014,PEN,0.2099
03/06/2014,PHP,62.6521
03/06/2014,PLN,0.215
03/06/2014,QAR,3.0744
03/06/2014,RON,1.7975
03/06/2014,RUB,16.1052
03/06/2014,RWF,6.5101
03/06/2014,WST,2.6502
03/06/2014,STD,4.1413
03/06/2014,SAR,6.7423
03/06/2014,RSD,1.0137
03/06/2014,SCR,4.6732
03/06/2014,SLL,3.6403
03/06/2014,SGD,7.1116
03/06/2014,SBD,8.9689
03/06/2014,SOS,3.4169
03/06/2014,ZAR,5.1432
03/06/2014,KRW,0.2762
03/06/2014,LKR,1.2822
03/06/2014,SHP,4.018
03/06/2014,SDG,6.9262
03/06/2014,SRD,4.6232
03/06/2014,SZL,3.7053
03/06/2014,SEK,3.6543
03/06/2014,CHF,9.473
03/06/2014,SYP,4.8651
03/06/2014,TWD,574.7512
03/06/2014,TZS,9.018
03/06/2014,THB,0.8251
03/06/2014,TOP,8.2372
03/06/2014,TTD,4.6246
03/06/2014,TND,5.4292
03/06/2014,TRY,0.5174
03/06/2014,TMM,4.0202
03/06/2014,USD,1
03/06/2014,UGX,9.7258
03/06/2014,UAH,37.2998
03/06/2014,UYU,33.4335
03/06/2014,AED,1.4394
03/06/2014,VUV,30.3199
03/06/2014,VEB,1.3864
03/06/2014,VND,6.6026
03/06/2014,YER,6.9654
03/06/2014,ZMK,4.31
03/06/2014,ZWD,4.6505
