date,currency,valueInUSD
08/06/2014,AFN,16.4967
08/06/2014,ALL,2.005
08/06/2014,DZD,4.8647
08/06/2014,AOA,6.96
08/06/2014,ARS,18.1854
08/06/2014,AMD,12.5778
08/06/2014,AWG,8.8327
08/06/2014,AUD,65.4625
08/06/2014,AZN,7.4599
08/06/2014,BSD,7.827
08/06/2014,BHD,4.4629
08/06/2014,BDT,7.0514
08/06/2014,BBD,87.189
08/06/2014,BYR,7.4246
08/06/2014,BZD,7.5372
08/06/2014,BMD,0.8274
08/06/2014,BTN,6.6187
08/06/2014,BOB,33.7271
08/06/2014,BAM,0.3773
08/06/2014,BWP,2.9908
08/06/2014,BRL,10.968
08/06/2014,GBP,10.5016
08/06/2014,BND,0.3302
08/06/2014,BGN,0.1028
08/06/2014,BIF,1.1927
08/06/2014,XOF,6.7721
08/06/2014,XAF,3.2279
08/06/2014,XPF,0.2409
08/06/2014,KHR,2.2119
08/06/2014,CAD,16.2476
08/06/2014,CVE,9.7507
08/06/2014,KYD,8.0009
08/06/2014,CLP,6.7498
08/06/2014,CNY,8.0917
08/06/2014,COP,75.5363
08/06/2014,KMF,5.1096
08/06/2014,CDF,0.2558
08/06/2014,CRC,0.9962
08/06/2014,HRK,109.9986
08/06/2014,CUC,5.3274
08/06/2014,CUP,2.7286
08/06/2014,CZK,4.6646
08/06/2014,DKK,1.2726
08/06/2014,DJF,8.0216
08/06/2014,DOP,6.845
08/06/2014,XCD,21.5098
08/06/2014,EGP,4.4549
08/06/2014,SVC,3.7946
08/06/2014,ETB,9.5912
08/06/2014,FKP,7.3816
08/06/2014,FJD,10.9938
08/06/2014,GMD,9.0192
08/06/2014,GEL,5.7473
08/06/2014,GHS,8.6124
08/06/2014,GIP,7.1081
08/06/2014,GTQ,0.5884
08/06/2014,GNF,121.0335
08/06/2014,GYD,4.3141
08/06/2014,HTG,16.0529
08/06/2014,HNL,2.0952
08/06/2014,HKD,5.6949
08/06/2014,HUF,3.38
08/06/2014,ISK,2.6219
08/06/2014,INR,25.9649
08/06/2014,IDR,4.3633
08/06/2014,IRR,13.7482
08/06/2014,IQD,12.0147
08/06/2014,ILS,7.5239
08/06/2014,JMD,0.8784
08/06/2014,JPY,0.033
08/06/2014,JOD,2.5867
08/06/2014,KZT,3.4101
08/06/2014,KES,6.8088
08/06/2014,KWD,6.1626
08/06/2014,KGS,7.6697
08/06/2014,LAK,3.0333
08/06/2014,LBP,8.332
08/06/2014,LSL,2.3549
08/06/2014,LRD,4.8205
08/06/2014,LYD,11.6367
08/06/2014,MOP,0.8603
08/06/2014,MKD,4.0146
08/06/2014,MGA,4.3991
08/06/2014,MWK,5.595
08/06/2014,MYR,40.4725
08/06/2014,MVR,6.2509
08/06/2014,MRO,3.1329
08/06/2014,MUR,52.4225
08/06/2014,MXN,6.863
08/06/2014,MDL,7.3026
08/06/2014,MNT,0.1643
08/06/2014,MAD,2.7419
08/06/2014,MZN,6.0816
08/06/2014,MMK,3.3614
08/06/2014,ANG,10.2252
08/06/2014,NAD,2.1773
08/06/2014,NPR,0.8151
08/06/2014,NZD,1.9868
08/06/2014,NIO,1.9667
08/06/2014,NGN,0.1513
08/06/2014,KPW,2.2109
08/06/2014,NOK,1.3026
08/06/2014,OMR,4.4789
08/06/2014,PKR,9.3625
08/06/2014,PAB,11.7051
08/06/2014,PGK,2.8928
08/06/2014,PYG,6.8126
08/06/2014,PEN,0.2107
08/06/2014,PHP,63.2589
08/06/2014,PLN,0.2169
08/06/2014,QAR,3.047
08/06/2014,RON,1.7912
08/06/2014,RUB,16.114
08/06/2014,RWF,6.588
08/06/2014,WST,2.7519
08/06/2014,STD,4.1464
08/06/2014,SAR,6.7906
08/06/2014,RSD,1.0076
08/06/2014,SCR,4.6934
08/06/2014,SLL,3.7293
08/06/2014,SGD,7.0139
08/06/2014,SBD,8.8087
08/06/2014,SOS,3.4947
08/06/2014,ZAR,5.2
08/06/2014,KRW,0.2767
08/06/2014,LKR,1.2873
08/06/2014,SHP,4.045
08/06/2014,SDG,7.0828
08/06/2014,SRD,4.6729
08/06/2014,SZL,3.7018
08/06/2014,SEK,3.6295
08/06/2014,CHF,9.36
08/06/2014,SYP,4.8491
08/06/2014,TWD,567.5423
08/06/2014,TZS,8.9409
08/06/2014,THB,0.8334
08/06/2014,TOP,8.2274
08/06/2014,TTD,4.5518
08/06/2014,TND,5.3872
08/06/2014,TRY,0.5088
08/06/2014,TMM,4.1293
08/06/2014,USD,1
08/06/2014,UGX,9.724
08/06/2014,UAH,37.5115
08/06/2014,UYU,33.916
08/06/2014,AED,1.4036
08/06/2014,VUV,30.6719
08/06/2014,VEB,1.401
08/06/2014,VND,6.7778
08/06/2014,YER,7.1013
08/06/2014,ZMK,4.3097
08/06/2014,ZWD,4.6763
