date,currency,valueInUSD
16/06/2014,AFN,15.9076
16/06/2014,ALL,1.9955
16/06/2014,DZD,4.7416
16/06/2014,AOA,7.1431
16/06/2014,ARS,18.1025
16/06/2014,AMD,12.6574
16/06/2014,AWG,9.0398
16/06/2014,AUD,63.1636
16/06/2014,AZN,7.0029
16/06/2014,BSD,7.8341
16/06/2014,BHD,4.3862
16/06/2014,BDT,7.0593
16/06/2014,BBD,85.2032
16/06/2014,BYR,7.2549
16/06/2014,BZD,7.5228
16/06/2014,BMD,0.8386
16/06/2014,BTN,6.6666
16/06/2014,BOB,34.3033
16/06/2014,BAM,0.367
16/06/2014,BWP,2.9358
16/06/2014,BRL,10.5972
16/06/2014,GBP,10.2071
16/06/2014,BND,0.328
16/06/2014,BGN,0.1021
16/06/2014,BIF,1.1744
16/06/2014,XOF,6.6025
16/06/2014,XAF,3.1607
16/06/2014,XPF,0.248
16/06/2014,KHR,2.1765
16/06/2014,CAD,16.7073
16/06/2014,CVE,9.7059
16/06/2014,KYD,8.0949
16/06/2014,CLP,6.5846
16/06/2014,CNY,7.9914
16/06/2014,COP,76.504
16/06/2014,KMF,5.1124
16/06/2014,CDF,0.2518
16/06/2014,CRC,0.9935
16/06/2014,HRK,116.8563
16/06/2014,CUC,5.3756
16/06/2014,CUP,2.799
16/06/2014,CZK,4.6774
16/06/2014,DKK,1.283
16/06/2014,DJF,7.8507
16/06/2014,DOP,6.831
16/06/2014,XCD,21.8243
16/06/2014,EGP,4.4768
16/06/2014,SVC,3.8295
16/06/2014,ETB,9.5867
16/06/2014,FKP,7.5355
16/06/2014,FJD,10.7171
16/06/2014,GMD,9.0818
16/06/2014,GEL,5.7176
16/06/2014,GHS,8.437
16/06/2014,GIP,7.008
16/06/2014,GTQ,0.59
16/06/2014,GNF,118.6546
16/06/2014,GYD,4.3264
16/06/2014,HTG,16.3208
16/06/2014,HNL,2.0719
16/06/2014,HKD,5.8315
16/06/2014,HUF,3.4228
16/06/2014,ISK,2.6759
16/06/2014,INR,25.4956
16/06/2014,IDR,4.4141
16/06/2014,IRR,13.6088
16/06/2014,IQD,12.2016
16/06/2014,ILS,7.7725
16/06/2014,JMD,0.8744
16/06/2014,JPY,0.0326
16/06/2014,JOD,2.6276
16/06/2014,KZT,3.282
16/06/2014,KES,6.6792
16/06/2014,KWD,6.1629
16/06/2014,KGS,7.3094
16/06/2014,LAK,3.1146
16/06/2014,LBP,8.1492
16/06/2014,LSL,2.4136
16/06/2014,LRD,4.8342
16/06/2014,LYD,11.4034
16/06/2014,MOP,0.8705
16/06/2014,MKD,3.8458
16/06/2014,MGA,4.4308
16/06/2014,MWK,5.2682
16/06/2014,MYR,41.1509
16/06/2014,MVR,6.1493
16/06/2014,MRO,3.1725
16/06/2014,MUR,52.0236
16/06/2014,MXN,6.7568
16/06/2014,MDL,7.2815
16/06/2014,MNT,0.167
16/06/2014,MAD,2.7263
16/06/2014,MZN,6.1631
16/06/2014,MMK,3.3121
16/06/2014,ANG,10.179
16/06/2014,NAD,2.1707
16/06/2014,NPR,0.8046
16/06/2014,NZD,2.0039
16/06/2014,NIO,1.9527
16/06/2014,NGN,0.1507
16/06/2014,KPW,2.1764
16/06/2014,NOK,1.2917
16/06/2014,OMR,4.405
16/06/2014,PKR,9.6511
16/06/2014,PAB,11.8036
16/06/2014,PGK,2.902
16/06/2014,PYG,6.5474
16/06/2014,PEN,0.2264
16/06/2014,PHP,64.152
16/06/2014,PLN,0.2141
16/06/2014,QAR,3.0285
16/06/2014,RON,1.7956
16/06/2014,RUB,16.1267
16/06/2014,RWF,6.8171
16/06/2014,WST,2.6037
16/06/2014,STD,4.0901
16/06/2014,SAR,6.7997
16/06/2014,RSD,0.9884
16/06/2014,SCR,4.7016
16/06/2014,SLL,3.698
16/06/2014,SGD,6.9099
16/06/2014,SBD,8.781
16/06/2014,SOS,3.491
16/06/2014,ZAR,5.4243
16/06/2014,KRW,0.2785
16/06/2014,LKR,1.2605
16/06/2014,SHP,4.1396
16/06/2014,SDG,7.0391
16/06/2014,SRD,4.6259
16/06/2014,SZL,3.6534
16/06/2014,SEK,3.4141
16/06/2014,CHF,9.757
16/06/2014,SYP,4.7503
16/06/2014,TWD,562.1949
16/06/2014,TZS,9.0245
16/06/2014,THB,0.8402
16/06/2014,TOP,8.228
16/06/2014,TTD,4.5035
16/06/2014,TND,5.2759
16/06/2014,TRY,0.5056
16/06/2014,TMM,4.203
16/06/2014,USD,1
16/06/2014,UGX,9.9367
16/06/2014,UAH,37.678
16/06/2014,UYU,34.9093
16/06/2014,AED,1.4506
16/06/2014,VUV,31.4041
16/06/2014,VEB,1.4037
16/06/2014,VND,6.8535
16/06/2014,YER,7.1144
16/06/2014,ZMK,4.3207
16/06/2014,ZWD,4.6671
