date,currency,valueInUSD
26/06/2014,AFN,15.863
26/06/2014,ALL,2.0146
26/06/2014,DZD,4.6957
26/06/2014,AOA,7.0088
26/06/2014,ARS,18.4829
26/06/2014,AMD,12.2626
26/06/2014,AWG,9.0262
26/06/2014,AUD,61.8656
26/06/2014,AZN,6.9277
26/06/2014,BSD,7.598
26/06/2014,BHD,4.3289
26/06/2014,BDT,7.3198
26/06/2014,BBD,85.1372
26/06/2014,BYR,7.4405
26/06/2014,BZD,7.3584
26/06/2014,BMD,0.8588
26/06/2014,BTN,6.5337
26/06/2014,BOB,35.2737
26/06/2014,BAM,0.3554
26/06/2014,BWP,3.0964
26/06/2014,BRL,10.5569
26/06/2014,GBP,10.5517
26/06/2014,BND,0.3305
26/06/2014,BGN,0.1021
26/06/2014,BIF,1.1374
26/06/2014,XOF,6.7342
26/06/2014,XAF,3.0573
26/06/2014,XPF,0.2451
26/06/2014,KHR,2.2099
26/06/2014,CAD,16.541
26/06/2014,CVE,9.6043
26/06/2014,KYD,7.9776
26/06/2014,CLP,6.8619
26/06/2014,CNY,8.1569
26/06/2014,COP,77.5384
26/06/2014,KMF,5.0495
26/06/2014,CDF,0.2521
26/06/2014,CRC,0.954
26/06/2014,HRK,111.3149
26/06/2014,CUC,5.2871
26/06/2014,CUP,2.7906
26/06/2014,CZK,4.7151
26/06/2014,DKK,1.2954
26/06/2014,DJF,7.9227
26/06/2014,DOP,7.0222
26/06/2014,XCD,21.3289
26/06/2014,EGP,4.4647
26/06/2014,SVC,3.7377
26/06/2014,ETB,9.61
26/06/2014,FKP,7.8187
26/06/2014,FJD,10.9822
26/06/2014,GMD,9.0747
26/06/2014,GEL,5.5864
26/06/2014,GHS,8.1534
26/06/2014,GIP,7.1936
26/06/2014,GTQ,0.5967
26/06/2014,GNF,119.6205
26/06/2014,GYD,4.3008
26/06/2014,HTG,16.3662
26/06/2014,HNL,2.1569
26/06/2014,HKD,5.7586
26/06/2014,HUF,3.3886
26/06/2014,ISK,2.738
26/06/2014,INR,25.5407
26/06/2014,IDR,4.608
26/06/2014,IRR,13.8936
26/06/2014,IQD,11.8238
26/06/2014,ILS,8.1037
26/06/2014,JMD,0.8936
26/06/2014,JPY,0.034
26/06/2014,JOD,2.6972
26/06/2014,KZT,3.3193
26/06/2014,KES,6.9281
26/06/2014,KWD,5.9764
26/06/2014,KGS,7.5935
26/06/2014,LAK,3.1289
26/06/2014,LBP,8.2042
26/06/2014,LSL,2.5128
26/06/2014,LRD,4.752
26/06/2014,LYD,11.2371
26/06/2014,MOP,0.9098
26/06/2014,MKD,3.7968
26/06/2014,MGA,4.333
26/06/2014,MWK,5.3461
26/06/2014,MYR,41.0471
26/06/2014,MVR,6.0705
26/06/2014,MRO,3.1966
26/06/2014,MUR,53.2718
26/06/2014,MXN,6.8775
26/06/2014,MDL,7.4507
26/06/2014,MNT,0.1712
26/06/2014,MAD,2.7881
26/06/2014,MZN,6.2638
26/06/2014,MMK,3.2849
26/06/2014,ANG,10.0815
26/06/2014,NAD,2.1054
26/06/2014,NPR,0.7832
26/06/2014,NZD,1.9625
26/06/2014,NIO,1.9247
26/06/2014,NGN,0.1534
26/06/2014,KPW,2.1194
26/06/2014,NOK,1.2803
26/06/2014,OMR,4.4506
26/06/2014,PKR,9.7897
26/06/2014,PAB,12.095
26/06/2014,PGK,2.9009
26/06/2014,PYG,6.548
26/06/2014,PEN,0.2261
26/06/2014,PHP,64.0136
26/06/2014,PLN,0.2286
26/06/2014,QAR,2.9984
26/06/2014,RON,1.8217
26/06/2014,RUB,16.8291
26/06/2014,RWF,6.7101
26/06/2014,WST,2.5515
26/06/2014,STD,3.9158
26/06/2014,SAR,6.868
26/06/2014,RSD,0.9757
26/06/2014,SCR,4.8601
26/06/2014,SLL,3.5936
26/06/2014,SGD,6.9298
26/06/2014,SBD,8.5778
26/06/2014,SOS,3.514
26/06/2014,ZAR,5.1045
26/06/2014,KRW,0.2734
26/06/2014,LKR,1.2187
26/06/2014,SHP,4.0219
26/06/2014,SDG,6.7969
26/06/2014,SRD,4.4679
26/06/2014,SZL,3.7514
26/06/2014,SEK,3.4452
26/06/2014,CHF,9.9689
26/06/2014,SYP,4.8718
26/06/2014,TWD,579.0344
26/06/2014,TZS,9.3428
26/06/2014,THB,0.8356
26/06/2014,TOP,8.4912
26/06/2014,TTD,4.2897
26/06/2014,TND,5.3945
26/06/2014,TRY,0.5075
26/06/2014,TMM,4.2092
26/06/2014,USD,1
26/06/2014,UGX,9.6572
26/06/2014,UAH,38.1886
26/06/2014,UYU,35.0362
26/06/2014,AED,1.4208
26/06/2014,VUV,31.2412
26/06/2014,VEB,1.3653
26/06/2014,VND,6.6294
26/06/2014,YER,7.1003
26/06/2014,ZMK,4.2533
26/06/2014,ZWD,4.6045
