date,currency,valueInUSD
02/06/2014,AFN,16.5004
02/06/2014,ALL,2.0265
02/06/2014,DZD,4.7498
02/06/2014,AOA,7.1563
02/06/2014,ARS,18.3145
02/06/2014,AMD,12.6797
02/06/2014,AWG,8.7833
02/06/2014,AUD,63.2878
02/06/2014,AZN,7.5028
02/06/2014,BSD,7.8015
02/06/2014,BHD,4.382
02/06/2014,BDT,6.982
02/06/2014,BBD,87.6087
02/06/2014,BYR,7.2861
02/06/2014,BZD,7.5525
02/06/2014,BMD,0.8477
02/06/2014,BTN,6.5908
02/06/2014,BOB,34.4341
02/06/2014,BAM,0.3761
02/06/2014,BWP,2.9707
02/06/2014,BRL,11.1404
02/06/2014,GBP,10.3846
02/06/2014,BND,0.3341
02/06/2014,BGN,0.1014
02/06/2014,BIF,1.1984
02/06/2014,XOF,6.8647
02/06/2014,XAF,3.2064
02/06/2014,XPF,0.2344
02/06/2014,KHR,2.2627
02/06/2014,CAD,16.0555
02/06/2014,CVE,9.402
02/06/2014,KYD,7.9923
02/06/2014,CLP,6.8964
02/06/2014,CNY,8.067
02/06/2014,COP,74.3935
02/06/2014,KMF,5.1418
02/06/2014,CDF,0.2596
02/06/2014,CRC,0.9985
02/06/2014,HRK,108.9814
02/06/2014,CUC,5.3186
02/06/2014,CUP,2.6993
02/06/2014,CZK,4.7178
02/06/2014,DKK,1.2449
02/06/2014,DJF,7.8227
02/06/2014,DOP,6.8477
02/06/2014,XCD,20.8213
02/06/2014,EGP,4.4171
02/06/2014,SVC,3.7529
02/06/2014,ETB,9.7202
02/06/2014,FKP,7.5653
02/06/2014,FJD,11.0884
02/06/2014,GMD,9.0764
02/06/2014,GEL,5.7936
02/06/2014,GHS,8.6551
02/06/2014,GIP,7.1661
02/06/2014,GTQ,0.5803
02/06/2014,GNF,118.6069
02/06/2014,GYD,4.391
02/06/2014,HTG,15.9653
02/06/2014,HNL,2.0705
02/06/2014,HKD,5.5574
02/06/2014,HUF,3.4092
02/06/2014,ISK,2.5755
02/06/2014,INR,26.7238
02/06/2014,IDR,4.3705
02/06/2014,IRR,13.6835
02/06/2014,IQD,12.5281
02/06/2014,ILS,7.5673
02/06/2014,JMD,0.8739
02/06/2014,JPY,0.0322
02/06/2014,JOD,2.5741
02/06/2014,KZT,3.4316
02/06/2014,KES,7.0459
02/06/2014,KWD,6.149
02/06/2014,KGS,7.7897
02/06/2014,LAK,3.0664
02/06/2014,LBP,8.3283
02/06/2014,LSL,2.3376
02/06/2014,LRD,4.8218
02/06/2014,LYD,11.2661
02/06/2014,MOP,0.8729
02/06/2014,MKD,4.0103
02/06/2014,MGA,4.2983
02/06/2014,MWK,5.7388
02/06/2014,MYR,39.199
02/06/2014,MVR,6.1239
02/06/2014,MRO,3.1579
02/06/2014,MUR,52.4382
02/06/2014,MXN,6.8204
02/06/2014,MDL,7.5392
02/06/2014,MNT,0.1615
02/06/2014,MAD,2.7626
02/06/2014,MZN,6.0738
02/06/2014,MMK,3.4462
02/06/2014,ANG,10.2749
02/06/2014,NAD,2.2046
02/06/2014,NPR,0.8224
02/06/2014,NZD,1.9498
02/06/2014,NIO,1.9262
02/06/2014,NGN,0.1545
02/06/2014,KPW,2.1736
02/06/2014,NOK,1.268
02/06/2014,OMR,4.3881
02/06/2014,PKR,9.1946
02/06/2014,PAB,11.5733
02/06/2014,PGK,2.8734
02/06/2014,PYG,6.7387
02/06/2014,PEN,0.2097
02/06/2014,PHP,62.0318
02/06/2014,PLN,0.2129
02/06/2014,QAR,3.044
02/06/2014,RON,1.7797
02/06/2014,RUB,16.2679
02/06/2014,RWF,6.5759
02/06/2014,WST,2.677
02/06/2014,STD,4.1003
02/06/2014,SAR,6.8104
02/06/2014,RSD,1.0157
02/06/2014,SCR,4.7204
02/06/2014,SLL,3.6799
02/06/2014,SGD,7.1124
02/06/2014,SBD,9.0142
02/06/2014,SOS,3.4175
02/06/2014,ZAR,5.1332
02/06/2014,KRW,0.2735
02/06/2014,LKR,1.2712
02/06/2014,SHP,4.0586
02/06/2014,SDG,6.9421
02/06/2014,SRD,4.608
02/06/2014,SZL,3.689
02/06/2014,SEK,3.6181
02/06/2014,CHF,9.5687
02/06/2014,SYP,4.9142
02/06/2014,TWD,569.0606
02/06/2014,TZS,9.0597
02/06/2014,THB,0.8201
02/06/2014,TOP,8.2212
02/06/2014,TTD,4.5988
02/06/2014,TND,5.484
02/06/2014,TRY,0.5187
02/06/2014,TMM,4.0081
02/06/2014,USD,1
02/06/2014,UGX,9.655
02/06/2014,UAH,37.2517
02/06/2014,UYU,33.2277
02/06/2014,AED,1.4539
02/06/2014,VUV,30.6262
02/06/2014,VEB,1.3727
02/06/2014,VND,6.565
02/06/2014,YER,7.0086
02/06/2014,ZMK,4.2673
02/06/2014,ZWD,4.6045
