date,currency,valueInUSD
22/06/2014,AFN,15.9568
22/06/2014,ALL,2.0509
22/06/2014,DZD,4.737
22/06/2014,AOA,7.0188
22/06/2014,ARS,18.5787
22/06/2014,AMD,12.2885
22/06/2014,AWG,9.1826
22/06/2014,AUD,61.1405
22/06/2014,AZN,6.8787
22/06/2014,BSD,7.7816
22/06/2014,BHD,4.2662
22/06/2014,BDT,7.1233
22/06/2014,BBD,84.2196
22/06/2014,BYR,7.3566
22/06/2014,BZD,7.2921
22/06/2014,BMD,0.8619
22/06/2014,BTN,6.5646
22/06/2014,BOB,35.4681
22/06/2014,BAM,0.3661
22/06/2014,BWP,3.0365
22/06/2014,BRL,10.7884
22/06/2014,GBP,10.3878
22/06/2014,BND,0.3211
22/06/2014,BGN,0.1041
22/06/2014,BIF,1.1319
22/06/2014,XOF,6.61
22/06/2014,XAF,3.0992
22/06/2014,XPF,0.2507
22/06/2014,KHR,2.166
22/06/2014,CAD,16.1655
22/06/2014,CVE,9.8127
22/06/2014,KYD,7.835
22/06/2014,CLP,6.765
22/06/2014,CNY,8.0738
22/06/2014,COP,76.8162
22/06/2014,KMF,5.0159
22/06/2014,CDF,0.2536
22/06/2014,CRC,0.9841
22/06/2014,HRK,113.9636
22/06/2014,CUC,5.4264
22/06/2014,CUP,2.78
22/06/2014,CZK,4.6827
22/06/2014,DKK,1.2775
22/06/2014,DJF,7.953
22/06/2014,DOP,6.9144
22/06/2014,XCD,21.0217
22/06/2014,EGP,4.4471
22/06/2014,SVC,3.8243
22/06/2014,ETB,9.3771
22/06/2014,FKP,7.705
22/06/2014,FJD,11.0615
22/06/2014,GMD,9.1656
22/06/2014,GEL,5.718
22/06/2014,GHS,8.1863
22/06/2014,GIP,7.1951
22/06/2014,GTQ,0.5879
22/06/2014,GNF,120.8969
22/06/2014,GYD,4.3832
22/06/2014,HTG,16.2918
22/06/2014,HNL,2.1352
22/06/2014,HKD,5.7149
22/06/2014,HUF,3.4995
22/06/2014,ISK,2.7032
22/06/2014,INR,25.0299
22/06/2014,IDR,4.5126
22/06/2014,IRR,13.6875
22/06/2014,IQD,11.7956
22/06/2014,ILS,7.9923
22/06/2014,JMD,0.8841
22/06/2014,JPY,0.0329
22/06/2014,JOD,2.6435
22/06/2014,KZT,3.3082
22/06/2014,KES,6.8376
22/06/2014,KWD,6.0185
22/06/2014,KGS,7.5454
22/06/2014,LAK,3.0639
22/06/2014,LBP,8.2058
22/06/2014,LSL,2.5245
22/06/2014,LRD,4.8376
22/06/2014,LYD,11.1928
22/06/2014,MOP,0.8969
22/06/2014,MKD,3.8469
22/06/2014,MGA,4.4215
22/06/2014,MWK,5.2962
22/06/2014,MYR,41.2337
22/06/2014,MVR,6.2144
22/06/2014,MRO,3.2799
22/06/2014,MUR,53.5539
22/06/2014,MXN,6.9065
22/06/2014,MDL,7.341
22/06/2014,MNT,0.1729
22/06/2014,MAD,2.7209
22/06/2014,MZN,6.1517
22/06/2014,MMK,3.3183
22/06/2014,ANG,10.2581
22/06/2014,NAD,2.1196
22/06/2014,NPR,0.7836
22/06/2014,NZD,1.9528
22/06/2014,NIO,1.9403
22/06/2014,NGN,0.1496
22/06/2014,KPW,2.1363
22/06/2014,NOK,1.302
22/06/2014,OMR,4.3276
22/06/2014,PKR,9.7465
22/06/2014,PAB,11.91
22/06/2014,PGK,2.8851
22/06/2014,PYG,6.5558
22/06/2014,PEN,0.2261
22/06/2014,PHP,64.1223
22/06/2014,PLN,0.2248
22/06/2014,QAR,3.0055
22/06/2014,RON,1.8191
22/06/2014,RUB,16.8639
22/06/2014,RWF,6.83
22/06/2014,WST,2.5519
22/06/2014,STD,3.9797
22/06/2014,SAR,6.8124
22/06/2014,RSD,0.9864
22/06/2014,SCR,4.8485
22/06/2014,SLL,3.5643
22/06/2014,SGD,7.0155
22/06/2014,SBD,8.5575
22/06/2014,SOS,3.4477
22/06/2014,ZAR,5.1737
22/06/2014,KRW,0.2735
22/06/2014,LKR,1.2344
22/06/2014,SHP,4.0541
22/06/2014,SDG,6.9356
22/06/2014,SRD,4.587
22/06/2014,SZL,3.7443
22/06/2014,SEK,3.4395
22/06/2014,CHF,9.9931
22/06/2014,SYP,4.6959
22/06/2014,TWD,582.7331
22/06/2014,TZS,9.0179
22/06/2014,THB,0.8485
22/06/2014,TOP,8.5095
22/06/2014,TTD,4.3545
22/06/2014,TND,5.2843
22/06/2014,TRY,0.51
22/06/2014,TMM,4.21
22/06/2014,USD,1
22/06/2014,UGX,9.5857
22/06/2014,UAH,37.4231
22/06/2014,UYU,34.6753
22/06/2014,AED,1.46
22/06/2014,VUV,31.8788
22/06/2014,VEB,1.3581
22/06/2014,VND,6.6651
22/06/2014,YER,7.2188
22/06/2014,ZMK,4.3527
22/06/2014,ZWD,4.7244
