date,currency,valueInUSD
06/02/2011,AFN,10.477
06/02/2011,ALL,1.9799
06/02/2011,DZD,3.9008
06/02/2011,AOA,6.7917
06/02/2011,ARS,26.5823
06/02/2011,AMD,10.3018
06/02/2011,AWG,8.513
06/02/2011,AUD,67.9001
06/02/2011,AZN,6.4899
06/02/2011,BSD,5.5616
06/02/2011,BHD,2.7634
06/02/2011,BDT,7.5209
06/02/2011,BBD,93.1549
06/02/2011,BYR,6.897
06/02/2011,BZD,5.4673
06/02/2011,BMD,1.2539
06/02/2011,BTN,7.5998
06/02/2011,BOB,29.1068
06/02/2011,BAM,0.3598
06/02/2011,BWP,3.8878
06/02/2011,BRL,10.1121
06/02/2011,GBP,9.8246
06/02/2011,BND,0.3082
06/02/2011,BGN,0.1187
06/02/2011,BIF,1.4835
06/02/2011,XOF,4.8805
06/02/2011,XAF,4.3363
06/02/2011,XPF,0.3646
06/02/2011,KHR,3.323
06/02/2011,CAD,22.6389
06/02/2011,CVE,9.7771
06/02/2011,KYD,7.1679
06/02/2011,CLP,7.0356
06/02/2011,CNY,6.3911
06/02/2011,COP,62.5941
06/02/2011,KMF,5.3073
06/02/2011,CDF,0.2199
06/02/2011,CRC,1.2484
06/02/2011,HRK,121.7142
06/02/2011,CUC,5.408
06/02/2011,CUP,2.4784
06/02/2011,CZK,4.5527
06/02/2011,DKK,1.2459
06/02/2011,DJF,8.9709
06/02/2011,DOP,8.0215
06/02/2011,XCD,42.9828
06/02/2011,EGP,5.6499
06/02/2011,SVC,4.1875
06/02/2011,ETB,11.006
06/02/2011,FKP,8.5176
06/02/2011,FJD,9.3612
06/02/2011,GMD,7.8544
06/02/2011,GEL,4.3851
06/02/2011,GHS,9.7599
06/02/2011,GIP,6.5702
06/02/2011,GTQ,0.6732
06/02/2011,GNF,107.8336
06/02/2011,GYD,4.0126
06/02/2011,HTG,30.4398
06/02/2011,HNL,2.5885
06/02/2011,HKD,4.5027
06/02/2011,HUF,3.0982
06/02/2011,ISK,2.8395
06/02/2011,INR,33.367
06/02/2011,IDR,5.1278
06/02/2011,IRR,9.0965
06/02/2011,IQD,9.9347
06/02/2011,ILS,8.2703
06/02/2011,JMD,0.7686
06/02/2011,JPY,0.0376
06/02/2011,JOD,3.1098
06/02/2011,KZT,3.9611
06/02/2011,KES,5.7748
06/02/2011,KWD,7.4684
06/02/2011,KGS,8.9176
06/02/2011,LAK,5.7756
06/02/2011,LBP,9.5569
06/02/2011,LSL,1.8325
06/02/2011,LRD,5.1889
06/02/2011,LYD,11.8174
06/02/2011,MOP,0.8935
06/02/2011,MKD,5.895
06/02/2011,MGA,5.1932
06/02/2011,MWK,8.4795
06/02/2011,MYR,53.538
06/02/2011,MVR,7.6256
06/02/2011,MRO,3.1062
06/02/2011,MUR,93.4295
06/02/2011,MXN,5.2962
06/02/2011,MDL,7.6023
06/02/2011,MNT,0.211
06/02/2011,MAD,2.2977
06/02/2011,MZN,6.3454
06/02/2011,MMK,3.0409
06/02/2011,ANG,6.0231
06/02/2011,NAD,2.765
06/02/2011,NPR,1.1899
06/02/2011,NZD,2.5108
06/02/2011,NIO,1.5383
06/02/2011,NGN,0.14
06/02/2011,KPW,2.6409
06/02/2011,NOK,1.1379
06/02/2011,OMR,3.9252
06/02/2011,PKR,9.2663
06/02/2011,PAB,11.9694
06/02/2011,PGK,2.6218
06/02/2011,PYG,9.1701
06/02/2011,PEN,0.2665
06/02/2011,PHP,67.4386
06/02/2011,PLN,0.2129
06/02/2011,QAR,3.2207
06/02/2011,RON,1.5667
06/02/2011,RUB,15.2579
06/02/2011,RWF,7.0511
06/02/2011,WST,2.4972
06/02/2011,STD,5.3181
06/02/2011,SAR,7.4554
06/02/2011,RSD,1.2246
06/02/2011,SCR,3.4728
06/02/2011,SLL,2.7575
06/02/2011,SGD,5.9675
06/02/2011,SBD,8.7286
06/02/2011,SOS,3.2183
06/02/2011,ZAR,6.2967
06/02/2011,KRW,0.3199
06/02/2011,LKR,1.7642
06/02/2011,SHP,3.7948
06/02/2011,SDG,6.1337
06/02/2011,SRD,8.5165
06/02/2011,SZL,5.249
06/02/2011,SEK,4.3679
06/02/2011,CHF,7.7256
06/02/2011,SYP,4.1375
06/02/2011,TWD,489.9644
06/02/2011,TZS,9.241
06/02/2011,THB,1.0538
06/02/2011,TOP,9.2616
06/02/2011,TTD,4.3118
06/02/2011,TND,5.7129
06/02/2011,TRY,0.7312
06/02/2011,TMM,3.5105
06/02/2011,USD,1
06/02/2011,UGX,10.5165
06/02/2011,UAH,34.1095
06/02/2011,UYU,44.9356
06/02/2011,AED,1.4227
06/02/2011,VUV,27.2815
06/02/2011,VEB,1.3476
06/02/2011,VND,8.2312
06/02/2011,YER,7.0823
06/02/2011,ZMK,6.0262
06/02/2011,ZWD,4.9516
