date,currency,valueInUSD
10/02/2011,AFN,10.5001
10/02/2011,ALL,2.0176
10/02/2011,DZD,3.8559
10/02/2011,AOA,6.5996
10/02/2011,ARS,26.1341
10/02/2011,AMD,10.4448
10/02/2011,AWG,8.3769
10/02/2011,AUD,68.3334
10/02/2011,AZN,6.6512
10/02/2011,BSD,5.5384
10/02/2011,BHD,2.8187
10/02/2011,BDT,7.5083
10/02/2011,BBD,93.2085
10/02/2011,BYR,7.0692
10/02/2011,BZD,5.4785
10/02/2011,BMD,1.2357
10/02/2011,BTN,7.609
10/02/2011,BOB,29.5374
10/02/2011,BAM,0.3519
10/02/2011,BWP,4.0007
10/02/2011,BRL,10.1422
10/02/2011,GBP,9.6585
10/02/2011,BND,0.3061
10/02/2011,BGN,0.1183
10/02/2011,BIF,1.5131
10/02/2011,XOF,4.7769
10/02/2011,XAF,4.3547
10/02/2011,XPF,0.3584
10/02/2011,KHR,3.3558
10/02/2011,CAD,22.2682
10/02/2011,CVE,9.7655
10/02/2011,KYD,7.1041
10/02/2011,CLP,7.0909
10/02/2011,CNY,6.3076
10/02/2011,COP,62.5697
10/02/2011,KMF,5.164
10/02/2011,CDF,0.2263
10/02/2011,CRC,1.2447
10/02/2011,HRK,122.1486
10/02/2011,CUC,5.4086
10/02/2011,CUP,2.5256
10/02/2011,CZK,4.4687
10/02/2011,DKK,1.2383
10/02/2011,DJF,8.9197
10/02/2011,DOP,7.988
10/02/2011,XCD,43.0598
10/02/2011,EGP,5.5243
10/02/2011,SVC,4.1473
10/02/2011,ETB,10.8207
10/02/2011,FKP,8.3906
10/02/2011,FJD,9.1761
10/02/2011,GMD,7.7267
10/02/2011,GEL,4.3987
10/02/2011,GHS,9.9104
10/02/2011,GIP,6.5619
10/02/2011,GTQ,0.6645
10/02/2011,GNF,107.9857
10/02/2011,GYD,4.0942
10/02/2011,HTG,30.115
10/02/2011,HNL,2.6556
10/02/2011,HKD,4.3541
10/02/2011,HUF,3.0517
10/02/2011,ISK,2.8371
10/02/2011,INR,33.7816
10/02/2011,IDR,5.1674
10/02/2011,IRR,8.9968
10/02/2011,IQD,9.7361
10/02/2011,ILS,8.2445
10/02/2011,JMD,0.7638
10/02/2011,JPY,0.0382
10/02/2011,JOD,3.1092
10/02/2011,KZT,4.0076
10/02/2011,KES,5.8756
10/02/2011,KWD,7.2541
10/02/2011,KGS,8.5711
10/02/2011,LAK,5.7847
10/02/2011,LBP,9.5805
10/02/2011,LSL,1.8401
10/02/2011,LRD,5.0851
10/02/2011,LYD,11.7431
10/02/2011,MOP,0.8857
10/02/2011,MKD,5.9551
10/02/2011,MGA,5.236
10/02/2011,MWK,8.2093
10/02/2011,MYR,54.6861
10/02/2011,MVR,7.7912
10/02/2011,MRO,3.1031
10/02/2011,MUR,90.7988
10/02/2011,MXN,5.2742
10/02/2011,MDL,7.4502
10/02/2011,MNT,0.2092
10/02/2011,MAD,2.3005
10/02/2011,MZN,6.1417
10/02/2011,MMK,3.0584
10/02/2011,ANG,6.0766
10/02/2011,NAD,2.7913
10/02/2011,NPR,1.2032
10/02/2011,NZD,2.4309
10/02/2011,NIO,1.5714
10/02/2011,NGN,0.1402
10/02/2011,KPW,2.6802
10/02/2011,NOK,1.1179
10/02/2011,OMR,3.9617
10/02/2011,PKR,9.4182
10/02/2011,PAB,12.3042
10/02/2011,PGK,2.6719
10/02/2011,PYG,8.913
10/02/2011,PEN,0.266
10/02/2011,PHP,68.5343
10/02/2011,PLN,0.218
10/02/2011,QAR,3.1828
10/02/2011,RON,1.5427
10/02/2011,RUB,15.136
10/02/2011,RWF,7.1342
10/02/2011,WST,2.5259
10/02/2011,STD,5.4334
10/02/2011,SAR,7.5372
10/02/2011,RSD,1.1841
10/02/2011,SCR,3.5061
10/02/2011,SLL,2.7456
10/02/2011,SGD,5.9679
10/02/2011,SBD,8.86
10/02/2011,SOS,3.2472
10/02/2011,ZAR,6.1722
10/02/2011,KRW,0.3144
10/02/2011,LKR,1.7695
10/02/2011,SHP,3.7675
10/02/2011,SDG,6.2009
10/02/2011,SRD,8.3695
10/02/2011,SZL,5.219
10/02/2011,SEK,4.3233
10/02/2011,CHF,7.8186
10/02/2011,SYP,4.1397
10/02/2011,TWD,489.8665
10/02/2011,TZS,9.2561
10/02/2011,THB,1.0535
10/02/2011,TOP,9.1751
10/02/2011,TTD,4.3346
10/02/2011,TND,5.5569
10/02/2011,TRY,0.7105
10/02/2011,TMM,3.5258
10/02/2011,USD,1
10/02/2011,UGX,10.4146
10/02/2011,UAH,34.1898
10/02/2011,UYU,44.4935
10/02/2011,AED,1.4179
10/02/2011,VUV,27.3524
10/02/2011,VEB,1.3739
10/02/2011,VND,8.237
10/02/2011,YER,7.1386
10/02/2011,ZMK,6.1364
10/02/2011,ZWD,4.9957
