date,currency,valueInUSD
14/02/2011,AFN,10.6134
14/02/2011,ALL,2.025
14/02/2011,DZD,3.8991
14/02/2011,AOA,6.5681
14/02/2011,ARS,26.2723
14/02/2011,AMD,10.236
14/02/2011,AWG,8.5137
14/02/2011,AUD,71.108
14/02/2011,AZN,6.5531
14/02/2011,BSD,5.5624
14/02/2011,BHD,2.7474
14/02/2011,BDT,7.681
14/02/2011,BBD,94.4888
14/02/2011,BYR,7.1666
14/02/2011,BZD,5.5585
14/02/2011,BMD,1.2568
14/02/2011,BTN,7.6844
14/02/2011,BOB,29.9464
14/02/2011,BAM,0.3495
14/02/2011,BWP,3.877
14/02/2011,BRL,10.4795
14/02/2011,GBP,9.622
14/02/2011,BND,0.3035
14/02/2011,BGN,0.1196
14/02/2011,BIF,1.5102
14/02/2011,XOF,4.8297
14/02/2011,XAF,4.3724
14/02/2011,XPF,0.3554
14/02/2011,KHR,3.3677
14/02/2011,CAD,22.778
14/02/2011,CVE,9.8377
14/02/2011,KYD,7.0419
14/02/2011,CLP,7.2507
14/02/2011,CNY,6.2523
14/02/2011,COP,62.3457
14/02/2011,KMF,5.1424
14/02/2011,CDF,0.2231
14/02/2011,CRC,1.2683
14/02/2011,HRK,124.8838
14/02/2011,CUC,5.4421
14/02/2011,CUP,2.5656
14/02/2011,CZK,4.505
14/02/2011,DKK,1.2074
14/02/2011,DJF,9.1277
14/02/2011,DOP,8.1172
14/02/2011,XCD,43.3682
14/02/2011,EGP,5.5708
14/02/2011,SVC,4.1724
14/02/2011,ETB,10.6379
14/02/2011,FKP,8.3873
14/02/2011,FJD,9.3596
14/02/2011,GMD,7.9039
14/02/2011,GEL,4.3715
14/02/2011,GHS,9.7638
14/02/2011,GIP,6.606
14/02/2011,GTQ,0.6612
14/02/2011,GNF,105.8262
14/02/2011,GYD,4.1251
14/02/2011,HTG,29.7365
14/02/2011,HNL,2.6369
14/02/2011,HKD,4.3704
14/02/2011,HUF,3.0367
14/02/2011,ISK,2.8426
14/02/2011,INR,33.2427
14/02/2011,IDR,5.1294
14/02/2011,IRR,8.9372
14/02/2011,IQD,9.7602
14/02/2011,ILS,8.1849
14/02/2011,JMD,0.7492
14/02/2011,JPY,0.0387
14/02/2011,JOD,3.1731
14/02/2011,KZT,4.0252
14/02/2011,KES,5.9125
14/02/2011,KWD,7.0869
14/02/2011,KGS,8.509
14/02/2011,LAK,5.7875
14/02/2011,LBP,9.7286
14/02/2011,LSL,1.8358
14/02/2011,LRD,5.2214
14/02/2011,LYD,11.8615
14/02/2011,MOP,0.8931
14/02/2011,MKD,5.8361
14/02/2011,MGA,5.18
14/02/2011,MWK,8.3499
14/02/2011,MYR,55.3102
14/02/2011,MVR,7.9555
14/02/2011,MRO,3.1947
14/02/2011,MUR,90.8996
14/02/2011,MXN,5.3142
14/02/2011,MDL,7.4084
14/02/2011,MNT,0.2059
14/02/2011,MAD,2.2665
14/02/2011,MZN,6.1894
14/02/2011,MMK,3.0365
14/02/2011,ANG,6.1602
14/02/2011,NAD,2.8296
14/02/2011,NPR,1.2079
14/02/2011,NZD,2.4365
14/02/2011,NIO,1.5847
14/02/2011,NGN,0.1405
14/02/2011,KPW,2.6472
14/02/2011,NOK,1.1171
14/02/2011,OMR,3.8606
14/02/2011,PKR,9.2612
14/02/2011,PAB,12.4628
14/02/2011,PGK,2.6291
14/02/2011,PYG,8.9464
14/02/2011,PEN,0.2651
14/02/2011,PHP,70.0529
14/02/2011,PLN,0.2193
14/02/2011,QAR,3.182
14/02/2011,RON,1.539
14/02/2011,RUB,15.2242
14/02/2011,RWF,6.9994
14/02/2011,WST,2.4836
14/02/2011,STD,5.4661
14/02/2011,SAR,7.5247
14/02/2011,RSD,1.1951
14/02/2011,SCR,3.4571
14/02/2011,SLL,2.8392
14/02/2011,SGD,5.9586
14/02/2011,SBD,8.7067
14/02/2011,SOS,3.2463
14/02/2011,ZAR,6.2726
14/02/2011,KRW,0.3138
14/02/2011,LKR,1.7613
14/02/2011,SHP,3.7613
14/02/2011,SDG,6.2202
14/02/2011,SRD,8.2356
14/02/2011,SZL,5.3422
14/02/2011,SEK,4.3672
14/02/2011,CHF,7.8793
14/02/2011,SYP,4.2576
14/02/2011,TWD,497.9512
14/02/2011,TZS,9.3189
14/02/2011,THB,1.0532
14/02/2011,TOP,9.009
14/02/2011,TTD,4.375
14/02/2011,TND,5.4668
14/02/2011,TRY,0.7167
14/02/2011,TMM,3.5774
14/02/2011,USD,1
14/02/2011,UGX,10.0544
14/02/2011,UAH,33.3633
14/02/2011,UYU,43.5455
14/02/2011,AED,1.397
14/02/2011,VUV,27.6765
14/02/2011,VEB,1.3738
14/02/2011,VND,8.1352
14/02/2011,YER,7.1391
14/02/2011,ZMK,6.0739
14/02/2011,ZWD,5.0143
