date,currency,valueInUSD
20/02/2011,AFN,10.6391
20/02/2011,ALL,2.0074
20/02/2011,DZD,3.7728
20/02/2011,AOA,6.8257
20/02/2011,ARS,25.9839
20/02/2011,AMD,10.3505
20/02/2011,AWG,8.7237
20/02/2011,AUD,70.3725
20/02/2011,AZN,6.6081
20/02/2011,BSD,5.3986
20/02/2011,BHD,2.8279
20/02/2011,BDT,7.7732
20/02/2011,BBD,93.1624
20/02/2011,BYR,6.9971
20/02/2011,BZD,5.6612
20/02/2011,BMD,1.2989
20/02/2011,BTN,7.8061
20/02/2011,BOB,30.6992
20/02/2011,BAM,0.3419
20/02/2011,BWP,3.9058
20/02/2011,BRL,10.5679
20/02/2011,GBP,9.5466
20/02/2011,BND,0.2988
20/02/2011,BGN,0.1156
20/02/2011,BIF,1.4947
20/02/2011,XOF,4.9361
20/02/2011,XAF,4.3066
20/02/2011,XPF,0.3584
20/02/2011,KHR,3.4414
20/02/2011,CAD,23.3915
20/02/2011,CVE,9.975
20/02/2011,KYD,7.1383
20/02/2011,CLP,7.1836
20/02/2011,CNY,6.2018
20/02/2011,COP,62.0024
20/02/2011,KMF,4.9943
20/02/2011,CDF,0.222
20/02/2011,CRC,1.2769
20/02/2011,HRK,123.9261
20/02/2011,CUC,5.4672
20/02/2011,CUP,2.5687
20/02/2011,CZK,4.6452
20/02/2011,DKK,1.2397
20/02/2011,DJF,9.0528
20/02/2011,DOP,8.1446
20/02/2011,XCD,42.8168
20/02/2011,EGP,5.5752
20/02/2011,SVC,4.1736
20/02/2011,ETB,10.823
20/02/2011,FKP,8.2612
20/02/2011,FJD,9.363
20/02/2011,GMD,8.2264
20/02/2011,GEL,4.2913
20/02/2011,GHS,9.68
20/02/2011,GIP,6.6567
20/02/2011,GTQ,0.672
20/02/2011,GNF,108.0829
20/02/2011,GYD,4.1692
20/02/2011,HTG,30.133
20/02/2011,HNL,2.6349
20/02/2011,HKD,4.373
20/02/2011,HUF,3.0091
20/02/2011,ISK,2.7969
20/02/2011,INR,32.875
20/02/2011,IDR,5.1578
20/02/2011,IRR,8.8001
20/02/2011,IQD,9.5037
20/02/2011,ILS,8.3339
20/02/2011,JMD,0.7524
20/02/2011,JPY,0.0396
20/02/2011,JOD,3.1219
20/02/2011,KZT,3.9277
20/02/2011,KES,6.0196
20/02/2011,KWD,6.9649
20/02/2011,KGS,8.6991
20/02/2011,LAK,5.7034
20/02/2011,LBP,9.3834
20/02/2011,LSL,1.8493
20/02/2011,LRD,5.1456
20/02/2011,LYD,12.1644
20/02/2011,MOP,0.8821
20/02/2011,MKD,5.7652
20/02/2011,MGA,5.1618
20/02/2011,MWK,8.3418
20/02/2011,MYR,52.9661
20/02/2011,MVR,8.0827
20/02/2011,MRO,3.163
20/02/2011,MUR,88.8796
20/02/2011,MXN,5.3189
20/02/2011,MDL,7.3334
20/02/2011,MNT,0.2077
20/02/2011,MAD,2.3114
20/02/2011,MZN,6.0089
20/02/2011,MMK,3.0929
20/02/2011,ANG,6.213
20/02/2011,NAD,2.7539
20/02/2011,NPR,1.2333
20/02/2011,NZD,2.4441
20/02/2011,NIO,1.5519
20/02/2011,NGN,0.1423
20/02/2011,KPW,2.6289
20/02/2011,NOK,1.1284
20/02/2011,OMR,3.8326
20/02/2011,PKR,9.3603
20/02/2011,PAB,12.4247
20/02/2011,PGK,2.6015
20/02/2011,PYG,8.9082
20/02/2011,PEN,0.2773
20/02/2011,PHP,68.2855
20/02/2011,PLN,0.22
20/02/2011,QAR,3.2613
20/02/2011,RON,1.5395
20/02/2011,RUB,15.2527
20/02/2011,RWF,7.0708
20/02/2011,WST,2.4661
20/02/2011,STD,5.2348
20/02/2011,SAR,7.8519
20/02/2011,RSD,1.2022
20/02/2011,SCR,3.3631
20/02/2011,SLL,2.8686
20/02/2011,SGD,5.9887
20/02/2011,SBD,8.7162
20/02/2011,SOS,3.1792
20/02/2011,ZAR,6.267
20/02/2011,KRW,0.3143
20/02/2011,LKR,1.7467
20/02/2011,SHP,3.7243
20/02/2011,SDG,6.2184
20/02/2011,SRD,8.487
20/02/2011,SZL,5.4149
20/02/2011,SEK,4.3083
20/02/2011,CHF,7.6367
20/02/2011,SYP,4.1521
20/02/2011,TWD,486.8727
20/02/2011,TZS,9.2589
20/02/2011,THB,1.0287
20/02/2011,TOP,9.0212
20/02/2011,TTD,4.422
20/02/2011,TND,5.6959
20/02/2011,TRY,0.6922
20/02/2011,TMM,3.5157
20/02/2011,USD,1
20/02/2011,UGX,9.8242
20/02/2011,UAH,32.9551
20/02/2011,UYU,42.0273
20/02/2011,AED,1.3947
20/02/2011,VUV,28.0828
20/02/2011,VEB,1.3849
20/02/2011,VND,8.2263
20/02/2011,YER,7.4283
20/02/2011,ZMK,5.9897
20/02/2011,ZWD,5.0195
