date,currency,valueInUSD
07/02/2011,AFN,10.4613
07/02/2011,ALL,1.9934
07/02/2011,DZD,3.9
07/02/2011,AOA,6.7638
07/02/2011,ARS,26.309
07/02/2011,AMD,10.2415
07/02/2011,AWG,8.4524
07/02/2011,AUD,68.3602
07/02/2011,AZN,6.4861
07/02/2011,BSD,5.4944
07/02/2011,BHD,2.7358
07/02/2011,BDT,7.4457
07/02/2011,BBD,94.0864
07/02/2011,BYR,6.9385
07/02/2011,BZD,5.5267
07/02/2011,BMD,1.2414
07/02/2011,BTN,7.5412
07/02/2011,BOB,29.0649
07/02/2011,BAM,0.3609
07/02/2011,BWP,3.907
07/02/2011,BRL,10.0515
07/02/2011,GBP,9.7264
07/02/2011,BND,0.3051
07/02/2011,BGN,0.1175
07/02/2011,BIF,1.4983
07/02/2011,XOF,4.8727
07/02/2011,XAF,4.2929
07/02/2011,XPF,0.361
07/02/2011,KHR,3.305
07/02/2011,CAD,22.8101
07/02/2011,CVE,9.8749
07/02/2011,KYD,7.0962
07/02/2011,CLP,7.0159
07/02/2011,CNY,6.4457
07/02/2011,COP,62.4852
07/02/2011,KMF,5.3163
07/02/2011,CDF,0.2211
07/02/2011,CRC,1.2598
07/02/2011,HRK,122.7016
07/02/2011,CUC,5.4433
07/02/2011,CUP,2.5032
07/02/2011,CZK,4.5072
07/02/2011,DKK,1.2386
07/02/2011,DJF,8.8812
07/02/2011,DOP,7.9413
07/02/2011,XCD,42.6378
07/02/2011,EGP,5.5934
07/02/2011,SVC,4.181
07/02/2011,ETB,10.9236
07/02/2011,FKP,8.5694
07/02/2011,FJD,9.2676
07/02/2011,GMD,7.8093
07/02/2011,GEL,4.429
07/02/2011,GHS,9.7386
07/02/2011,GIP,6.6255
07/02/2011,GTQ,0.6736
07/02/2011,GNF,107.8385
07/02/2011,GYD,4.0107
07/02/2011,HTG,30.7442
07/02/2011,HNL,2.5855
07/02/2011,HKD,4.4541
07/02/2011,HUF,3.0781
07/02/2011,ISK,2.8521
07/02/2011,INR,33.7007
07/02/2011,IDR,5.1277
07/02/2011,IRR,9.0137
07/02/2011,IQD,10.034
07/02/2011,ILS,8.2461
07/02/2011,JMD,0.7732
07/02/2011,JPY,0.0375
07/02/2011,JOD,3.1409
07/02/2011,KZT,3.9683
07/02/2011,KES,5.7528
07/02/2011,KWD,7.3937
07/02/2011,KGS,8.8284
07/02/2011,LAK,5.7894
07/02/2011,LBP,9.4613
07/02/2011,LSL,1.834
07/02/2011,LRD,5.2408
07/02/2011,LYD,11.9383
07/02/2011,MOP,0.8897
07/02/2011,MKD,5.909
07/02/2011,MGA,5.2506
07/02/2011,MWK,8.4166
07/02/2011,MYR,53.4455
07/02/2011,MVR,7.7019
07/02/2011,MRO,3.101
07/02/2011,MUR,92.95
07/02/2011,MXN,5.251
07/02/2011,MDL,7.6783
07/02/2011,MNT,0.2095
07/02/2011,MAD,2.3096
07/02/2011,MZN,6.3297
07/02/2011,MMK,3.0656
07/02/2011,ANG,6.0833
07/02/2011,NAD,2.7458
07/02/2011,NPR,1.1913
07/02/2011,NZD,2.4857
07/02/2011,NIO,1.5509
07/02/2011,NGN,0.1398
07/02/2011,KPW,2.6673
07/02/2011,NOK,1.1355
07/02/2011,OMR,3.9145
07/02/2011,PKR,9.359
07/02/2011,PAB,12.0891
07/02/2011,PGK,2.648
07/02/2011,PYG,9.0784
07/02/2011,PEN,0.2656
07/02/2011,PHP,68.113
07/02/2011,PLN,0.2141
07/02/2011,QAR,3.2086
07/02/2011,RON,1.5632
07/02/2011,RUB,15.1053
07/02/2011,RWF,7.0373
07/02/2011,WST,2.4722
07/02/2011,STD,5.3713
07/02/2011,SAR,7.5118
07/02/2011,RSD,1.2124
07/02/2011,SCR,3.4645
07/02/2011,SLL,2.7299
07/02/2011,SGD,5.9492
07/02/2011,SBD,8.7497
07/02/2011,SOS,3.1861
07/02/2011,ZAR,6.2855
07/02/2011,KRW,0.3167
07/02/2011,LKR,1.7818
07/02/2011,SHP,3.8327
07/02/2011,SDG,6.195
07/02/2011,SRD,8.4313
07/02/2011,SZL,5.3015
07/02/2011,SEK,4.3403
07/02/2011,CHF,7.8029
07/02/2011,SYP,4.0988
07/02/2011,TWD,485.0648
07/02/2011,TZS,9.2649
07/02/2011,THB,1.0477
07/02/2011,TOP,9.2114
07/02/2011,TTD,4.2951
07/02/2011,TND,5.6558
07/02/2011,TRY,0.7247
07/02/2011,TMM,3.4754
07/02/2011,USD,1
07/02/2011,UGX,10.4173
07/02/2011,UAH,34.0862
07/02/2011,UYU,44.9193
07/02/2011,AED,1.4251
07/02/2011,VUV,27.5543
07/02/2011,VEB,1.3611
07/02/2011,VND,8.2631
07/02/2011,YER,7.0686
07/02/2011,ZMK,6.0865
07/02/2011,ZWD,5.0011
