date,currency,valueInUSD
09/02/2011,AFN,10.4566
09/02/2011,ALL,1.9976
09/02/2011,DZD,3.8641
09/02/2011,AOA,6.6325
09/02/2011,ARS,26.2964
09/02/2011,AMD,10.3414
09/02/2011,AWG,8.4161
09/02/2011,AUD,68.2294
09/02/2011,AZN,6.5853
09/02/2011,BSD,5.4906
09/02/2011,BHD,2.7908
09/02/2011,BDT,7.434
09/02/2011,BBD,93.0454
09/02/2011,BYR,7.0319
09/02/2011,BZD,5.5338
09/02/2011,BMD,1.2371
09/02/2011,BTN,7.6543
09/02/2011,BOB,29.546
09/02/2011,BAM,0.3545
09/02/2011,BWP,3.9856
09/02/2011,BRL,10.1026
09/02/2011,GBP,9.6056
09/02/2011,BND,0.3058
09/02/2011,BGN,0.119
09/02/2011,BIF,1.5284
09/02/2011,XOF,4.8252
09/02/2011,XAF,4.3116
09/02/2011,XPF,0.3604
09/02/2011,KHR,3.3544
09/02/2011,CAD,22.5261
09/02/2011,CVE,9.7069
09/02/2011,KYD,7.1759
09/02/2011,CLP,7.0207
09/02/2011,CNY,6.3713
09/02/2011,COP,61.9502
09/02/2011,KMF,5.2162
09/02/2011,CDF,0.2241
09/02/2011,CRC,1.2573
09/02/2011,HRK,123.3824
09/02/2011,CUC,5.4234
09/02/2011,CUP,2.5006
09/02/2011,CZK,4.5138
09/02/2011,DKK,1.226
09/02/2011,DJF,8.9256
09/02/2011,DOP,7.8865
09/02/2011,XCD,42.6335
09/02/2011,EGP,5.5337
09/02/2011,SVC,4.1564
09/02/2011,ETB,10.8725
09/02/2011,FKP,8.4582
09/02/2011,FJD,9.2688
09/02/2011,GMD,7.8047
09/02/2011,GEL,4.4431
09/02/2011,GHS,9.8123
09/02/2011,GIP,6.559
09/02/2011,GTQ,0.6712
09/02/2011,GNF,107.0248
09/02/2011,GYD,4.0913
09/02/2011,HTG,30.298
09/02/2011,HNL,2.6293
09/02/2011,HKD,4.4058
09/02/2011,HUF,3.0505
09/02/2011,ISK,2.8658
09/02/2011,INR,33.4471
09/02/2011,IDR,5.149
09/02/2011,IRR,8.9077
09/02/2011,IQD,9.8344
09/02/2011,ILS,8.3278
09/02/2011,JMD,0.7715
09/02/2011,JPY,0.038
09/02/2011,JOD,3.0784
09/02/2011,KZT,3.9679
09/02/2011,KES,5.8684
09/02/2011,KWD,7.3382
09/02/2011,KGS,8.6527
09/02/2011,LAK,5.8081
09/02/2011,LBP,9.613
09/02/2011,LSL,1.8219
09/02/2011,LRD,5.1365
09/02/2011,LYD,11.8899
09/02/2011,MOP,0.8946
09/02/2011,MKD,5.8961
09/02/2011,MGA,5.2343
09/02/2011,MWK,8.2922
09/02/2011,MYR,54.1447
09/02/2011,MVR,7.7643
09/02/2011,MRO,3.1302
09/02/2011,MUR,91.6236
09/02/2011,MXN,5.3275
09/02/2011,MDL,7.5255
09/02/2011,MNT,0.2071
09/02/2011,MAD,2.3082
09/02/2011,MZN,6.2037
09/02/2011,MMK,3.0578
09/02/2011,ANG,6.138
09/02/2011,NAD,2.7637
09/02/2011,NPR,1.2099
09/02/2011,NZD,2.4555
09/02/2011,NIO,1.5721
09/02/2011,NGN,0.1407
09/02/2011,KPW,2.6866
09/02/2011,NOK,1.1165
09/02/2011,OMR,3.9288
09/02/2011,PKR,9.3935
09/02/2011,PAB,12.1824
09/02/2011,PGK,2.6454
09/02/2011,PYG,8.9764
09/02/2011,PEN,0.2634
09/02/2011,PHP,69.2266
09/02/2011,PLN,0.2158
09/02/2011,QAR,3.1843
09/02/2011,RON,1.5447
09/02/2011,RUB,15.2541
09/02/2011,RWF,7.1404
09/02/2011,WST,2.5009
09/02/2011,STD,5.3796
09/02/2011,SAR,7.5596
09/02/2011,RSD,1.1961
09/02/2011,SCR,3.4714
09/02/2011,SLL,2.7175
09/02/2011,SGD,6.0179
09/02/2011,SBD,8.7723
09/02/2011,SOS,3.2349
09/02/2011,ZAR,6.2238
09/02/2011,KRW,0.3135
09/02/2011,LKR,1.7612
09/02/2011,SHP,3.7868
09/02/2011,SDG,6.1606
09/02/2011,SRD,8.3931
09/02/2011,SZL,5.196
09/02/2011,SEK,4.3399
09/02/2011,CHF,7.8674
09/02/2011,SYP,4.1393
09/02/2011,TWD,485.0163
09/02/2011,TZS,9.264
09/02/2011,THB,1.0431
09/02/2011,TOP,9.2678
09/02/2011,TTD,4.2917
09/02/2011,TND,5.6102
09/02/2011,TRY,0.7177
09/02/2011,TMM,3.4909
09/02/2011,USD,1
09/02/2011,UGX,10.5198
09/02/2011,UAH,34.0828
09/02/2011,UYU,44.9429
09/02/2011,AED,1.4249
09/02/2011,VUV,27.3558
09/02/2011,VEB,1.3603
09/02/2011,VND,8.244
09/02/2011,YER,7.0679
09/02/2011,ZMK,6.18
09/02/2011,ZWD,5.0462
