date,currency,valueInUSD
24/02/2011,AFN,10.6696
24/02/2011,ALL,1.9965
24/02/2011,DZD,3.8441
24/02/2011,AOA,6.6367
24/02/2011,ARS,26.1281
24/02/2011,AMD,10.3317
24/02/2011,AWG,8.8847
24/02/2011,AUD,69.5265
24/02/2011,AZN,6.6272
24/02/2011,BSD,5.3657
24/02/2011,BHD,2.849
24/02/2011,BDT,7.7564
24/02/2011,BBD,93.9953
24/02/2011,BYR,6.9538
24/02/2011,BZD,5.6909
24/02/2011,BMD,1.3389
24/02/2011,BTN,7.996
24/02/2011,BOB,30.4193
24/02/2011,BAM,0.3298
24/02/2011,BWP,3.8276
24/02/2011,BRL,10.7342
24/02/2011,GBP,9.6263
24/02/2011,BND,0.2996
24/02/2011,BGN,0.1155
24/02/2011,BIF,1.5044
24/02/2011,XOF,4.902
24/02/2011,XAF,4.2072
24/02/2011,XPF,0.3527
24/02/2011,KHR,3.4715
24/02/2011,CAD,22.9595
24/02/2011,CVE,9.86
24/02/2011,KYD,7.1217
24/02/2011,CLP,7.335
24/02/2011,CNY,6.1833
24/02/2011,COP,61.6571
24/02/2011,KMF,4.9762
24/02/2011,CDF,0.2249
24/02/2011,CRC,1.2715
24/02/2011,HRK,122.8029
24/02/2011,CUC,5.4437
24/02/2011,CUP,2.4981
24/02/2011,CZK,4.6725
24/02/2011,DKK,1.2475
24/02/2011,DJF,9.3032
24/02/2011,DOP,7.9698
24/02/2011,XCD,44.0754
24/02/2011,EGP,5.6192
24/02/2011,SVC,4.0608
24/02/2011,ETB,10.8572
24/02/2011,FKP,8.3242
24/02/2011,FJD,9.4177
24/02/2011,GMD,8.0158
24/02/2011,GEL,4.2361
24/02/2011,GHS,9.5688
24/02/2011,GIP,6.5663
24/02/2011,GTQ,0.6606
24/02/2011,GNF,110.9344
24/02/2011,GYD,4.2394
24/02/2011,HTG,30.4761
24/02/2011,HNL,2.6416
24/02/2011,HKD,4.3337
24/02/2011,HUF,2.9812
24/02/2011,ISK,2.7867
24/02/2011,INR,32.0629
24/02/2011,IDR,5.2485
24/02/2011,IRR,8.6459
24/02/2011,IQD,9.6324
24/02/2011,ILS,8.3382
24/02/2011,JMD,0.7604
24/02/2011,JPY,0.0394
24/02/2011,JOD,3.1165
24/02/2011,KZT,3.8247
24/02/2011,KES,5.9772
24/02/2011,KWD,7.0018
24/02/2011,KGS,8.6499
24/02/2011,LAK,5.8295
24/02/2011,LBP,9.1394
24/02/2011,LSL,1.8527
24/02/2011,LRD,5.0426
24/02/2011,LYD,12.2362
24/02/2011,MOP,0.8943
24/02/2011,MKD,5.7453
24/02/2011,MGA,5.0397
24/02/2011,MWK,8.4212
24/02/2011,MYR,51.8808
24/02/2011,MVR,7.9266
24/02/2011,MRO,3.1389
24/02/2011,MUR,87.0169
24/02/2011,MXN,5.4805
24/02/2011,MDL,7.3488
24/02/2011,MNT,0.2063
24/02/2011,MAD,2.3297
24/02/2011,MZN,6.1331
24/02/2011,MMK,3.1176
24/02/2011,ANG,6.3373
24/02/2011,NAD,2.7843
24/02/2011,NPR,1.2401
24/02/2011,NZD,2.459
24/02/2011,NIO,1.5726
24/02/2011,NGN,0.1429
24/02/2011,KPW,2.7154
24/02/2011,NOK,1.1216
24/02/2011,OMR,3.9882
24/02/2011,PKR,9.2759
24/02/2011,PAB,12.447
24/02/2011,PGK,2.5593
24/02/2011,PYG,8.8288
24/02/2011,PEN,0.2793
24/02/2011,PHP,66.341
24/02/2011,PLN,0.2179
24/02/2011,QAR,3.1928
24/02/2011,RON,1.5348
24/02/2011,RUB,15.1285
24/02/2011,RWF,6.9928
24/02/2011,WST,2.4324
24/02/2011,STD,5.2459
24/02/2011,SAR,7.6959
24/02/2011,RSD,1.1833
24/02/2011,SCR,3.4431
24/02/2011,SLL,2.9293
24/02/2011,SGD,5.8445
24/02/2011,SBD,8.7329
24/02/2011,SOS,3.1739
24/02/2011,ZAR,6.3791
24/02/2011,KRW,0.3116
24/02/2011,LKR,1.7233
24/02/2011,SHP,3.7236
24/02/2011,SDG,6.2303
24/02/2011,SRD,8.4137
24/02/2011,SZL,5.4864
24/02/2011,SEK,4.3933
24/02/2011,CHF,7.687
24/02/2011,SYP,4.1224
24/02/2011,TWD,491.3078
24/02/2011,TZS,9.3453
24/02/2011,THB,1.0391
24/02/2011,TOP,9.029
24/02/2011,TTD,4.4903
24/02/2011,TND,5.7639
24/02/2011,TRY,0.6852
24/02/2011,TMM,3.4548
24/02/2011,USD,1
24/02/2011,UGX,9.884
24/02/2011,UAH,31.7253
24/02/2011,UYU,41.9907
24/02/2011,AED,1.3687
24/02/2011,VUV,27.5212
24/02/2011,VEB,1.3976
24/02/2011,VND,8.349
24/02/2011,YER,7.3699
24/02/2011,ZMK,5.844
24/02/2011,ZWD,5.1499
