date,currency,valueInUSD
05/02/2011,AFN,10.5828
05/02/2011,ALL,1.9745
05/02/2011,DZD,3.8622
05/02/2011,AOA,6.7245
05/02/2011,ARS,26.8508
05/02/2011,AMD,10.2641
05/02/2011,AWG,8.4679
05/02/2011,AUD,67.2278
05/02/2011,AZN,6.4872
05/02/2011,BSD,5.6178
05/02/2011,BHD,2.736
05/02/2011,BDT,7.5969
05/02/2011,BBD,94.0959
05/02/2011,BYR,6.8695
05/02/2011,BZD,5.5225
05/02/2011,BMD,1.2468
05/02/2011,BTN,7.5337
05/02/2011,BOB,29.2059
05/02/2011,BAM,0.3602
05/02/2011,BWP,3.8493
05/02/2011,BRL,10.0078
05/02/2011,GBP,9.8744
05/02/2011,BND,0.3084
05/02/2011,BGN,0.1197
05/02/2011,BIF,1.4895
05/02/2011,XOF,4.8322
05/02/2011,XAF,4.2934
05/02/2011,XPF,0.3683
05/02/2011,KHR,3.343
05/02/2011,CAD,22.6403
05/02/2011,CVE,9.7373
05/02/2011,KYD,7.0969
05/02/2011,CLP,6.9891
05/02/2011,CNY,6.4712
05/02/2011,COP,63.2264
05/02/2011,KMF,5.3363
05/02/2011,CDF,0.2216
05/02/2011,CRC,1.261
05/02/2011,HRK,121.2358
05/02/2011,CUC,5.4626
05/02/2011,CUP,2.5034
05/02/2011,CZK,4.6095
05/02/2011,DKK,1.2477
05/02/2011,DJF,9.0171
05/02/2011,DOP,7.9421
05/02/2011,XCD,42.5572
05/02/2011,EGP,5.707
05/02/2011,SVC,4.2189
05/02/2011,ETB,10.9905
05/02/2011,FKP,8.4333
05/02/2011,FJD,9.2685
05/02/2011,GMD,7.9388
05/02/2011,GEL,4.4294
05/02/2011,GHS,9.7649
05/02/2011,GIP,6.5841
05/02/2011,GTQ,0.6665
05/02/2011,GNF,106.7659
05/02/2011,GYD,4.0157
05/02/2011,HTG,30.7473
05/02/2011,HNL,2.5578
05/02/2011,HKD,4.5036
05/02/2011,HUF,3.1073
05/02/2011,ISK,2.8114
05/02/2011,INR,33.4312
05/02/2011,IDR,5.077
05/02/2011,IRR,9.0738
05/02/2011,IQD,9.8761
05/02/2011,ILS,8.1884
05/02/2011,JMD,0.7764
05/02/2011,JPY,0.038
05/02/2011,JOD,3.1412
05/02/2011,KZT,4.0011
05/02/2011,KES,5.7176
05/02/2011,KWD,7.4198
05/02/2011,KGS,8.9592
05/02/2011,LAK,5.7372
05/02/2011,LBP,9.6534
05/02/2011,LSL,1.836
05/02/2011,LRD,5.1375
05/02/2011,LYD,11.9092
05/02/2011,MOP,0.9025
05/02/2011,MKD,5.8366
05/02/2011,MGA,5.209
05/02/2011,MWK,8.4321
05/02/2011,MYR,53.2589
05/02/2011,MVR,7.7026
05/02/2011,MRO,3.1376
05/02/2011,MUR,92.5837
05/02/2011,MXN,5.3497
05/02/2011,MDL,7.6791
05/02/2011,MNT,0.2131
05/02/2011,MAD,2.3079
05/02/2011,MZN,6.4095
05/02/2011,MMK,3.0661
05/02/2011,ANG,5.9942
05/02/2011,NAD,2.7929
05/02/2011,NPR,1.2019
05/02/2011,NZD,2.5362
05/02/2011,NIO,1.5367
05/02/2011,NGN,0.1408
05/02/2011,KPW,2.6148
05/02/2011,NOK,1.1352
05/02/2011,OMR,3.9161
05/02/2011,PKR,9.2848
05/02/2011,PAB,11.8712
05/02/2011,PGK,2.6179
05/02/2011,PYG,9.1649
05/02/2011,PEN,0.2646
05/02/2011,PHP,66.7709
05/02/2011,PLN,0.2108
05/02/2011,QAR,3.1888
05/02/2011,RON,1.5825
05/02/2011,RUB,15.365
05/02/2011,RWF,7.1223
05/02/2011,WST,2.5128
05/02/2011,STD,5.3094
05/02/2011,SAR,7.3816
05/02/2011,RSD,1.237
05/02/2011,SCR,3.4741
05/02/2011,SLL,2.7854
05/02/2011,SGD,6.0278
05/02/2011,SBD,8.8168
05/02/2011,SOS,3.2508
05/02/2011,ZAR,6.3603
05/02/2011,KRW,0.3204
05/02/2011,LKR,1.7675
05/02/2011,SHP,3.7861
05/02/2011,SDG,6.1346
05/02/2011,SRD,8.4322
05/02/2011,SZL,5.2125
05/02/2011,SEK,4.3463
05/02/2011,CHF,7.699
05/02/2011,SYP,4.1793
05/02/2011,TWD,490.2958
05/02/2011,TZS,9.2775
05/02/2011,THB,1.0538
05/02/2011,TOP,9.3282
05/02/2011,TTD,4.3554
05/02/2011,TND,5.7064
05/02/2011,TRY,0.724
05/02/2011,TMM,3.5191
05/02/2011,USD,1
05/02/2011,UGX,10.5583
05/02/2011,UAH,34.0311
05/02/2011,UYU,45.3895
05/02/2011,AED,1.4371
05/02/2011,VUV,27.5571
05/02/2011,VEB,1.3477
05/02/2011,VND,8.1497
05/02/2011,YER,7.0781
05/02/2011,ZMK,5.9665
05/02/2011,ZWD,4.9491
