date,currency,valueInUSD
19/02/2011,AFN,10.5855
19/02/2011,ALL,2.0163
19/02/2011,DZD,3.8109
19/02/2011,AOA,6.7581
19/02/2011,ARS,26.2464
19/02/2011,AMD,10.248
19/02/2011,AWG,8.6373
19/02/2011,AUD,69.6757
19/02/2011,AZN,6.6138
19/02/2011,BSD,5.4531
19/02/2011,BHD,2.8358
19/02/2011,BDT,7.7393
19/02/2011,BBD,93.4608
19/02/2011,BYR,7.0063
19/02/2011,BZD,5.6863
19/02/2011,BMD,1.288
19/02/2011,BTN,7.7104
19/02/2011,BOB,30.3952
19/02/2011,BAM,0.3435
19/02/2011,BWP,3.8594
19/02/2011,BRL,10.5406
19/02/2011,GBP,9.643
19/02/2011,BND,0.3018
19/02/2011,BGN,0.1168
19/02/2011,BIF,1.484
19/02/2011,XOF,4.986
19/02/2011,XAF,4.264
19/02/2011,XPF,0.3549
19/02/2011,KHR,3.4073
19/02/2011,CAD,23.3649
19/02/2011,CVE,9.9342
19/02/2011,KYD,7.2104
19/02/2011,CLP,7.1125
19/02/2011,CNY,6.1404
19/02/2011,COP,61.7938
19/02/2011,KMF,5.0403
19/02/2011,CDF,0.2211
19/02/2011,CRC,1.2643
19/02/2011,HRK,124.1635
19/02/2011,CUC,5.4131
19/02/2011,CUP,2.5847
19/02/2011,CZK,4.5992
19/02/2011,DKK,1.2342
19/02/2011,DJF,9.0352
19/02/2011,DOP,8.1138
19/02/2011,XCD,42.926
19/02/2011,EGP,5.5821
19/02/2011,SVC,4.1557
19/02/2011,ETB,10.8082
19/02/2011,FKP,8.3446
19/02/2011,FJD,9.4058
19/02/2011,GMD,8.1227
19/02/2011,GEL,4.3109
19/02/2011,GHS,9.6707
19/02/2011,GIP,6.7239
19/02/2011,GTQ,0.6788
19/02/2011,GNF,107.0128
19/02/2011,GYD,4.196
19/02/2011,HTG,29.8347
19/02/2011,HNL,2.6464
19/02/2011,HKD,4.3691
19/02/2011,HUF,2.9987
19/02/2011,ISK,2.8252
19/02/2011,INR,33.2071
19/02/2011,IDR,5.1543
19/02/2011,IRR,8.889
19/02/2011,IQD,9.5997
19/02/2011,ILS,8.2514
19/02/2011,JMD,0.7515
19/02/2011,JPY,0.0395
19/02/2011,JOD,3.1176
19/02/2011,KZT,3.9518
19/02/2011,KES,6.0483
19/02/2011,KWD,6.979
19/02/2011,KGS,8.613
19/02/2011,LAK,5.6937
19/02/2011,LBP,9.4782
19/02/2011,LSL,1.8557
19/02/2011,LRD,5.172
19/02/2011,LYD,12.0631
19/02/2011,MOP,0.8875
19/02/2011,MKD,5.778
19/02/2011,MGA,5.2139
19/02/2011,MWK,8.3799
19/02/2011,MYR,53.091
19/02/2011,MVR,8.1643
19/02/2011,MRO,3.1358
19/02/2011,MUR,88.5422
19/02/2011,MXN,5.3133
19/02/2011,MDL,7.2942
19/02/2011,MNT,0.2075
19/02/2011,MAD,2.301
19/02/2011,MZN,6.0254
19/02/2011,MMK,3.0936
19/02/2011,ANG,6.167
19/02/2011,NAD,2.7817
19/02/2011,NPR,1.2211
19/02/2011,NZD,2.4688
19/02/2011,NIO,1.5365
19/02/2011,NGN,0.1427
19/02/2011,KPW,2.6358
19/02/2011,NOK,1.1178
19/02/2011,OMR,3.7947
19/02/2011,PKR,9.2676
19/02/2011,PAB,12.5228
19/02/2011,PGK,2.6032
19/02/2011,PYG,8.9027
19/02/2011,PEN,0.2746
19/02/2011,PHP,68.9753
19/02/2011,PLN,0.2178
19/02/2011,QAR,3.229
19/02/2011,RON,1.5352
19/02/2011,RUB,15.4068
19/02/2011,RWF,7.028
19/02/2011,WST,2.4417
19/02/2011,STD,5.2877
19/02/2011,SAR,7.7742
19/02/2011,RSD,1.1903
19/02/2011,SCR,3.3877
19/02/2011,SLL,2.8796
19/02/2011,SGD,5.9294
19/02/2011,SBD,8.7642
19/02/2011,SOS,3.2085
19/02/2011,ZAR,6.3303
19/02/2011,KRW,0.3112
19/02/2011,LKR,1.7656
19/02/2011,SHP,3.7167
19/02/2011,SDG,6.1568
19/02/2011,SRD,8.403
19/02/2011,SZL,5.4499
19/02/2011,SEK,4.3479
19/02/2011,CHF,7.6017
19/02/2011,SYP,4.183
19/02/2011,TWD,489.0978
19/02/2011,TZS,9.3134
19/02/2011,THB,1.0185
19/02/2011,TOP,9.0603
19/02/2011,TTD,4.4402
19/02/2011,TND,5.6395
19/02/2011,TRY,0.6992
19/02/2011,TMM,3.5708
19/02/2011,USD,1
19/02/2011,UGX,9.8931
19/02/2011,UAH,32.7304
19/02/2011,UYU,42.4518
19/02/2011,AED,1.4088
19/02/2011,VUV,28.0824
19/02/2011,VEB,1.3712
19/02/2011,VND,8.1901
19/02/2011,YER,7.5033
19/02/2011,ZMK,6.013
19/02/2011,ZWD,5.0182
