date,currency,valueInUSD
04/02/2011,AFN,10.5104
04/02/2011,ALL,1.9556
04/02/2011,DZD,3.8902
04/02/2011,AOA,6.7239
04/02/2011,ARS,26.9285
04/02/2011,AMD,10.3678
04/02/2011,AWG,8.4618
04/02/2011,AUD,67.4251
04/02/2011,AZN,6.5626
04/02/2011,BSD,5.5622
04/02/2011,BHD,2.7636
04/02/2011,BDT,7.5759
04/02/2011,BBD,95.0464
04/02/2011,BYR,6.8552
04/02/2011,BZD,5.5025
04/02/2011,BMD,1.2486
04/02/2011,BTN,7.6098
04/02/2011,BOB,29.1894
04/02/2011,BAM,0.3638
04/02/2011,BWP,3.8882
04/02/2011,BRL,10.1089
04/02/2011,GBP,9.7766
04/02/2011,BND,0.3053
04/02/2011,BGN,0.1209
04/02/2011,BIF,1.4928
04/02/2011,XOF,4.8591
04/02/2011,XAF,4.3127
04/02/2011,XPF,0.366
04/02/2011,KHR,3.3221
04/02/2011,CAD,22.7476
04/02/2011,CVE,9.7164
04/02/2011,KYD,7.1117
04/02/2011,CLP,7.009
04/02/2011,CNY,6.5366
04/02/2011,COP,62.9218
04/02/2011,KMF,5.2835
04/02/2011,CDF,0.2228
04/02/2011,CRC,1.2737
04/02/2011,HRK,120.0354
04/02/2011,CUC,5.4325
04/02/2011,CUP,2.4786
04/02/2011,CZK,4.6561
04/02/2011,DKK,1.2453
04/02/2011,DJF,8.9448
04/02/2011,DOP,7.8417
04/02/2011,XCD,42.9871
04/02/2011,EGP,5.7458
04/02/2011,SVC,4.2615
04/02/2011,ETB,10.8817
04/02/2011,FKP,8.3498
04/02/2011,FJD,9.3621
04/02/2011,GMD,7.9608
04/02/2011,GEL,4.3978
04/02/2011,GHS,9.6874
04/02/2011,GIP,6.6052
04/02/2011,GTQ,0.6594
04/02/2011,GNF,105.7088
04/02/2011,GYD,4.0219
04/02/2011,HTG,30.6665
04/02/2011,HNL,2.5674
04/02/2011,HKD,4.4852
04/02/2011,HUF,3.1387
04/02/2011,ISK,2.8342
04/02/2011,INR,33.5832
04/02/2011,IDR,5.0267
04/02/2011,IRR,9.1037
04/02/2011,IQD,9.7783
04/02/2011,ILS,8.1073
04/02/2011,JMD,0.7762
04/02/2011,JPY,0.0376
04/02/2011,JOD,3.1503
04/02/2011,KZT,3.9854
04/02/2011,KES,5.7312
04/02/2011,KWD,7.3691
04/02/2011,KGS,8.9043
04/02/2011,LAK,5.7241
04/02/2011,LBP,9.5578
04/02/2011,LSL,1.8545
04/02/2011,LRD,5.1221
04/02/2011,LYD,11.904
04/02/2011,MOP,0.9116
04/02/2011,MKD,5.7788
04/02/2011,MGA,5.2518
04/02/2011,MWK,8.4419
04/02/2011,MYR,52.8053
04/02/2011,MVR,7.6858
04/02/2011,MRO,3.1645
04/02/2011,MUR,91.667
04/02/2011,MXN,5.4037
04/02/2011,MDL,7.6379
04/02/2011,MNT,0.2137
04/02/2011,MAD,2.321
04/02/2011,MZN,6.3798
04/02/2011,MMK,3.0739
04/02/2011,ANG,5.9497
04/02/2011,NAD,2.7652
04/02/2011,NPR,1.214
04/02/2011,NZD,2.5269
04/02/2011,NIO,1.532
04/02/2011,NGN,0.1394
04/02/2011,KPW,2.6199
04/02/2011,NOK,1.124
04/02/2011,OMR,3.8773
04/02/2011,PKR,9.2955
04/02/2011,PAB,11.8353
04/02/2011,PGK,2.6443
04/02/2011,PYG,9.0742
04/02/2011,PEN,0.2653
04/02/2011,PHP,67.4153
04/02/2011,PLN,0.211
04/02/2011,QAR,3.1572
04/02/2011,RON,1.5793
04/02/2011,RUB,15.2718
04/02/2011,RWF,7.1394
04/02/2011,WST,2.5382
04/02/2011,STD,5.2955
04/02/2011,SAR,7.4562
04/02/2011,RSD,1.2327
04/02/2011,SCR,3.5092
04/02/2011,SLL,2.8135
04/02/2011,SGD,5.9923
04/02/2011,SBD,8.7799
04/02/2011,SOS,3.2836
04/02/2011,ZAR,6.4245
04/02/2011,KRW,0.3236
04/02/2011,LKR,1.7695
04/02/2011,SHP,3.8243
04/02/2011,SDG,6.1396
04/02/2011,SRD,8.4805
04/02/2011,SZL,5.2268
04/02/2011,SEK,4.3902
04/02/2011,CHF,7.7768
04/02/2011,SYP,4.1379
04/02/2011,TWD,485.4414
04/02/2011,TZS,9.3117
04/02/2011,THB,1.0562
04/02/2011,TOP,9.3489
04/02/2011,TTD,4.3255
04/02/2011,TND,5.724
04/02/2011,TRY,0.7192
04/02/2011,TMM,3.5463
04/02/2011,USD,1
04/02/2011,UGX,10.665
04/02/2011,UAH,34.0205
04/02/2011,UYU,45.848
04/02/2011,AED,1.452
04/02/2011,VUV,27.505
04/02/2011,VEB,1.3513
04/02/2011,VND,8.108
04/02/2011,YER,7.0593
04/02/2011,ZMK,6.0268
04/02/2011,ZWD,4.9482
