date,currency,valueInUSD
22/10/2014,AFN,15.7163
22/10/2014,ALL,1.8648
22/10/2014,DZD,5.4933
22/10/2014,AOA,6.2468
22/10/2014,ARS,19.4616
22/10/2014,AMD,10.6325
22/10/2014,AWG,7.1775
22/10/2014,AUD,63.6589
22/10/2014,AZN,6.6507
22/10/2014,BSD,8.1242
22/10/2014,BHD,3.9616
22/10/2014,BDT,6.538
22/10/2014,BBD,78.4755
22/10/2014,BYR,6.9753
22/10/2014,BZD,7.7499
22/10/2014,BMD,0.8941
22/10/2014,BTN,7.217
22/10/2014,BOB,32.5511
22/10/2014,BAM,0.3321
22/10/2014,BWP,3.2188
22/10/2014,BRL,12.4051
22/10/2014,GBP,11.0143
22/10/2014,BND,0.3417
22/10/2014,BGN,0.0955
22/10/2014,BIF,1.2542
22/10/2014,XOF,6.5921
22/10/2014,XAF,3.09
22/10/2014,XPF,0.2366
22/10/2014,KHR,2.1498
22/10/2014,CAD,16.3717
22/10/2014,CVE,9.2402
22/10/2014,KYD,8.0735
22/10/2014,CLP,6.9626
22/10/2014,CNY,7.5047
22/10/2014,COP,65.7581
22/10/2014,KMF,4.9084
22/10/2014,CDF,0.2516
22/10/2014,CRC,0.9211
22/10/2014,HRK,113.8601
22/10/2014,CUC,5.7796
22/10/2014,CUP,3.0117
22/10/2014,CZK,4.1463
22/10/2014,DKK,1.3422
22/10/2014,DJF,9.2343
22/10/2014,DOP,8.5634
22/10/2014,XCD,21.8103
22/10/2014,EGP,4.7159
22/10/2014,SVC,3.9011
22/10/2014,ETB,9.833
22/10/2014,FKP,7.6753
22/10/2014,FJD,11.5603
22/10/2014,GMD,9.6206
22/10/2014,GEL,6.2195
22/10/2014,GHS,7.52
22/10/2014,GIP,7.6747
22/10/2014,GTQ,0.5932
22/10/2014,GNF,120.6451
22/10/2014,GYD,4.3945
22/10/2014,HTG,16.344
22/10/2014,HNL,2.0689
22/10/2014,HKD,5.2585
22/10/2014,HUF,3.7493
22/10/2014,ISK,2.6225
22/10/2014,INR,22.9818
22/10/2014,IDR,4.7068
22/10/2014,IRR,13.0248
22/10/2014,IQD,13.0722
22/10/2014,ILS,9.0643
22/10/2014,JMD,0.7925
22/10/2014,JPY,0.0391
22/10/2014,JOD,2.6873
22/10/2014,KZT,3.0295
22/10/2014,KES,6.6712
22/10/2014,KWD,5.1487
22/10/2014,KGS,7.3404
22/10/2014,LAK,2.7011
22/10/2014,LBP,8.5322
22/10/2014,LSL,2.6319
22/10/2014,LRD,4.6929
22/10/2014,LYD,12.7452
22/10/2014,MOP,0.9467
22/10/2014,MKD,4.0922
22/10/2014,MGA,5.2651
22/10/2014,MWK,4.4789
22/10/2014,MYR,38.8424
22/10/2014,MVR,6.6987
22/10/2014,MRO,3.5336
22/10/2014,MUR,55.2058
22/10/2014,MXN,7.0519
22/10/2014,MDL,6.8481
22/10/2014,MNT,0.1554
22/10/2014,MAD,2.3783
22/10/2014,MZN,5.8532
22/10/2014,MMK,3.7595
22/10/2014,ANG,10.1875
22/10/2014,NAD,1.7452
22/10/2014,NPR,0.7127
22/10/2014,NZD,2.3161
22/10/2014,NIO,1.8379
22/10/2014,NGN,0.1578
22/10/2014,KPW,2.0888
22/10/2014,NOK,1.217
22/10/2014,OMR,4.7
22/10/2014,PKR,9.4745
22/10/2014,PAB,11.6739
22/10/2014,PGK,2.7903
22/10/2014,PYG,6.0776
22/10/2014,PEN,0.2465
22/10/2014,PHP,70.7795
22/10/2014,PLN,0.2546
22/10/2014,QAR,2.7035
22/10/2014,RON,1.7258
22/10/2014,RUB,16.6387
22/10/2014,RWF,6.4722
22/10/2014,WST,2.331
22/10/2014,STD,3.7148
22/10/2014,SAR,6.2032
22/10/2014,RSD,0.9162
22/10/2014,SCR,4.0582
22/10/2014,SLL,3.4002
22/10/2014,SGD,6.3493
22/10/2014,SBD,9.219
22/10/2014,SOS,2.9629
22/10/2014,ZAR,4.7604
22/10/2014,KRW,0.2618
22/10/2014,LKR,1.1999
22/10/2014,SHP,4.0033
22/10/2014,SDG,6.8173
22/10/2014,SRD,4.0988
22/10/2014,SZL,4.2148
22/10/2014,SEK,3.5956
22/10/2014,CHF,9.986
22/10/2014,SYP,5.1889
22/10/2014,TWD,565.1087
22/10/2014,TZS,10.7381
22/10/2014,THB,0.7791
22/10/2014,TOP,8.172
22/10/2014,TTD,4.07
22/10/2014,TND,5.1083
22/10/2014,TRY,0.4547
22/10/2014,TMM,4.2554
22/10/2014,USD,1
22/10/2014,UGX,9.0936
22/10/2014,UAH,38.9649
22/10/2014,UYU,37.4898
22/10/2014,AED,1.7351
22/10/2014,VUV,32.4568
22/10/2014,VEB,1.1859
22/10/2014,VND,6.1489
22/10/2014,YER,7.1185
22/10/2014,ZMK,4.4286
22/10/2014,ZWD,4.8059
