date,currency,valueInUSD
14/10/2014,AFN,15.8436
14/10/2014,ALL,1.9111
14/10/2014,DZD,5.6031
14/10/2014,AOA,6.3297
14/10/2014,ARS,19.1378
14/10/2014,AMD,10.9296
14/10/2014,AWG,7.094
14/10/2014,AUD,64.0129
14/10/2014,AZN,6.3807
14/10/2014,BSD,7.9995
14/10/2014,BHD,3.9412
14/10/2014,BDT,6.668
14/10/2014,BBD,76.4371
14/10/2014,BYR,6.7242
14/10/2014,BZD,7.6958
14/10/2014,BMD,0.9414
14/10/2014,BTN,6.9844
14/10/2014,BOB,33.4864
14/10/2014,BAM,0.3258
14/10/2014,BWP,3.2732
14/10/2014,BRL,12.2326
14/10/2014,GBP,11.2296
14/10/2014,BND,0.3409
14/10/2014,BGN,0.092
14/10/2014,BIF,1.265
14/10/2014,XOF,6.5183
14/10/2014,XAF,3.1205
14/10/2014,XPF,0.2329
14/10/2014,KHR,2.0873
14/10/2014,CAD,16.599
14/10/2014,CVE,9.2694
14/10/2014,KYD,7.9876
14/10/2014,CLP,7.1842
14/10/2014,CNY,7.5769
14/10/2014,COP,63.1887
14/10/2014,KMF,4.9852
14/10/2014,CDF,0.2552
14/10/2014,CRC,0.9292
14/10/2014,HRK,113.4853
14/10/2014,CUC,5.8892
14/10/2014,CUP,2.9541
14/10/2014,CZK,4.2646
14/10/2014,DKK,1.3179
14/10/2014,DJF,9.1292
14/10/2014,DOP,8.4346
14/10/2014,XCD,21.6186
14/10/2014,EGP,4.5786
14/10/2014,SVC,3.8006
14/10/2014,ETB,9.6366
14/10/2014,FKP,7.8691
14/10/2014,FJD,11.3732
14/10/2014,GMD,9.3401
14/10/2014,GEL,6.3594
14/10/2014,GHS,7.7617
14/10/2014,GIP,7.6382
14/10/2014,GTQ,0.6064
14/10/2014,GNF,122.1103
14/10/2014,GYD,4.4886
14/10/2014,HTG,15.8656
14/10/2014,HNL,2.1459
14/10/2014,HKD,5.2982
14/10/2014,HUF,3.6551
14/10/2014,ISK,2.6223
14/10/2014,INR,23.3488
14/10/2014,IDR,4.7318
14/10/2014,IRR,12.8889
14/10/2014,IQD,13.4664
14/10/2014,ILS,8.9528
14/10/2014,JMD,0.8135
14/10/2014,JPY,0.0397
14/10/2014,JOD,2.7965
14/10/2014,KZT,3.0795
14/10/2014,KES,6.6802
14/10/2014,KWD,5.0079
14/10/2014,KGS,7.2821
14/10/2014,LAK,2.7048
14/10/2014,LBP,8.3906
14/10/2014,LSL,2.6696
14/10/2014,LRD,4.8055
14/10/2014,LYD,12.0344
14/10/2014,MOP,0.9193
14/10/2014,MKD,4.0865
14/10/2014,MGA,5.4226
14/10/2014,MWK,4.638
14/10/2014,MYR,40.7766
14/10/2014,MVR,6.534
14/10/2014,MRO,3.4688
14/10/2014,MUR,54.3152
14/10/2014,MXN,7.1303
14/10/2014,MDL,6.6611
14/10/2014,MNT,0.1551
14/10/2014,MAD,2.4509
14/10/2014,MZN,5.7752
14/10/2014,MMK,3.7067
14/10/2014,ANG,10.0826
14/10/2014,NAD,1.7761
14/10/2014,NPR,0.7095
14/10/2014,NZD,2.3182
14/10/2014,NIO,1.8569
14/10/2014,NGN,0.155
14/10/2014,KPW,2.0635
14/10/2014,NOK,1.1992
14/10/2014,OMR,4.7154
14/10/2014,PKR,9.4581
14/10/2014,PAB,11.3431
14/10/2014,PGK,2.853
14/10/2014,PYG,5.9335
14/10/2014,PEN,0.2446
14/10/2014,PHP,71.5179
14/10/2014,PLN,0.264
14/10/2014,QAR,2.6829
14/10/2014,RON,1.6239
14/10/2014,RUB,17.2516
14/10/2014,RWF,6.3624
14/10/2014,WST,2.3208
14/10/2014,STD,3.7746
14/10/2014,SAR,6.4155
14/10/2014,RSD,0.9175
14/10/2014,SCR,4.0705
14/10/2014,SLL,3.3264
14/10/2014,SGD,6.5317
14/10/2014,SBD,9.137
14/10/2014,SOS,2.9431
14/10/2014,ZAR,4.7361
14/10/2014,KRW,0.2626
14/10/2014,LKR,1.1893
14/10/2014,SHP,4.0646
14/10/2014,SDG,6.9792
14/10/2014,SRD,4.2006
14/10/2014,SZL,4.273
14/10/2014,SEK,3.6697
14/10/2014,CHF,10.2149
14/10/2014,SYP,5.1184
14/10/2014,TWD,570.3482
14/10/2014,TZS,10.7771
14/10/2014,THB,0.7749
14/10/2014,TOP,8.2219
14/10/2014,TTD,4.1716
14/10/2014,TND,5.0304
14/10/2014,TRY,0.4707
14/10/2014,TMM,4.3649
14/10/2014,USD,1
14/10/2014,UGX,8.9572
14/10/2014,UAH,37.6498
14/10/2014,UYU,38.3946
14/10/2014,AED,1.7261
14/10/2014,VUV,32.1903
14/10/2014,VEB,1.1939
14/10/2014,VND,6.0881
14/10/2014,YER,7.2616
14/10/2014,ZMK,4.328
14/10/2014,ZWD,4.6364
