date,currency,valueInUSD
03/10/2014,AFN,16.0673
03/10/2014,ALL,1.9322
03/10/2014,DZD,5.7244
03/10/2014,AOA,6.5598
03/10/2014,ARS,19.2356
03/10/2014,AMD,10.8115
03/10/2014,AWG,7.0962
03/10/2014,AUD,63.2148
03/10/2014,AZN,6.5778
03/10/2014,BSD,8.026
03/10/2014,BHD,3.9146
03/10/2014,BDT,6.5868
03/10/2014,BBD,76.8581
03/10/2014,BYR,7.0382
03/10/2014,BZD,7.5651
03/10/2014,BMD,0.9165
03/10/2014,BTN,7.0119
03/10/2014,BOB,34.1084
03/10/2014,BAM,0.346
03/10/2014,BWP,3.2019
03/10/2014,BRL,12.1684
03/10/2014,GBP,10.8877
03/10/2014,BND,0.3407
03/10/2014,BGN,0.0929
03/10/2014,BIF,1.2534
03/10/2014,XOF,6.6137
03/10/2014,XAF,3.1789
03/10/2014,XPF,0.2374
03/10/2014,KHR,2.1079
03/10/2014,CAD,16.8516
03/10/2014,CVE,9.4511
03/10/2014,KYD,7.8538
03/10/2014,CLP,7.0072
03/10/2014,CNY,7.8139
03/10/2014,COP,60.1614
03/10/2014,KMF,4.9634
03/10/2014,CDF,0.2473
03/10/2014,CRC,0.9382
03/10/2014,HRK,110.0031
03/10/2014,CUC,5.8335
03/10/2014,CUP,2.9937
03/10/2014,CZK,4.3386
03/10/2014,DKK,1.2832
03/10/2014,DJF,8.9223
03/10/2014,DOP,8.2949
03/10/2014,XCD,21.6689
03/10/2014,EGP,4.4356
03/10/2014,SVC,3.954
03/10/2014,ETB,9.3129
03/10/2014,FKP,7.8082
03/10/2014,FJD,11.3294
03/10/2014,GMD,9.5585
03/10/2014,GEL,6.3991
03/10/2014,GHS,7.7126
03/10/2014,GIP,7.4843
03/10/2014,GTQ,0.6165
03/10/2014,GNF,117.3087
03/10/2014,GYD,4.5204
03/10/2014,HTG,16.1928
03/10/2014,HNL,2.1706
03/10/2014,HKD,5.2008
03/10/2014,HUF,3.752
03/10/2014,ISK,2.6686
03/10/2014,INR,23.6719
03/10/2014,IDR,4.6847
03/10/2014,IRR,12.6231
03/10/2014,IQD,12.7522
03/10/2014,ILS,8.5338
03/10/2014,JMD,0.8141
03/10/2014,JPY,0.0392
03/10/2014,JOD,2.7795
03/10/2014,KZT,3.0472
03/10/2014,KES,6.8366
03/10/2014,KWD,5.0803
03/10/2014,KGS,7.3936
03/10/2014,LAK,2.7405
03/10/2014,LBP,8.1995
03/10/2014,LSL,2.6849
03/10/2014,LRD,4.8681
03/10/2014,LYD,12.2628
03/10/2014,MOP,0.9129
03/10/2014,MKD,3.9049
03/10/2014,MGA,5.1033
03/10/2014,MWK,4.5553
03/10/2014,MYR,40.6371
03/10/2014,MVR,6.7287
03/10/2014,MRO,3.3274
03/10/2014,MUR,55.9947
03/10/2014,MXN,7.243
03/10/2014,MDL,6.7619
03/10/2014,MNT,0.1698
03/10/2014,MAD,2.4553
03/10/2014,MZN,6.0118
03/10/2014,MMK,3.6556
03/10/2014,ANG,10.0082
03/10/2014,NAD,1.7695
03/10/2014,NPR,0.6767
03/10/2014,NZD,2.2173
03/10/2014,NIO,1.8917
03/10/2014,NGN,0.1572
03/10/2014,KPW,2.0414
03/10/2014,NOK,1.2098
03/10/2014,OMR,4.6651
03/10/2014,PKR,8.8832
03/10/2014,PAB,11.0676
03/10/2014,PGK,2.8598
03/10/2014,PYG,5.7852
03/10/2014,PEN,0.2432
03/10/2014,PHP,69.0246
03/10/2014,PLN,0.2555
03/10/2014,QAR,2.721
03/10/2014,RON,1.6032
03/10/2014,RUB,16.7684
03/10/2014,RWF,6.5251
03/10/2014,WST,2.4367
03/10/2014,STD,3.7955
03/10/2014,SAR,6.4061
03/10/2014,RSD,0.9333
03/10/2014,SCR,4.2271
03/10/2014,SLL,3.4611
03/10/2014,SGD,6.6489
03/10/2014,SBD,8.8556
03/10/2014,SOS,2.8563
03/10/2014,ZAR,4.7323
03/10/2014,KRW,0.2667
03/10/2014,LKR,1.1979
03/10/2014,SHP,3.9789
03/10/2014,SDG,7.2212
03/10/2014,SRD,4.2211
03/10/2014,SZL,4.265
03/10/2014,SEK,3.7806
03/10/2014,CHF,10.1985
03/10/2014,SYP,5.0581
03/10/2014,TWD,584.5713
03/10/2014,TZS,10.9155
03/10/2014,THB,0.7884
03/10/2014,TOP,8.4877
03/10/2014,TTD,4.1899
03/10/2014,TND,5.0856
03/10/2014,TRY,0.4841
03/10/2014,TMM,4.2937
03/10/2014,USD,1
03/10/2014,UGX,8.8588
03/10/2014,UAH,37.6025
03/10/2014,UYU,38.3693
03/10/2014,AED,1.6936
03/10/2014,VUV,32.4455
03/10/2014,VEB,1.2259
03/10/2014,VND,6.0723
03/10/2014,YER,7.0629
03/10/2014,ZMK,4.351
03/10/2014,ZWD,4.6323
