date,currency,valueInUSD
08/10/2014,AFN,15.6898
08/10/2014,ALL,1.9367
08/10/2014,DZD,5.636
08/10/2014,AOA,6.338
08/10/2014,ARS,19.4241
08/10/2014,AMD,10.9801
08/10/2014,AWG,7.1541
08/10/2014,AUD,63.8247
08/10/2014,AZN,6.3817
08/10/2014,BSD,7.9922
08/10/2014,BHD,3.9049
08/10/2014,BDT,6.7356
08/10/2014,BBD,78.7074
08/10/2014,BYR,7.0196
08/10/2014,BZD,7.7503
08/10/2014,BMD,0.9289
08/10/2014,BTN,7.0928
08/10/2014,BOB,33.4044
08/10/2014,BAM,0.3349
08/10/2014,BWP,3.1587
08/10/2014,BRL,12.0746
08/10/2014,GBP,10.938
08/10/2014,BND,0.3369
08/10/2014,BGN,0.0933
08/10/2014,BIF,1.2415
08/10/2014,XOF,6.6125
08/10/2014,XAF,3.1968
08/10/2014,XPF,0.2335
08/10/2014,KHR,2.1211
08/10/2014,CAD,16.779
08/10/2014,CVE,9.3725
08/10/2014,KYD,8.1201
08/10/2014,CLP,7.0504
08/10/2014,CNY,7.7679
08/10/2014,COP,62.7886
08/10/2014,KMF,4.9385
08/10/2014,CDF,0.2475
08/10/2014,CRC,0.9473
08/10/2014,HRK,113.7636
08/10/2014,CUC,5.8488
08/10/2014,CUP,3.0414
08/10/2014,CZK,4.2183
08/10/2014,DKK,1.3438
08/10/2014,DJF,9.1523
08/10/2014,DOP,8.3192
08/10/2014,XCD,21.1601
08/10/2014,EGP,4.5757
08/10/2014,SVC,3.8706
08/10/2014,ETB,9.5885
08/10/2014,FKP,7.7197
08/10/2014,FJD,11.4582
08/10/2014,GMD,9.5623
08/10/2014,GEL,6.2856
08/10/2014,GHS,7.7032
08/10/2014,GIP,7.5975
08/10/2014,GTQ,0.6203
08/10/2014,GNF,119.2902
08/10/2014,GYD,4.4835
08/10/2014,HTG,15.8012
08/10/2014,HNL,2.1297
08/10/2014,HKD,5.4217
08/10/2014,HUF,3.7498
08/10/2014,ISK,2.644
08/10/2014,INR,23.7369
08/10/2014,IDR,4.8093
08/10/2014,IRR,12.8764
08/10/2014,IQD,12.9639
08/10/2014,ILS,8.6557
08/10/2014,JMD,0.799
08/10/2014,JPY,0.0383
08/10/2014,JOD,2.71
08/10/2014,KZT,3.0446
08/10/2014,KES,6.7537
08/10/2014,KWD,5.056
08/10/2014,KGS,7.4584
08/10/2014,LAK,2.7125
08/10/2014,LBP,8.1391
08/10/2014,LSL,2.7228
08/10/2014,LRD,4.9146
08/10/2014,LYD,12.2581
08/10/2014,MOP,0.9323
08/10/2014,MKD,4.0216
08/10/2014,MGA,5.2505
08/10/2014,MWK,4.613
08/10/2014,MYR,40.1866
08/10/2014,MVR,6.6096
08/10/2014,MRO,3.4113
08/10/2014,MUR,55.2489
08/10/2014,MXN,7.3354
08/10/2014,MDL,6.7567
08/10/2014,MNT,0.1637
08/10/2014,MAD,2.4831
08/10/2014,MZN,5.8281
08/10/2014,MMK,3.5887
08/10/2014,ANG,9.8668
08/10/2014,NAD,1.7611
08/10/2014,NPR,0.6813
08/10/2014,NZD,2.3053
08/10/2014,NIO,1.817
08/10/2014,NGN,0.1566
08/10/2014,KPW,2.0588
08/10/2014,NOK,1.2088
08/10/2014,OMR,4.5804
08/10/2014,PKR,9.1474
08/10/2014,PAB,11.0941
08/10/2014,PGK,2.8721
08/10/2014,PYG,5.7108
08/10/2014,PEN,0.2468
08/10/2014,PHP,69.2878
08/10/2014,PLN,0.2633
08/10/2014,QAR,2.6932
08/10/2014,RON,1.5692
08/10/2014,RUB,17.0553
08/10/2014,RWF,6.4097
08/10/2014,WST,2.3607
08/10/2014,STD,3.7768
08/10/2014,SAR,6.4285
08/10/2014,RSD,0.9416
08/10/2014,SCR,4.1994
08/10/2014,SLL,3.3475
08/10/2014,SGD,6.5848
08/10/2014,SBD,9.0428
08/10/2014,SOS,2.9061
08/10/2014,ZAR,4.7992
08/10/2014,KRW,0.2632
08/10/2014,LKR,1.1876
08/10/2014,SHP,4.0262
08/10/2014,SDG,6.9818
08/10/2014,SRD,4.2155
08/10/2014,SZL,4.265
08/10/2014,SEK,3.6785
08/10/2014,CHF,10.0525
08/10/2014,SYP,5.0265
08/10/2014,TWD,564.4167
08/10/2014,TZS,10.7832
08/10/2014,THB,0.7861
08/10/2014,TOP,8.4049
08/10/2014,TTD,4.2037
08/10/2014,TND,5.0492
08/10/2014,TRY,0.4887
08/10/2014,TMM,4.3419
08/10/2014,USD,1
08/10/2014,UGX,8.9061
08/10/2014,UAH,37.9357
08/10/2014,UYU,38.8968
08/10/2014,AED,1.7187
08/10/2014,VUV,32.3038
08/10/2014,VEB,1.1981
08/10/2014,VND,5.9844
08/10/2014,YER,7.1953
08/10/2014,ZMK,4.2964
08/10/2014,ZWD,4.5435
