date,currency,valueInUSD
11/10/2014,AFN,15.7279
11/10/2014,ALL,1.9235
11/10/2014,DZD,5.6339
11/10/2014,AOA,6.2773
11/10/2014,ARS,19.1804
11/10/2014,AMD,11.0778
11/10/2014,AWG,7.1966
11/10/2014,AUD,64.0427
11/10/2014,AZN,6.3146
11/10/2014,BSD,7.9115
11/10/2014,BHD,3.9076
11/10/2014,BDT,6.7313
11/10/2014,BBD,77.9125
11/10/2014,BYR,6.8316
11/10/2014,BZD,7.7895
11/10/2014,BMD,0.9174
11/10/2014,BTN,7.0557
11/10/2014,BOB,33.4604
11/10/2014,BAM,0.3339
11/10/2014,BWP,3.2129
11/10/2014,BRL,12.054
11/10/2014,GBP,10.9866
11/10/2014,BND,0.3385
11/10/2014,BGN,0.0935
11/10/2014,BIF,1.264
11/10/2014,XOF,6.6584
11/10/2014,XAF,3.1645
11/10/2014,XPF,0.2281
11/10/2014,KHR,2.1343
11/10/2014,CAD,16.9783
11/10/2014,CVE,9.2569
11/10/2014,KYD,8.1296
11/10/2014,CLP,7.1138
11/10/2014,CNY,7.6921
11/10/2014,COP,63.3141
11/10/2014,KMF,4.9709
11/10/2014,CDF,0.2478
11/10/2014,CRC,0.9323
11/10/2014,HRK,113.2673
11/10/2014,CUC,5.8214
11/10/2014,CUP,3.0059
11/10/2014,CZK,4.1969
11/10/2014,DKK,1.3302
11/10/2014,DJF,9.0793
11/10/2014,DOP,8.4983
11/10/2014,XCD,21.4612
11/10/2014,EGP,4.489
11/10/2014,SVC,3.8394
11/10/2014,ETB,9.6517
11/10/2014,FKP,7.725
11/10/2014,FJD,11.6106
11/10/2014,GMD,9.3913
11/10/2014,GEL,6.434
11/10/2014,GHS,7.858
11/10/2014,GIP,7.5912
11/10/2014,GTQ,0.6019
11/10/2014,GNF,119.0989
11/10/2014,GYD,4.4424
11/10/2014,HTG,15.736
11/10/2014,HNL,2.1438
11/10/2014,HKD,5.4412
11/10/2014,HUF,3.7329
11/10/2014,ISK,2.5803
11/10/2014,INR,23.5161
11/10/2014,IDR,4.7607
11/10/2014,IRR,12.7626
11/10/2014,IQD,13.0704
11/10/2014,ILS,8.9241
11/10/2014,JMD,0.8138
11/10/2014,JPY,0.0391
11/10/2014,JOD,2.7667
11/10/2014,KZT,3.0106
11/10/2014,KES,6.7107
11/10/2014,KWD,4.9638
11/10/2014,KGS,7.4596
11/10/2014,LAK,2.6852
11/10/2014,LBP,8.3541
11/10/2014,LSL,2.6419
11/10/2014,LRD,4.9055
11/10/2014,LYD,12.0961
11/10/2014,MOP,0.927
11/10/2014,MKD,4.0197
11/10/2014,MGA,5.3604
11/10/2014,MWK,4.5623
11/10/2014,MYR,40.8806
11/10/2014,MVR,6.6561
11/10/2014,MRO,3.3687
11/10/2014,MUR,55.0547
11/10/2014,MXN,7.2511
11/10/2014,MDL,6.6253
11/10/2014,MNT,0.1601
11/10/2014,MAD,2.511
11/10/2014,MZN,5.8124
11/10/2014,MMK,3.6254
11/10/2014,ANG,10.1582
11/10/2014,NAD,1.7942
11/10/2014,NPR,0.6947
11/10/2014,NZD,2.3061
11/10/2014,NIO,1.8601
11/10/2014,NGN,0.1549
11/10/2014,KPW,2.0705
11/10/2014,NOK,1.198
11/10/2014,OMR,4.6083
11/10/2014,PKR,9.238
11/10/2014,PAB,11.0289
11/10/2014,PGK,2.8431
11/10/2014,PYG,5.9067
11/10/2014,PEN,0.2411
11/10/2014,PHP,70.3774
11/10/2014,PLN,0.2616
11/10/2014,QAR,2.6907
11/10/2014,RON,1.5936
11/10/2014,RUB,17.2241
11/10/2014,RWF,6.4245
11/10/2014,WST,2.3247
11/10/2014,STD,3.798
11/10/2014,SAR,6.4767
11/10/2014,RSD,0.9179
11/10/2014,SCR,4.2013
11/10/2014,SLL,3.3113
11/10/2014,SGD,6.6516
11/10/2014,SBD,9.0359
11/10/2014,SOS,2.9216
11/10/2014,ZAR,4.7518
11/10/2014,KRW,0.261
11/10/2014,LKR,1.1989
11/10/2014,SHP,4.0661
11/10/2014,SDG,6.8951
11/10/2014,SRD,4.1842
11/10/2014,SZL,4.2219
11/10/2014,SEK,3.6715
11/10/2014,CHF,10.0764
11/10/2014,SYP,5.003
11/10/2014,TWD,574.1064
11/10/2014,TZS,10.7022
11/10/2014,THB,0.7735
11/10/2014,TOP,8.2958
11/10/2014,TTD,4.1301
11/10/2014,TND,5.0262
11/10/2014,TRY,0.4758
11/10/2014,TMM,4.2966
11/10/2014,USD,1
11/10/2014,UGX,8.8986
11/10/2014,UAH,38.3347
11/10/2014,UYU,38.7509
11/10/2014,AED,1.7158
11/10/2014,VUV,32.8089
11/10/2014,VEB,1.1737
11/10/2014,VND,5.909
11/10/2014,YER,7.1904
11/10/2014,ZMK,4.3054
11/10/2014,ZWD,4.5596
