date,currency,valueInUSD
21/08/2015,AFN,15.8636
21/08/2015,ALL,1.7429
21/08/2015,DZD,6.2096
21/08/2015,AOA,6.4773
21/08/2015,ARS,16.427
21/08/2015,AMD,9.2576
21/08/2015,AWG,5.3008
21/08/2015,AUD,58.1687
21/08/2015,AZN,6.3498
21/08/2015,BSD,6.3295
21/08/2015,BHD,4.0787
21/08/2015,BDT,6.1962
21/08/2015,BBD,75.0292
21/08/2015,BYR,6.3111
21/08/2015,BZD,7.6623
21/08/2015,BMD,1.1467
21/08/2015,BTN,6.7179
21/08/2015,BOB,35.0391
21/08/2015,BAM,0.3116
21/08/2015,BWP,2.966
21/08/2015,BRL,12.7937
21/08/2015,GBP,10.5785
21/08/2015,BND,0.3442
21/08/2015,BGN,0.0967
21/08/2015,BIF,0.9653
21/08/2015,XOF,6.4224
21/08/2015,XAF,2.9409
21/08/2015,XPF,0.3034
21/08/2015,KHR,2.1572
21/08/2015,CAD,15.4182
21/08/2015,CVE,10.2335
21/08/2015,KYD,7.4238
21/08/2015,CLP,7.8497
21/08/2015,CNY,6.9493
21/08/2015,COP,56.5339
21/08/2015,KMF,4.9524
21/08/2015,CDF,0.2277
21/08/2015,CRC,0.8379
21/08/2015,HRK,155.7175
21/08/2015,CUC,6.8609
21/08/2015,CUP,2.9241
21/08/2015,CZK,3.2558
21/08/2015,DKK,1.2362
21/08/2015,DJF,8.1497
21/08/2015,DOP,7.5106
21/08/2015,XCD,26.7993
21/08/2015,EGP,4.2976
21/08/2015,SVC,3.2425
21/08/2015,ETB,9.5997
21/08/2015,FKP,6.8128
21/08/2015,FJD,7.5975
21/08/2015,GMD,9.0887
21/08/2015,GEL,5.8842
21/08/2015,GHS,7.1091
21/08/2015,GIP,8.3145
21/08/2015,GTQ,0.5699
21/08/2015,GNF,123.2797
21/08/2015,GYD,4.5233
21/08/2015,HTG,13.6932
21/08/2015,HNL,2.1221
21/08/2015,HKD,4.776
21/08/2015,HUF,3.852
21/08/2015,ISK,2.0823
21/08/2015,INR,22.9771
21/08/2015,IDR,5.1149
21/08/2015,IRR,12.4397
21/08/2015,IQD,13.48
21/08/2015,ILS,7.5947
21/08/2015,JMD,0.7702
21/08/2015,JPY,0.0346
21/08/2015,JOD,2.2274
21/08/2015,KZT,2.7793
21/08/2015,KES,7.8877
21/08/2015,KWD,5.7968
21/08/2015,KGS,7.0725
21/08/2015,LAK,2.2245
21/08/2015,LBP,9.6851
21/08/2015,LSL,2.5365
21/08/2015,LRD,4.8381
21/08/2015,LYD,16.3701
21/08/2015,MOP,1.0439
21/08/2015,MKD,3.7119
21/08/2015,MGA,6.6896
21/08/2015,MWK,5.4182
21/08/2015,MYR,38.5382
21/08/2015,MVR,5.7598
21/08/2015,MRO,4.0309
21/08/2015,MUR,53.3935
21/08/2015,MXN,6.6912
21/08/2015,MDL,6.94
21/08/2015,MNT,0.1364
21/08/2015,MAD,2.5624
21/08/2015,MZN,5.3459
21/08/2015,MMK,2.9526
21/08/2015,ANG,7.965
21/08/2015,NAD,1.3102
21/08/2015,NPR,0.6748
21/08/2015,NZD,2.2048
21/08/2015,NIO,1.7532
21/08/2015,NGN,0.1627
21/08/2015,KPW,1.8255
21/08/2015,NOK,0.9484
21/08/2015,OMR,5.5214
21/08/2015,PKR,8.948
21/08/2015,PAB,10.923
21/08/2015,PGK,2.7557
21/08/2015,PYG,6.5051
21/08/2015,PEN,0.2174
21/08/2015,PHP,79.9967
21/08/2015,PLN,0.2708
21/08/2015,QAR,2.5615
21/08/2015,RON,1.6203
21/08/2015,RUB,15.2147
21/08/2015,RWF,4.6186
21/08/2015,WST,2.5213
21/08/2015,STD,4.3222
21/08/2015,SAR,6.0869
21/08/2015,RSD,0.7414
21/08/2015,SCR,4.2272
21/08/2015,SLL,3.1745
21/08/2015,SGD,6.5744
21/08/2015,SBD,11.1533
21/08/2015,SOS,2.5094
21/08/2015,ZAR,3.7074
21/08/2015,KRW,0.218
21/08/2015,LKR,1.4839
21/08/2015,SHP,3.2358
21/08/2015,SDG,6.9379
21/08/2015,SRD,3.8778
21/08/2015,SZL,5.0983
21/08/2015,SEK,3.9623
21/08/2015,CHF,11.8261
21/08/2015,SYP,5.1779
21/08/2015,TWD,612.8882
21/08/2015,TZS,10.8172
21/08/2015,THB,0.7386
21/08/2015,TOP,7.7767
21/08/2015,TTD,3.9356
21/08/2015,TND,4.5558
21/08/2015,TRY,0.4832
21/08/2015,TMM,4.3804
21/08/2015,USD,1
21/08/2015,UGX,9.1084
21/08/2015,UAH,41.5479
21/08/2015,UYU,34.2183
21/08/2015,AED,1.5932
21/08/2015,VUV,28.1299
21/08/2015,VEB,1.0931
21/08/2015,VND,7.0309
21/08/2015,YER,8.3955
21/08/2015,ZMK,4.1143
21/08/2015,ZWD,5.1466
