date,currency,valueInUSD
27/08/2015,AFN,15.9587
27/08/2015,ALL,1.748
27/08/2015,DZD,6.2577
27/08/2015,AOA,6.5174
27/08/2015,ARS,16.6648
27/08/2015,AMD,9.221
27/08/2015,AWG,5.3321
27/08/2015,AUD,57.4087
27/08/2015,AZN,6.6884
27/08/2015,BSD,6.4314
27/08/2015,BHD,4.0039
27/08/2015,BDT,6.3204
27/08/2015,BBD,70.6254
27/08/2015,BYR,6.3631
27/08/2015,BZD,7.5273
27/08/2015,BMD,1.1493
27/08/2015,BTN,6.885
27/08/2015,BOB,34.8952
27/08/2015,BAM,0.3159
27/08/2015,BWP,3.078
27/08/2015,BRL,12.7499
27/08/2015,GBP,10.4651
27/08/2015,BND,0.3415
27/08/2015,BGN,0.0938
27/08/2015,BIF,0.9786
27/08/2015,XOF,6.2926
27/08/2015,XAF,2.9228
27/08/2015,XPF,0.3098
27/08/2015,KHR,2.1985
27/08/2015,CAD,15.6823
27/08/2015,CVE,10.3427
27/08/2015,KYD,7.4838
27/08/2015,CLP,8.001
27/08/2015,CNY,6.9836
27/08/2015,COP,56.3736
27/08/2015,KMF,5.0256
27/08/2015,CDF,0.2335
27/08/2015,CRC,0.8493
27/08/2015,HRK,156.1087
27/08/2015,CUC,6.6955
27/08/2015,CUP,2.9171
27/08/2015,CZK,3.2731
27/08/2015,DKK,1.2435
27/08/2015,DJF,8.0601
27/08/2015,DOP,7.7182
27/08/2015,XCD,26.8114
27/08/2015,EGP,4.4607
27/08/2015,SVC,3.1571
27/08/2015,ETB,9.8012
27/08/2015,FKP,6.6877
27/08/2015,FJD,7.5392
27/08/2015,GMD,8.974
27/08/2015,GEL,5.9137
27/08/2015,GHS,7.1122
27/08/2015,GIP,8.3766
27/08/2015,GTQ,0.5656
27/08/2015,GNF,126.0441
27/08/2015,GYD,4.4957
27/08/2015,HTG,13.6552
27/08/2015,HNL,2.1685
27/08/2015,HKD,4.8274
27/08/2015,HUF,3.9155
27/08/2015,ISK,2.1124
27/08/2015,INR,23.3043
27/08/2015,IDR,5.0942
27/08/2015,IRR,12.5799
27/08/2015,IQD,13.5817
27/08/2015,ILS,7.5687
27/08/2015,JMD,0.7857
27/08/2015,JPY,0.036
27/08/2015,JOD,2.2605
27/08/2015,KZT,2.7212
27/08/2015,KES,8.0026
27/08/2015,KWD,5.8695
27/08/2015,KGS,7.0003
27/08/2015,LAK,2.1842
27/08/2015,LBP,9.9465
27/08/2015,LSL,2.5908
27/08/2015,LRD,4.9135
27/08/2015,LYD,16.5348
27/08/2015,MOP,1.0445
27/08/2015,MKD,3.7354
27/08/2015,MGA,6.5161
27/08/2015,MWK,5.5081
27/08/2015,MYR,39.5374
27/08/2015,MVR,5.8069
27/08/2015,MRO,4.0341
27/08/2015,MUR,53.3487
27/08/2015,MXN,6.5613
27/08/2015,MDL,6.8723
27/08/2015,MNT,0.1366
27/08/2015,MAD,2.4947
27/08/2015,MZN,5.1239
27/08/2015,MMK,2.9849
27/08/2015,ANG,7.9945
27/08/2015,NAD,1.3087
27/08/2015,NPR,0.6672
27/08/2015,NZD,2.1734
27/08/2015,NIO,1.7009
27/08/2015,NGN,0.161
27/08/2015,KPW,1.8493
27/08/2015,NOK,0.9584
27/08/2015,OMR,5.645
27/08/2015,PKR,8.6421
27/08/2015,PAB,10.6692
27/08/2015,PGK,2.8476
27/08/2015,PYG,6.5685
27/08/2015,PEN,0.2208
27/08/2015,PHP,81.4087
27/08/2015,PLN,0.276
27/08/2015,QAR,2.5726
27/08/2015,RON,1.6541
27/08/2015,RUB,15.5448
27/08/2015,RWF,4.6997
27/08/2015,WST,2.5306
27/08/2015,STD,4.2981
27/08/2015,SAR,6.007
27/08/2015,RSD,0.7735
27/08/2015,SCR,4.2129
27/08/2015,SLL,3.1009
27/08/2015,SGD,6.3976
27/08/2015,SBD,11.4638
27/08/2015,SOS,2.4886
27/08/2015,ZAR,3.7234
27/08/2015,KRW,0.2214
27/08/2015,LKR,1.4681
27/08/2015,SHP,3.1684
27/08/2015,SDG,6.9658
27/08/2015,SRD,3.9561
27/08/2015,SZL,5.1885
27/08/2015,SEK,3.9658
27/08/2015,CHF,11.9512
27/08/2015,SYP,5.1724
27/08/2015,TWD,619.0458
27/08/2015,TZS,10.7956
27/08/2015,THB,0.7247
27/08/2015,TOP,7.8699
27/08/2015,TTD,3.9837
27/08/2015,TND,4.6564
27/08/2015,TRY,0.4671
27/08/2015,TMM,4.2706
27/08/2015,USD,1
27/08/2015,UGX,8.9253
27/08/2015,UAH,41.7265
27/08/2015,UYU,35.4203
27/08/2015,AED,1.6171
27/08/2015,VUV,27.4626
27/08/2015,VEB,1.1172
27/08/2015,VND,6.7839
27/08/2015,YER,8.474
27/08/2015,ZMK,4.1713
27/08/2015,ZWD,5.0652
