date,currency,valueInUSD
01/08/2015,AFN,16.7433
01/08/2015,ALL,1.7707
01/08/2015,DZD,5.7457
01/08/2015,AOA,6.3077
01/08/2015,ARS,16.7404
01/08/2015,AMD,9.2566
01/08/2015,AWG,5.2362
01/08/2015,AUD,59.1099
01/08/2015,AZN,6.4894
01/08/2015,BSD,6.7032
01/08/2015,BHD,4.1401
01/08/2015,BDT,5.9459
01/08/2015,BBD,75.9261
01/08/2015,BYR,6.3581
01/08/2015,BZD,7.6573
01/08/2015,BMD,1.1341
01/08/2015,BTN,6.8935
01/08/2015,BOB,35.8648
01/08/2015,BAM,0.3043
01/08/2015,BWP,2.8913
01/08/2015,BRL,12.4201
01/08/2015,GBP,10.6903
01/08/2015,BND,0.3366
01/08/2015,BGN,0.1022
01/08/2015,BIF,0.9726
01/08/2015,XOF,6.3601
01/08/2015,XAF,2.8646
01/08/2015,XPF,0.2865
01/08/2015,KHR,2.0853
01/08/2015,CAD,14.8352
01/08/2015,CVE,10.5299
01/08/2015,KYD,7.4795
01/08/2015,CLP,7.8072
01/08/2015,CNY,7.0508
01/08/2015,COP,58.8716
01/08/2015,KMF,5.0064
01/08/2015,CDF,0.2259
01/08/2015,CRC,0.8608
01/08/2015,HRK,150.502
01/08/2015,CUC,6.8333
01/08/2015,CUP,2.9988
01/08/2015,CZK,3.4823
01/08/2015,DKK,1.2327
01/08/2015,DJF,8.5897
01/08/2015,DOP,8.252
01/08/2015,XCD,25.6724
01/08/2015,EGP,4.4871
01/08/2015,SVC,3.3067
01/08/2015,ETB,10.0461
01/08/2015,FKP,6.8232
01/08/2015,FJD,7.6802
01/08/2015,GMD,8.6261
01/08/2015,GEL,5.6808
01/08/2015,GHS,6.705
01/08/2015,GIP,8.5853
01/08/2015,GTQ,0.577
01/08/2015,GNF,118.6038
01/08/2015,GYD,4.3355
01/08/2015,HTG,13.8139
01/08/2015,HNL,2.1652
01/08/2015,HKD,4.9465
01/08/2015,HUF,4.0797
01/08/2015,ISK,2.1532
01/08/2015,INR,21.7872
01/08/2015,IDR,5.0212
01/08/2015,IRR,12.5102
01/08/2015,IQD,12.7238
01/08/2015,ILS,7.9915
01/08/2015,JMD,0.8022
01/08/2015,JPY,0.0333
01/08/2015,JOD,2.2235
01/08/2015,KZT,2.717
01/08/2015,KES,7.7266
01/08/2015,KWD,5.5808
01/08/2015,KGS,6.956
01/08/2015,LAK,2.1853
01/08/2015,LBP,9.7557
01/08/2015,LSL,2.4091
01/08/2015,LRD,4.4161
01/08/2015,LYD,16.1751
01/08/2015,MOP,1.0736
01/08/2015,MKD,3.8734
01/08/2015,MGA,6.5822
01/08/2015,MWK,5.091
01/08/2015,MYR,38.5069
01/08/2015,MVR,5.8247
01/08/2015,MRO,3.7659
01/08/2015,MUR,54.9019
01/08/2015,MXN,6.8072
01/08/2015,MDL,7.2872
01/08/2015,MNT,0.1327
01/08/2015,MAD,2.4361
01/08/2015,MZN,5.4847
01/08/2015,MMK,3.0262
01/08/2015,ANG,7.8927
01/08/2015,NAD,1.3744
01/08/2015,NPR,0.6481
01/08/2015,NZD,2.1622
01/08/2015,NIO,1.6436
01/08/2015,NGN,0.1677
01/08/2015,KPW,1.7696
01/08/2015,NOK,0.9657
01/08/2015,OMR,5.6051
01/08/2015,PKR,9.1524
01/08/2015,PAB,10.4554
01/08/2015,PGK,2.7899
01/08/2015,PYG,6.2535
01/08/2015,PEN,0.2103
01/08/2015,PHP,75.3218
01/08/2015,PLN,0.2537
01/08/2015,QAR,2.4776
01/08/2015,RON,1.6837
01/08/2015,RUB,15.505
01/08/2015,RWF,4.9189
01/08/2015,WST,2.4673
01/08/2015,STD,4.0512
01/08/2015,SAR,6.2186
01/08/2015,RSD,0.759
01/08/2015,SCR,4.0526
01/08/2015,SLL,3.0751
01/08/2015,SGD,6.7177
01/08/2015,SBD,10.5457
01/08/2015,SOS,2.59
01/08/2015,ZAR,3.7729
01/08/2015,KRW,0.2202
01/08/2015,LKR,1.4684
01/08/2015,SHP,3.3548
01/08/2015,SDG,6.9988
01/08/2015,SRD,4.1483
01/08/2015,SZL,5.0558
01/08/2015,SEK,4.0162
01/08/2015,CHF,12.6951
01/08/2015,SYP,5.1497
01/08/2015,TWD,636.2944
01/08/2015,TZS,11.2454
01/08/2015,THB,0.7625
01/08/2015,TOP,8.0609
01/08/2015,TTD,3.7811
01/08/2015,TND,4.6023
01/08/2015,TRY,0.4972
01/08/2015,TMM,4.2022
01/08/2015,USD,1
01/08/2015,UGX,8.917
01/08/2015,UAH,41.558
01/08/2015,UYU,34.4266
01/08/2015,AED,1.6121
01/08/2015,VUV,28.1458
01/08/2015,VEB,1.0779
01/08/2015,VND,6.883
01/08/2015,YER,7.859
01/08/2015,ZMK,4.1326
01/08/2015,ZWD,4.9959
