date,currency,valueInUSD
30/08/2015,AFN,16.0537
30/08/2015,ALL,1.7283
30/08/2015,DZD,6.3242
30/08/2015,AOA,6.6577
30/08/2015,ARS,16.5752
30/08/2015,AMD,9.2473
30/08/2015,AWG,5.3495
30/08/2015,AUD,58.738
30/08/2015,AZN,6.8219
30/08/2015,BSD,6.3062
30/08/2015,BHD,3.9432
30/08/2015,BDT,6.2724
30/08/2015,BBD,72.1894
30/08/2015,BYR,6.2494
30/08/2015,BZD,7.4512
30/08/2015,BMD,1.1687
30/08/2015,BTN,6.9117
30/08/2015,BOB,35.278
30/08/2015,BAM,0.3148
30/08/2015,BWP,3.1713
30/08/2015,BRL,12.7281
30/08/2015,GBP,10.4259
30/08/2015,BND,0.3387
30/08/2015,BGN,0.0935
30/08/2015,BIF,0.9686
30/08/2015,XOF,6.3479
30/08/2015,XAF,2.8933
30/08/2015,XPF,0.3048
30/08/2015,KHR,2.1801
30/08/2015,CAD,15.6407
30/08/2015,CVE,10.4981
30/08/2015,KYD,7.6669
30/08/2015,CLP,8.0609
30/08/2015,CNY,7.0236
30/08/2015,COP,55.6414
30/08/2015,KMF,4.9954
30/08/2015,CDF,0.2344
30/08/2015,CRC,0.8405
30/08/2015,HRK,155.765
30/08/2015,CUC,6.8049
30/08/2015,CUP,2.865
30/08/2015,CZK,3.2886
30/08/2015,DKK,1.2248
30/08/2015,DJF,7.8816
30/08/2015,DOP,7.6035
30/08/2015,XCD,26.9116
30/08/2015,EGP,4.4708
30/08/2015,SVC,3.1703
30/08/2015,ETB,9.8655
30/08/2015,FKP,6.7474
30/08/2015,FJD,7.5072
30/08/2015,GMD,8.8982
30/08/2015,GEL,5.9463
30/08/2015,GHS,7.114
30/08/2015,GIP,8.3854
30/08/2015,GTQ,0.5772
30/08/2015,GNF,127.45
30/08/2015,GYD,4.4589
30/08/2015,HTG,13.915
30/08/2015,HNL,2.1369
30/08/2015,HKD,4.8988
30/08/2015,HUF,3.9349
30/08/2015,ISK,2.1023
30/08/2015,INR,22.8923
30/08/2015,IDR,5.1694
30/08/2015,IRR,12.4565
30/08/2015,IQD,13.8613
30/08/2015,ILS,7.6436
30/08/2015,JMD,0.7706
30/08/2015,JPY,0.0356
30/08/2015,JOD,2.2565
30/08/2015,KZT,2.7075
30/08/2015,KES,7.9734
30/08/2015,KWD,5.8835
30/08/2015,KGS,6.9373
30/08/2015,LAK,2.2122
30/08/2015,LBP,9.9325
30/08/2015,LSL,2.6025
30/08/2015,LRD,4.996
30/08/2015,LYD,16.6984
30/08/2015,MOP,1.034
30/08/2015,MKD,3.8244
30/08/2015,MGA,6.4463
30/08/2015,MWK,5.5605
30/08/2015,MYR,40.1279
30/08/2015,MVR,5.7324
30/08/2015,MRO,4.0016
30/08/2015,MUR,52.9868
30/08/2015,MXN,6.4414
30/08/2015,MDL,6.9586
30/08/2015,MNT,0.139
30/08/2015,MAD,2.4518
30/08/2015,MZN,5.2098
30/08/2015,MMK,2.9911
30/08/2015,ANG,7.9138
30/08/2015,NAD,1.2804
30/08/2015,NPR,0.6656
30/08/2015,NZD,2.1775
30/08/2015,NIO,1.6922
30/08/2015,NGN,0.1623
30/08/2015,KPW,1.8593
30/08/2015,NOK,0.954
30/08/2015,OMR,5.6701
30/08/2015,PKR,8.8678
30/08/2015,PAB,10.6554
30/08/2015,PGK,2.8404
30/08/2015,PYG,6.5893
30/08/2015,PEN,0.2169
30/08/2015,PHP,83.3633
30/08/2015,PLN,0.2767
30/08/2015,QAR,2.5668
30/08/2015,RON,1.6492
30/08/2015,RUB,15.2773
30/08/2015,RWF,4.6107
30/08/2015,WST,2.505
30/08/2015,STD,4.2546
30/08/2015,SAR,5.9488
30/08/2015,RSD,0.7657
30/08/2015,SCR,4.1395
30/08/2015,SLL,3.1043
30/08/2015,SGD,6.3908
30/08/2015,SBD,11.5109
30/08/2015,SOS,2.4735
30/08/2015,ZAR,3.75
30/08/2015,KRW,0.2222
30/08/2015,LKR,1.4996
30/08/2015,SHP,3.1973
30/08/2015,SDG,6.9025
30/08/2015,SRD,4.0445
30/08/2015,SZL,5.1107
30/08/2015,SEK,4.0323
30/08/2015,CHF,12.0695
30/08/2015,SYP,5.2435
30/08/2015,TWD,613.6329
30/08/2015,TZS,10.6729
30/08/2015,THB,0.724
30/08/2015,TOP,7.9448
30/08/2015,TTD,4.0865
30/08/2015,TND,4.5627
30/08/2015,TRY,0.4695
30/08/2015,TMM,4.2792
30/08/2015,USD,1
30/08/2015,UGX,8.916
30/08/2015,UAH,41.1131
30/08/2015,UYU,34.9375
30/08/2015,AED,1.5827
30/08/2015,VUV,27.1853
30/08/2015,VEB,1.1303
30/08/2015,VND,6.8078
30/08/2015,YER,8.5119
30/08/2015,ZMK,4.1455
30/08/2015,ZWD,5.1275
