date,currency,valueInUSD
26/08/2015,AFN,15.9234
26/08/2015,ALL,1.7531
26/08/2015,DZD,6.252
26/08/2015,AOA,6.5636
26/08/2015,ARS,16.6449
26/08/2015,AMD,9.1297
26/08/2015,AWG,5.2793
26/08/2015,AUD,56.8403
26/08/2015,AZN,6.6302
26/08/2015,BSD,6.4545
26/08/2015,BHD,4.0443
26/08/2015,BDT,6.2763
26/08/2015,BBD,71.3388
26/08/2015,BYR,6.3001
26/08/2015,BZD,7.5511
26/08/2015,BMD,1.1459
26/08/2015,BTN,6.9487
26/08/2015,BOB,35.0467
26/08/2015,BAM,0.3163
26/08/2015,BWP,3.0769
26/08/2015,BRL,12.723
26/08/2015,GBP,10.3615
26/08/2015,BND,0.3426
26/08/2015,BGN,0.0942
26/08/2015,BIF,0.9807
26/08/2015,XOF,6.26
26/08/2015,XAF,2.9523
26/08/2015,XPF,0.3067
26/08/2015,KHR,2.2038
26/08/2015,CAD,15.6485
26/08/2015,CVE,10.2664
26/08/2015,KYD,7.4054
26/08/2015,CLP,8.0203
26/08/2015,CNY,6.9362
26/08/2015,COP,56.943
26/08/2015,KMF,5.0526
26/08/2015,CDF,0.2359
26/08/2015,CRC,0.8409
26/08/2015,HRK,155.0669
26/08/2015,CUC,6.7279
26/08/2015,CUP,2.9322
26/08/2015,CZK,3.2699
26/08/2015,DKK,1.2375
26/08/2015,DJF,8.1415
26/08/2015,DOP,7.6418
26/08/2015,XCD,26.7642
26/08/2015,EGP,4.4165
26/08/2015,SVC,3.1793
26/08/2015,ETB,9.8221
26/08/2015,FKP,6.7698
26/08/2015,FJD,7.6154
26/08/2015,GMD,9.0646
26/08/2015,GEL,5.9734
26/08/2015,GHS,7.1183
26/08/2015,GIP,8.375
26/08/2015,GTQ,0.5713
26/08/2015,GNF,125.0846
26/08/2015,GYD,4.5007
26/08/2015,HTG,13.7404
26/08/2015,HNL,2.147
26/08/2015,HKD,4.795
26/08/2015,HUF,3.8965
26/08/2015,ISK,2.1025
26/08/2015,INR,23.1894
26/08/2015,IDR,5.1457
26/08/2015,IRR,12.5687
26/08/2015,IQD,13.4472
26/08/2015,ILS,7.5632
26/08/2015,JMD,0.7779
26/08/2015,JPY,0.0357
26/08/2015,JOD,2.2789
26/08/2015,KZT,2.7321
26/08/2015,KES,8.0088
26/08/2015,KWD,5.8754
26/08/2015,KGS,7.071
26/08/2015,LAK,2.1928
26/08/2015,LBP,9.969
26/08/2015,LSL,2.6106
26/08/2015,LRD,4.8649
26/08/2015,LYD,16.4413
26/08/2015,MOP,1.0359
26/08/2015,MKD,3.7055
26/08/2015,MGA,6.5819
26/08/2015,MWK,5.5462
26/08/2015,MYR,39.1459
26/08/2015,MVR,5.8363
26/08/2015,MRO,4.0103
26/08/2015,MUR,53.1273
26/08/2015,MXN,6.4963
26/08/2015,MDL,6.8599
26/08/2015,MNT,0.1368
26/08/2015,MAD,2.489
26/08/2015,MZN,5.1643
26/08/2015,MMK,3.019
26/08/2015,ANG,7.9153
26/08/2015,NAD,1.3113
26/08/2015,NPR,0.6708
26/08/2015,NZD,2.1519
26/08/2015,NIO,1.7181
26/08/2015,NGN,0.16
26/08/2015,KPW,1.8385
26/08/2015,NOK,0.9602
26/08/2015,OMR,5.5891
26/08/2015,PKR,8.6814
26/08/2015,PAB,10.777
26/08/2015,PGK,2.8437
26/08/2015,PYG,6.5035
26/08/2015,PEN,0.2202
26/08/2015,PHP,80.6027
26/08/2015,PLN,0.2788
26/08/2015,QAR,2.5471
26/08/2015,RON,1.6403
26/08/2015,RUB,15.4777
26/08/2015,RWF,4.6999
26/08/2015,WST,2.5084
26/08/2015,STD,4.2912
26/08/2015,SAR,6.0677
26/08/2015,RSD,0.7658
26/08/2015,SCR,4.2382
26/08/2015,SLL,3.1116
26/08/2015,SGD,6.4622
26/08/2015,SBD,11.3503
26/08/2015,SOS,2.4974
26/08/2015,ZAR,3.7285
26/08/2015,KRW,0.2203
26/08/2015,LKR,1.4688
26/08/2015,SHP,3.137
26/08/2015,SDG,6.9332
26/08/2015,SRD,3.9584
26/08/2015,SZL,5.145
26/08/2015,SEK,3.9552
26/08/2015,CHF,11.9834
26/08/2015,SYP,5.1212
26/08/2015,TWD,625.2988
26/08/2015,TZS,10.7757
26/08/2015,THB,0.732
26/08/2015,TOP,7.8969
26/08/2015,TTD,4.0239
26/08/2015,TND,4.6103
26/08/2015,TRY,0.4687
26/08/2015,TMM,4.2208
26/08/2015,USD,1
26/08/2015,UGX,9.0155
26/08/2015,UAH,41.3134
26/08/2015,UYU,35.0696
26/08/2015,AED,1.6011
26/08/2015,VUV,27.4222
26/08/2015,VEB,1.1181
26/08/2015,VND,6.8524
26/08/2015,YER,8.5596
26/08/2015,ZMK,4.158
26/08/2015,ZWD,5.0721
