date,product,marketPrice
09/06/2015,Moloko Plus,41.61
09/06/2015,Pan-Galactic Gargle Blaster,671.56
09/06/2015,Victory Gin,67.5
09/06/2015,Vesper,313.95
09/06/2015,Duff,352.15
09/06/2015,Dark Planet Cola,88.01
09/06/2015,Slurm,151.2
09/06/2015,Nuka-cola,26.74
09/06/2015,Ent-draught,32.26
09/06/2015,Ambrosia,49.54
09/06/2015,Romulan Ale,113.46
09/06/2015,Astro Boys,2293.42
09/06/2015,Marvins,66.57
09/06/2015,K-9s,76.5
09/06/2015,Autobots,49.93
09/06/2015,Decepticons,62.35
09/06/2015,Golems,13.8
09/06/2015,Master Balls,78.6
09/06/2015,Ultra Balls,55.11
09/06/2015,T-800s,229.62
09/06/2015,T-1000s,69.79
09/06/2015,Flubbers,384.91
09/06/2015,Spyders,140.28
09/06/2015,B-4s,54.94
09/06/2015,Ultrons,233.3
09/06/2015,Ruby Slippers,51.71
09/06/2015,Catbuses,991.59
09/06/2015,Evangelions,536.78
09/06/2015,Behelits,1014.06
09/06/2015,Lightsabres,13.66
09/06/2015,Devil Fruits,195.94
09/06/2015,SMILEs,261.36
09/06/2015,Cornballers,226.04
09/06/2015,Sabor de Soledad Chips,161.22
09/06/2015,Red Apple Cigarettes,242.67
09/06/2015,Wonka Bars,294.88
09/06/2015,Bags of Holding,311.22
09/06/2015,Sending Stones,1117.39
09/06/2015,Elder Wands,229.92
09/06/2015,Dornish Red,300.6
09/06/2015,Valaryian Steel Bars,150.19
09/06/2015,Dragon Eggs,445.48
09/06/2015,Cranium Inflolinks,96.55
09/06/2015,LiDAR Mark-Trackers,269.43
09/06/2015,Arm Nanoblades,466.51
09/06/2015,Replicants,6.99
09/06/2015,Venom Canisters,126.56
09/06/2015,Atium Bars,154.86
09/06/2015,Otataral Bars,22.02
09/06/2015,Night Dust,249.39
09/06/2015,Dragon Scales,226.95
09/06/2015,Teeth of the Dragon,306.55
09/06/2015,Chunin Headband,159.09
09/06/2015,Djinns,253.06
09/06/2015,Flying Brooms,10.16
09/06/2015,Flying Carpets,104.38
09/06/2015,Mjolnirs,675.25
09/06/2015,Infinity Stones,144.98
09/06/2015,Infinity Gauntlets,11.74
09/06/2015,Repulsor Beams,612.17
09/06/2015,Super Soldier Serums,156.23
09/06/2015,Vibranium Bars,496.9
09/06/2015,Adamantium Bars,204.71
09/06/2015,Mithril Bars,2.36
09/06/2015,Rune Bars,290.54
09/06/2015,True Names,102.84
09/06/2015,Sigils,110.91
09/06/2015,Strongest Potions,87.32
09/06/2015,Knightmare Frames,603.02
09/06/2015,Mirrors of Erised,329.94
09/06/2015,Pensieves,78.64
09/06/2015,Veritaserums,453.73
09/06/2015,Felix Felicis,287.86
09/06/2015,Horcuxes,167.11
09/06/2015,Philosopher Stones,95.77
09/06/2015,Sorceror Stones,21.19
09/06/2015,Dragon Balls,66.88
09/06/2015,Wind Shurikens,91.18
09/06/2015,Time Turners,305.03
09/06/2015,Moranth Burners,457.93
09/06/2015,Moranth Crackers,119.5
09/06/2015,Moranth Cussers,204.08
09/06/2015,Moranth Flamers,211.79
09/06/2015,Moranth Melters,147.85
09/06/2015,Moranth Shapers,114.62
09/06/2015,Moranth Smokers,90.07
09/06/2015,Finnests,177.61
09/06/2015,Terondais,183.7
09/06/2015,White Gold Rings,91.52
09/06/2015,Hurtloam,283.39
09/06/2015,Rare Candies,114.91
09/06/2015,PP Ups,400.84
09/06/2015,Phoenix Downs,18.03
09/06/2015,Zanpakutos,13.27
09/06/2015,Sensu Beans,238.57
09/06/2015,Namekian Spring Water,11.59
09/06/2015,Australium Bars,88.08
09/06/2015,Aether Tanks,18.23
