date,product,marketPrice
25/06/2015,Moloko Plus,43.01
25/06/2015,Pan-Galactic Gargle Blaster,653.76
25/06/2015,Victory Gin,66.94
25/06/2015,Vesper,319.11
25/06/2015,Duff,337.81
25/06/2015,Dark Planet Cola,93.35
25/06/2015,Slurm,145.12
25/06/2015,Nuka-cola,27.88
25/06/2015,Ent-draught,35.82
25/06/2015,Ambrosia,50.97
25/06/2015,Romulan Ale,104.59
25/06/2015,Astro Boys,2308.37
25/06/2015,Marvins,67.49
25/06/2015,K-9s,73.92
25/06/2015,Autobots,46.62
25/06/2015,Decepticons,60.43
25/06/2015,Golems,14.16
25/06/2015,Master Balls,79.43
25/06/2015,Ultra Balls,55.86
25/06/2015,T-800s,248.92
25/06/2015,T-1000s,75.96
25/06/2015,Flubbers,397.12
25/06/2015,Spyders,141.54
25/06/2015,B-4s,56.57
25/06/2015,Ultrons,228.28
25/06/2015,Ruby Slippers,52.42
25/06/2015,Catbuses,1037.45
25/06/2015,Evangelions,540.54
25/06/2015,Behelits,1090.99
25/06/2015,Lightsabres,13.13
25/06/2015,Devil Fruits,194.24
25/06/2015,SMILEs,273.6
25/06/2015,Cornballers,230.97
25/06/2015,Sabor de Soledad Chips,168.42
25/06/2015,Red Apple Cigarettes,255.51
25/06/2015,Wonka Bars,314.78
25/06/2015,Bags of Holding,330.84
25/06/2015,Sending Stones,1130.75
25/06/2015,Elder Wands,226.76
25/06/2015,Dornish Red,277.98
25/06/2015,Valaryian Steel Bars,155.78
25/06/2015,Dragon Eggs,429.98
25/06/2015,Cranium Inflolinks,98.55
25/06/2015,LiDAR Mark-Trackers,259.6
25/06/2015,Arm Nanoblades,455.84
25/06/2015,Replicants,6.94
25/06/2015,Venom Canisters,136.39
25/06/2015,Atium Bars,149.26
25/06/2015,Otataral Bars,20.86
25/06/2015,Night Dust,254.79
25/06/2015,Dragon Scales,239.06
25/06/2015,Teeth of the Dragon,303.31
25/06/2015,Chunin Headband,158.82
25/06/2015,Djinns,234.2
25/06/2015,Flying Brooms,10.8
25/06/2015,Flying Carpets,99.89
25/06/2015,Mjolnirs,687.24
25/06/2015,Infinity Stones,139.63
25/06/2015,Infinity Gauntlets,11.35
25/06/2015,Repulsor Beams,614.5
25/06/2015,Super Soldier Serums,148.34
25/06/2015,Vibranium Bars,512.34
25/06/2015,Adamantium Bars,211.77
25/06/2015,Mithril Bars,2.55
25/06/2015,Rune Bars,296.3
25/06/2015,True Names,95.26
25/06/2015,Sigils,110.05
25/06/2015,Strongest Potions,87.09
25/06/2015,Knightmare Frames,625.07
25/06/2015,Mirrors of Erised,326.17
25/06/2015,Pensieves,84.92
25/06/2015,Veritaserums,446.83
25/06/2015,Felix Felicis,303.99
25/06/2015,Horcuxes,181.73
25/06/2015,Philosopher Stones,103.57
25/06/2015,Sorceror Stones,19.28
25/06/2015,Dragon Balls,63.03
25/06/2015,Wind Shurikens,90.38
25/06/2015,Time Turners,310.78
25/06/2015,Moranth Burners,407.26
25/06/2015,Moranth Crackers,113.88
25/06/2015,Moranth Cussers,201.76
25/06/2015,Moranth Flamers,218.98
25/06/2015,Moranth Melters,143.14
25/06/2015,Moranth Shapers,112.63
25/06/2015,Moranth Smokers,82.81
25/06/2015,Finnests,189.1
25/06/2015,Terondais,174.57
25/06/2015,White Gold Rings,88.25
25/06/2015,Hurtloam,270.72
25/06/2015,Rare Candies,114.88
25/06/2015,PP Ups,409.76
25/06/2015,Phoenix Downs,18.2
25/06/2015,Zanpakutos,14.0
25/06/2015,Sensu Beans,253.43
25/06/2015,Namekian Spring Water,11.94
25/06/2015,Australium Bars,91.41
25/06/2015,Aether Tanks,19.36
25/06/2015,Mana Ore,87.68
25/06/2015,Dilithium Crystals,228.15
25/06/2015,Dust Cannisters,471.91
25/06/2015,Energon Cubes,761.58
25/06/2015,Jumbonium Atoms,157.52
25/06/2015,Katchin Bars,19.78
25/06/2015,Krytonite Ore,279.58
25/06/2015,Nanomachines,211.28
25/06/2015,Octiron Bars,181.54
25/06/2015,Redstone Blocks,449.83
25/06/2015,Seastone Cuffs,87.15
25/06/2015,Z-crystals,175.67
25/06/2015,Digivices,75.53
25/06/2015,Pym Particles,18.09
25/06/2015,Wild Card Virus Vials,60.14
25/06/2015,Tachyons,282.1
25/06/2015,Hope,258.43
25/06/2015,Decks of Many Things,316.7
25/06/2015,Golden Fleeces,136.63
25/06/2015,Argonaughts,502.77
25/06/2015,Vestiges,522.93
25/06/2015,Tricorders,167.26
25/06/2015,Replicators,86.7
25/06/2015,Transporters,292.45
25/06/2015,Sonic Screwdrivers,269.5
25/06/2015,Holy Grails,361.83
25/06/2015,Nails of Helena,445.67
25/06/2015,Shrouds of Turin,279.34
25/06/2015,Hoverboards,25.07
25/06/2015,Holodecks,228.55
25/06/2015,Neuralizers,153.94
25/06/2015,Symbiotes,235.54
25/06/2015,Meow Meow Beans,328.32
25/06/2015,6IV Shiny Dittos,652.79
25/06/2015,Holy Hand Grenades,218.78
25/06/2015,Alpha-Omega Bombs,984.93
25/06/2015,Fatmans,83.62
25/06/2015,BFG 9000s,93.15
25/06/2015,Noisy Crickets,108.94
25/06/2015,Lawgivers,82.31
25/06/2015,Phasers,365.19
25/06/2015,Pulse Rifles,15.66
25/06/2015,Vorpal Swords,290.4
25/06/2015,Sausages inna bun,11.76
25/06/2015,Gundams,460.07
25/06/2015,HALs,438.62
25/06/2015,Agents,191.21
25/06/2015,Pipboys,216.34
25/06/2015,Scouters,47.21
25/06/2015,Daemons,202.09
25/06/2015,Pacts,103.58
25/06/2015,Souls,70.35
25/06/2015,Key of Kings,177.11
25/06/2015,Horns of Gondor,347.4
25/06/2015,Excalibers,32.18
25/06/2015,Thousand Sunnys,193.85
25/06/2015,Ampules,142.06
25/06/2015,Badgers,379.2
25/06/2015,Blinds,185.81
25/06/2015,Butterflys,133.81
25/06/2015,Cancellers,228.3
25/06/2015,Carpenters,236.15
25/06/2015,Centipedes,128.82
25/06/2015,Chainsaws,60.54
25/06/2015,Cocoons,208.13
25/06/2015,Drops,258.14
25/06/2015,Diverseys,106.56
25/06/2015,Fridays,119.77
25/06/2015,Full Faces,548.9
25/06/2015,Fumbles,226.75
25/06/2015,Gauntlets,353.95
25/06/2015,Javelins,279.07
25/06/2015,Lavenders,282.75
25/06/2015,Beams,14.52
25/06/2015,Pressures,481.4
25/06/2015,Rapids,135.66
