date,product,marketPrice
12/06/2015,Moloko Plus,43.63
12/06/2015,Pan-Galactic Gargle Blaster,654.56
12/06/2015,Victory Gin,66.27
12/06/2015,Vesper,302.51
12/06/2015,Duff,341.17
12/06/2015,Dark Planet Cola,86.2
12/06/2015,Slurm,150.09
12/06/2015,Nuka-cola,26.27
12/06/2015,Ent-draught,32.61
12/06/2015,Ambrosia,49.33
12/06/2015,Romulan Ale,111.67
12/06/2015,Astro Boys,2233.69
12/06/2015,Marvins,66.37
12/06/2015,K-9s,75.56
12/06/2015,Autobots,48.79
12/06/2015,Decepticons,62.77
12/06/2015,Golems,13.92
12/06/2015,Master Balls,77.65
12/06/2015,Ultra Balls,55.67
12/06/2015,T-800s,237.52
12/06/2015,T-1000s,73.38
12/06/2015,Flubbers,384.39
12/06/2015,Spyders,142.24
12/06/2015,B-4s,55.12
12/06/2015,Ultrons,232.38
12/06/2015,Ruby Slippers,50.9
12/06/2015,Catbuses,1022.42
12/06/2015,Evangelions,548.84
12/06/2015,Behelits,1027.12
12/06/2015,Lightsabres,13.62
12/06/2015,Devil Fruits,190.07
12/06/2015,SMILEs,267.66
12/06/2015,Cornballers,227.24
12/06/2015,Sabor de Soledad Chips,164.62
12/06/2015,Red Apple Cigarettes,244.15
12/06/2015,Wonka Bars,304.89
12/06/2015,Bags of Holding,316.09
12/06/2015,Sending Stones,1109.81
12/06/2015,Elder Wands,221.74
12/06/2015,Dornish Red,294.56
12/06/2015,Valaryian Steel Bars,154.66
12/06/2015,Dragon Eggs,443.6
12/06/2015,Cranium Inflolinks,99.76
12/06/2015,LiDAR Mark-Trackers,273.97
12/06/2015,Arm Nanoblades,459.75
12/06/2015,Replicants,6.95
12/06/2015,Venom Canisters,128.3
12/06/2015,Atium Bars,148.66
12/06/2015,Otataral Bars,21.72
12/06/2015,Night Dust,243.71
12/06/2015,Dragon Scales,230.69
12/06/2015,Teeth of the Dragon,311.14
12/06/2015,Chunin Headband,160.43
12/06/2015,Djinns,251.92
12/06/2015,Flying Brooms,10.25
12/06/2015,Flying Carpets,102.41
12/06/2015,Mjolnirs,680.52
12/06/2015,Infinity Stones,144.2
12/06/2015,Infinity Gauntlets,11.31
12/06/2015,Repulsor Beams,601.27
12/06/2015,Super Soldier Serums,154.46
12/06/2015,Vibranium Bars,491.53
12/06/2015,Adamantium Bars,206.12
12/06/2015,Mithril Bars,2.42
12/06/2015,Rune Bars,284.63
12/06/2015,True Names,101.5
12/06/2015,Sigils,112.06
12/06/2015,Strongest Potions,86.82
12/06/2015,Knightmare Frames,612.35
12/06/2015,Mirrors of Erised,332.26
12/06/2015,Pensieves,80.77
12/06/2015,Veritaserums,457.07
12/06/2015,Felix Felicis,292.45
12/06/2015,Horcuxes,174.31
12/06/2015,Philosopher Stones,97.25
12/06/2015,Sorceror Stones,20.28
12/06/2015,Dragon Balls,64.67
12/06/2015,Wind Shurikens,89.45
12/06/2015,Time Turners,303.93
12/06/2015,Moranth Burners,444.92
12/06/2015,Moranth Crackers,117.95
12/06/2015,Moranth Cussers,203.43
12/06/2015,Moranth Flamers,215.51
12/06/2015,Moranth Melters,147.43
12/06/2015,Moranth Shapers,114.32
12/06/2015,Moranth Smokers,87.38
12/06/2015,Finnests,184.42
12/06/2015,Terondais,180.69
12/06/2015,White Gold Rings,90.08
12/06/2015,Hurtloam,280.4
12/06/2015,Rare Candies,116.13
12/06/2015,PP Ups,406.38
12/06/2015,Phoenix Downs,17.88
12/06/2015,Zanpakutos,13.39
12/06/2015,Sensu Beans,245.66
12/06/2015,Namekian Spring Water,11.51
12/06/2015,Australium Bars,87.1
12/06/2015,Aether Tanks,18.37
12/06/2015,Mana Ore,83.33
12/06/2015,Dilithium Crystals,244.67
12/06/2015,Dust Cannisters,475.52
12/06/2015,Energon Cubes,754.77
12/06/2015,Jumbonium Atoms,161.1
12/06/2015,Katchin Bars,19.74
12/06/2015,Krytonite Ore,249.25
12/06/2015,Nanomachines,208.02
12/06/2015,Octiron Bars,175.36
12/06/2015,Redstone Blocks,424.23
12/06/2015,Seastone Cuffs,86.55
12/06/2015,Z-crystals,179.08
12/06/2015,Digivices,78.22
12/06/2015,Pym Particles,17.79
12/06/2015,Wild Card Virus Vials,61.11
12/06/2015,Tachyons,283.93
12/06/2015,Hope,267.37
12/06/2015,Decks of Many Things,322.67
12/06/2015,Golden Fleeces,137.4
12/06/2015,Argonaughts,484.48
12/06/2015,Vestiges,534.22
12/06/2015,Tricorders,162.23
12/06/2015,Replicators,85.45
12/06/2015,Transporters,276.8
12/06/2015,Sonic Screwdrivers,268.71
12/06/2015,Holy Grails,364.17
12/06/2015,Nails of Helena,455.91
12/06/2015,Shrouds of Turin,287.79
12/06/2015,Hoverboards,26.06
12/06/2015,Holodecks,222.89
12/06/2015,Neuralizers,152.84
12/06/2015,Symbiotes,251.99
12/06/2015,Meow Meow Beans,317.42
12/06/2015,6IV Shiny Dittos,670.67
12/06/2015,Holy Hand Grenades,224.82
12/06/2015,Alpha-Omega Bombs,960.33
12/06/2015,Fatmans,83.28
12/06/2015,BFG 9000s,88.23
12/06/2015,Noisy Crickets,116.72
12/06/2015,Lawgivers,88.75
12/06/2015,Phasers,372.96
12/06/2015,Pulse Rifles,16.12
12/06/2015,Vorpal Swords,291.26
12/06/2015,Sausages inna bun,11.31
12/06/2015,Gundams,453.98
12/06/2015,HALs,415.6
12/06/2015,Agents,188.19
12/06/2015,Pipboys,201.65
12/06/2015,Scouters,45.66
12/06/2015,Daemons,207.63
12/06/2015,Pacts,102.83
12/06/2015,Souls,67.23
12/06/2015,Key of Kings,181.04
12/06/2015,Horns of Gondor,319.24
12/06/2015,Excalibers,30.96
12/06/2015,Thousand Sunnys,188.33
12/06/2015,Ampules,140.67
12/06/2015,Badgers,400.67
12/06/2015,Blinds,185.39
12/06/2015,Butterflys,136.17
12/06/2015,Cancellers,232.67
12/06/2015,Carpenters,231.55
12/06/2015,Centipedes,138.4
12/06/2015,Chainsaws,61.78
12/06/2015,Cocoons,184.61
12/06/2015,Drops,279.25
12/06/2015,Diverseys,106.19
12/06/2015,Fridays,129.83
12/06/2015,Full Faces,508.33
12/06/2015,Fumbles,226.87
12/06/2015,Gauntlets,350.56
12/06/2015,Javelins,273.47
12/06/2015,Lavenders,266.6
12/06/2015,Beams,14.14
12/06/2015,Pressures,493.09
12/06/2015,Rapids,136.89
12/06/2015,Reflectors,510.45
12/06/2015,Scripts,63.97
12/06/2015,Shooters,23.95
12/06/2015,Stalkers,169.81
12/06/2015,Stations,252.47
12/06/2015,Stickers,153.37
12/06/2015,Stoles,347.69
12/06/2015,Stringers,705.75
12/06/2015,Surfacers,63.78
12/06/2015,Surrounders,69.88
12/06/2015,Tasters,286.08
12/06/2015,Tortures,41.91
12/06/2015,3D Maneuver Gears,3.01
12/06/2015,Red Orbs,596.76
12/06/2015,Blue Orbs,259.34
12/06/2015,Choice Bands,104.55
12/06/2015,Choice Scarfs,34.67
12/06/2015,Choice Specs,131.87
12/06/2015,Binding Bands,156.52
12/06/2015,Damp Rocks,35.81
12/06/2015,Grip Claws,297.16
12/06/2015,Heat Rocks,10.05
12/06/2015,Icy Rocks,323.06
12/06/2015,Light Clays,46.13
12/06/2015,Smooth Rocks,503.72
12/06/2015,Terrain Extenders,224.09
12/06/2015,Mental Herbs,196.5
12/06/2015,Power Herbs,108.86
12/06/2015,White Herbs,391.37
12/06/2015,Big Roots,224.52
12/06/2015,Leftovers,291.16
12/06/2015,Shell Bells,591.33
12/06/2015,Absorb Bulbs,231.37
12/06/2015,Assault Vests,282.49
12/06/2015,Berserk Genes,75.64
12/06/2015,Cell Batteries,29.09
12/06/2015,Electric Seeds,288.01
12/06/2015,Expert Belts,356.9
12/06/2015,Grassy Seeds,11.32
12/06/2015,Life Orbs,15.4
12/06/2015,Metronomes,163.15
12/06/2015,Misty Seeds,263.9
12/06/2015,Muscle Bands,254.79
12/06/2015,Psychic Seeds,203.57
12/06/2015,Scope Lens,9.54
12/06/2015,Snowballs,63.38
12/06/2015,Weakness Policies,211.72
12/06/2015,Wide Lenses,52.09
12/06/2015,Wise Glasses,291.99
12/06/2015,Zoom Lens,181.7
12/06/2015,Lagging Tails,148.83
12/06/2015,Quick Claws,57.58
12/06/2015,Focus Bands,729.12
12/06/2015,Focus Sashes,28.95
12/06/2015,Flame Orbs,133.83
12/06/2015,Toxic Orbs,30.85
12/06/2015,Sticky Barbs,180.49
12/06/2015,Iron Balls,119.83
12/06/2015,Black Sludges,366.81
12/06/2015,Ring Targets,332.25
12/06/2015,Adrenaline Orbs,166.2
12/06/2015,Air Balloons,48.79
12/06/2015,Amulet Coins,258.29
12/06/2015,Bright Powders,209.39
12/06/2015,Destiny Knots,23.93
12/06/2015,Eject Buttons,55.78
12/06/2015,Float Stones,351.96
12/06/2015,King Rocks,203.2
12/06/2015,Protective Pads,154.13
12/06/2015,Razor Claws,31.78
12/06/2015,Razor Fangs,20.47
12/06/2015,Red Cards,330.75
12/06/2015,Rocky Helmets,292.52
12/06/2015,Safety Goggles,462.1
12/06/2015,Shed Shells,51.05
12/06/2015,Smoke Balls,438.59
12/06/2015,Cainhurst Badges,387.4
12/06/2015,Blood Dregs,180.35
12/06/2015,Blue Elixirs,357.94
12/06/2015,Bold Hunter's Marks,203.09
12/06/2015,Bolt Papers,175.08
12/06/2015,Bone Marrow Ashes,43.49
12/06/2015,Coldblood Dews,229.64
12/06/2015,Fire Papers,127.56
12/06/2015,Frenzied Coldbloods,391.88
12/06/2015,Gold Pendants,639.66
12/06/2015,Great One's Wisdoms,547.08
12/06/2015,Hand Lanterns,694.66
12/06/2015,Lead Elixirs,111.74
12/06/2015,Madman's Knowledges,327.11
12/06/2015,Quicksilver Bullets,165.0
12/06/2015,Red Jewelled Brooches,112.97
12/06/2015,Shaman Bone Blades,245.0
12/06/2015,Deck of Dragons,265.51
12/06/2015,Shining Coins,321.29
12/06/2015,Tear Stones,220.57
12/06/2015,Cainhurt Summons,327.95
12/06/2015,Celestial Dials,124.78
12/06/2015,Old Hunter Bells,341.62
12/06/2015,Tonsil Stones,272.76
12/06/2015,Gorgon Heads,121.64
12/06/2015,Niflheim Alloy Bars,16.56
12/06/2015,Pandora Boxes,248.38
12/06/2015,Wings of Icarus,107.08
12/06/2015,Flames of Apollo,201.02
12/06/2015,Keys of the Ram,251.39
12/06/2015,Owls of Athena,207.94
12/06/2015,Nemean Cestuses,527.35
12/06/2015,Nemesis Whips,33.07
12/06/2015,Primordial Flames,22.05
12/06/2015,Spears of Destiny,26.26
12/06/2015,Gauntlets of Zeus,134.62
12/06/2015,Titan Horns,100.21
12/06/2015,Hades Helms,430.41
12/06/2015,Urns of Power,210.05
12/06/2015,Unity Stones,190.9
12/06/2015,Cerebros,281.48
12/06/2015,Radioactive Spiders,293.35
12/06/2015,Potora Earrings,9.06
12/06/2015,Rejuvenation Tanks,451.93
12/06/2015,Death Notes,494.49
12/06/2015,Shinigami Eyes,153.82
12/06/2015,Protopacks,371.32
12/06/2015,Scooby Snacks,93.4
12/06/2015,Blasting Rods,172.73
12/06/2015,Millennium Puzzles,10.81
