date,product,marketPrice
21/06/2015,Moloko Plus,43.97
21/06/2015,Pan-Galactic Gargle Blaster,649.44
21/06/2015,Victory Gin,66.48
21/06/2015,Vesper,321.15
21/06/2015,Duff,339.3
21/06/2015,Dark Planet Cola,91.55
21/06/2015,Slurm,149.36
21/06/2015,Nuka-cola,27.25
21/06/2015,Ent-draught,35.8
21/06/2015,Ambrosia,49.84
21/06/2015,Romulan Ale,106.27
21/06/2015,Astro Boys,2243.0
21/06/2015,Marvins,67.48
21/06/2015,K-9s,78.18
21/06/2015,Autobots,46.39
21/06/2015,Decepticons,59.0
21/06/2015,Golems,14.05
21/06/2015,Master Balls,82.22
21/06/2015,Ultra Balls,55.56
21/06/2015,T-800s,260.08
21/06/2015,T-1000s,74.71
21/06/2015,Flubbers,396.46
21/06/2015,Spyders,145.94
21/06/2015,B-4s,55.3
21/06/2015,Ultrons,225.78
21/06/2015,Ruby Slippers,52.15
21/06/2015,Catbuses,1009.18
21/06/2015,Evangelions,561.89
21/06/2015,Behelits,1052.0
21/06/2015,Lightsabres,13.39
21/06/2015,Devil Fruits,189.78
21/06/2015,SMILEs,265.96
21/06/2015,Cornballers,225.61
21/06/2015,Sabor de Soledad Chips,169.3
21/06/2015,Red Apple Cigarettes,265.53
21/06/2015,Wonka Bars,305.34
21/06/2015,Bags of Holding,328.93
21/06/2015,Sending Stones,1097.67
21/06/2015,Elder Wands,225.68
21/06/2015,Dornish Red,284.69
21/06/2015,Valaryian Steel Bars,156.05
21/06/2015,Dragon Eggs,446.07
21/06/2015,Cranium Inflolinks,96.16
21/06/2015,LiDAR Mark-Trackers,269.51
21/06/2015,Arm Nanoblades,460.62
21/06/2015,Replicants,6.92
21/06/2015,Venom Canisters,133.46
21/06/2015,Atium Bars,150.37
21/06/2015,Otataral Bars,20.41
21/06/2015,Night Dust,251.6
21/06/2015,Dragon Scales,237.79
21/06/2015,Teeth of the Dragon,304.89
21/06/2015,Chunin Headband,158.65
21/06/2015,Djinns,245.2
21/06/2015,Flying Brooms,10.46
21/06/2015,Flying Carpets,101.19
21/06/2015,Mjolnirs,671.93
21/06/2015,Infinity Stones,142.07
21/06/2015,Infinity Gauntlets,11.33
21/06/2015,Repulsor Beams,590.42
21/06/2015,Super Soldier Serums,152.65
21/06/2015,Vibranium Bars,502.14
21/06/2015,Adamantium Bars,206.26
21/06/2015,Mithril Bars,2.5
21/06/2015,Rune Bars,294.57
21/06/2015,True Names,97.55
21/06/2015,Sigils,112.18
21/06/2015,Strongest Potions,86.02
21/06/2015,Knightmare Frames,629.23
21/06/2015,Mirrors of Erised,332.48
21/06/2015,Pensieves,81.53
21/06/2015,Veritaserums,428.66
21/06/2015,Felix Felicis,304.35
21/06/2015,Horcuxes,173.78
21/06/2015,Philosopher Stones,101.29
21/06/2015,Sorceror Stones,19.9
21/06/2015,Dragon Balls,63.16
21/06/2015,Wind Shurikens,93.64
21/06/2015,Time Turners,302.71
21/06/2015,Moranth Burners,419.64
21/06/2015,Moranth Crackers,115.92
21/06/2015,Moranth Cussers,203.02
21/06/2015,Moranth Flamers,220.98
21/06/2015,Moranth Melters,143.77
21/06/2015,Moranth Shapers,111.76
21/06/2015,Moranth Smokers,82.75
21/06/2015,Finnests,184.74
21/06/2015,Terondais,181.24
21/06/2015,White Gold Rings,87.32
21/06/2015,Hurtloam,270.79
21/06/2015,Rare Candies,112.2
21/06/2015,PP Ups,415.33
21/06/2015,Phoenix Downs,18.11
21/06/2015,Zanpakutos,13.73
21/06/2015,Sensu Beans,248.19
21/06/2015,Namekian Spring Water,11.63
21/06/2015,Australium Bars,92.99
21/06/2015,Aether Tanks,19.03
21/06/2015,Mana Ore,88.44
21/06/2015,Dilithium Crystals,237.24
21/06/2015,Dust Cannisters,485.72
21/06/2015,Energon Cubes,757.97
21/06/2015,Jumbonium Atoms,153.4
21/06/2015,Katchin Bars,19.22
21/06/2015,Krytonite Ore,271.9
21/06/2015,Nanomachines,208.8
21/06/2015,Octiron Bars,175.59
21/06/2015,Redstone Blocks,449.14
21/06/2015,Seastone Cuffs,88.54
21/06/2015,Z-crystals,178.02
21/06/2015,Digivices,75.8
21/06/2015,Pym Particles,17.74
21/06/2015,Wild Card Virus Vials,60.36
21/06/2015,Tachyons,285.79
21/06/2015,Hope,261.6
21/06/2015,Decks of Many Things,319.52
21/06/2015,Golden Fleeces,135.15
21/06/2015,Argonaughts,487.27
21/06/2015,Vestiges,527.22
21/06/2015,Tricorders,162.14
21/06/2015,Replicators,84.72
21/06/2015,Transporters,284.88
21/06/2015,Sonic Screwdrivers,264.33
21/06/2015,Holy Grails,353.74
21/06/2015,Nails of Helena,453.92
21/06/2015,Shrouds of Turin,284.81
21/06/2015,Hoverboards,24.64
21/06/2015,Holodecks,230.4
21/06/2015,Neuralizers,157.78
21/06/2015,Symbiotes,238.14
21/06/2015,Meow Meow Beans,325.62
21/06/2015,6IV Shiny Dittos,678.16
21/06/2015,Holy Hand Grenades,219.08
21/06/2015,Alpha-Omega Bombs,963.87
21/06/2015,Fatmans,83.35
21/06/2015,BFG 9000s,94.28
21/06/2015,Noisy Crickets,112.37
21/06/2015,Lawgivers,84.57
21/06/2015,Phasers,362.54
21/06/2015,Pulse Rifles,15.93
21/06/2015,Vorpal Swords,286.24
21/06/2015,Sausages inna bun,11.9
21/06/2015,Gundams,454.97
21/06/2015,HALs,425.04
21/06/2015,Agents,191.09
21/06/2015,Pipboys,210.75
21/06/2015,Scouters,46.49
21/06/2015,Daemons,207.05
21/06/2015,Pacts,103.49
21/06/2015,Souls,67.31
21/06/2015,Key of Kings,172.49
21/06/2015,Horns of Gondor,344.54
21/06/2015,Excalibers,32.46
21/06/2015,Thousand Sunnys,194.31
21/06/2015,Ampules,139.66
21/06/2015,Badgers,390.02
21/06/2015,Blinds,180.48
21/06/2015,Butterflys,133.38
21/06/2015,Cancellers,226.92
21/06/2015,Carpenters,237.08
21/06/2015,Centipedes,134.07
21/06/2015,Chainsaws,60.91
21/06/2015,Cocoons,196.53
21/06/2015,Drops,261.07
21/06/2015,Diverseys,104.37
21/06/2015,Fridays,119.43
21/06/2015,Full Faces,526.36
21/06/2015,Fumbles,224.8
21/06/2015,Gauntlets,354.64
21/06/2015,Javelins,274.26
21/06/2015,Lavenders,278.7
21/06/2015,Beams,14.34
21/06/2015,Pressures,486.1
21/06/2015,Rapids,134.94
