date,product,marketPrice
31/12/2014,Moloko Plus,37.22
31/12/2014,Pan-Galactic Gargle Blaster,714.18
31/12/2014,Victory Gin,62.62
31/12/2014,Vesper,305.81
31/12/2014,Duff,382.31
31/12/2014,Dark Planet Cola,90.0
31/12/2014,Slurm,146.22
31/12/2014,Nuka-cola,29.49
31/12/2014,Ent-draught,28.89
31/12/2014,Ambrosia,47.5
31/12/2014,Romulan Ale,122.8
31/12/2014,Astro Boys,2357.82
31/12/2014,Marvins,48.95
31/12/2014,K-9s,81.89
31/12/2014,Autobots,51.55
31/12/2014,Decepticons,65.26
31/12/2014,Golems,16.42
31/12/2014,Master Balls,111.89
31/12/2014,Ultra Balls,60.35
31/12/2014,T-800s,229.1
31/12/2014,T-1000s,72.32
31/12/2014,Flubbers,332.18
31/12/2014,Spyders,142.75
31/12/2014,B-4s,54.14
31/12/2014,Ultrons,210.16
31/12/2014,Ruby Slippers,52.0
31/12/2014,Catbuses,911.44
31/12/2014,Evangelions,479.27
31/12/2014,Behelits,773.79
31/12/2014,Lightsabres,15.36
31/12/2014,Devil Fruits,203.75
31/12/2014,SMILEs,238.55
31/12/2014,Cornballers,206.2
31/12/2014,Sabor de Soledad Chips,186.24
31/12/2014,Red Apple Cigarettes,242.87
31/12/2014,Wonka Bars,233.21
31/12/2014,Bags of Holding,333.45
31/12/2014,Sending Stones,1052.49
31/12/2014,Elder Wands,236.06
31/12/2014,Dornish Red,269.08
31/12/2014,Valaryian Steel Bars,190.47
31/12/2014,Dragon Eggs,574.73
31/12/2014,Cranium Inflolinks,85.42
31/12/2014,LiDAR Mark-Trackers,362.83
31/12/2014,Arm Nanoblades,451.48
31/12/2014,Replicants,8.06
31/12/2014,Venom Canisters,137.84
31/12/2014,Atium Bars,143.65
31/12/2014,Otataral Bars,18.41
31/12/2014,Night Dust,250.18
31/12/2014,Dragon Scales,243.2
31/12/2014,Teeth of the Dragon,389.15
31/12/2014,Chunin Headband,173.0
31/12/2014,Djinns,232.06
31/12/2014,Flying Brooms,11.69
31/12/2014,Flying Carpets,153.42
31/12/2014,Mjolnirs,731.08
31/12/2014,Infinity Stones,110.85
31/12/2014,Infinity Gauntlets,11.55
31/12/2014,Repulsor Beams,456.15
31/12/2014,Super Soldier Serums,151.59
31/12/2014,Vibranium Bars,437.72
31/12/2014,Adamantium Bars,175.25
31/12/2014,Mithril Bars,2.26
31/12/2014,Rune Bars,254.93
31/12/2014,True Names,74.48
31/12/2014,Sigils,116.69
31/12/2014,Strongest Potions,86.14
31/12/2014,Knightmare Frames,590.5
31/12/2014,Mirrors of Erised,420.74
31/12/2014,Pensieves,82.86
31/12/2014,Veritaserums,435.09
31/12/2014,Felix Felicis,305.23
31/12/2014,Horcuxes,211.6
31/12/2014,Philosopher Stones,92.26
31/12/2014,Sorceror Stones,25.77
31/12/2014,Dragon Balls,67.26
31/12/2014,Wind Shurikens,85.53
31/12/2014,Time Turners,390.66
31/12/2014,Moranth Burners,442.2
31/12/2014,Moranth Crackers,149.84
31/12/2014,Moranth Cussers,282.99
31/12/2014,Moranth Flamers,222.98
31/12/2014,Moranth Melters,156.76
31/12/2014,Moranth Shapers,111.04
31/12/2014,Moranth Smokers,89.25
31/12/2014,Finnests,166.99
31/12/2014,Terondais,184.85
31/12/2014,White Gold Rings,100.91
31/12/2014,Hurtloam,255.06
31/12/2014,Rare Candies,103.64
31/12/2014,PP Ups,426.7
31/12/2014,Phoenix Downs,16.94
31/12/2014,Zanpakutos,11.98
31/12/2014,Sensu Beans,282.71
31/12/2014,Namekian Spring Water,12.21
31/12/2014,Australium Bars,107.6
31/12/2014,Aether Tanks,20.48
31/12/2014,Mana Ore,89.98
31/12/2014,Dilithium Crystals,255.39
31/12/2014,Dust Cannisters,363.48
31/12/2014,Energon Cubes,685.63
31/12/2014,Jumbonium Atoms,190.21
31/12/2014,Katchin Bars,20.27
31/12/2014,Krytonite Ore,256.63
31/12/2014,Nanomachines,192.56
31/12/2014,Octiron Bars,169.08
31/12/2014,Redstone Blocks,501.34
31/12/2014,Seastone Cuffs,99.72
31/12/2014,Z-crystals,214.62
31/12/2014,Digivices,94.5
31/12/2014,Pym Particles,18.01
31/12/2014,Wild Card Virus Vials,54.7
31/12/2014,Tachyons,254.03
31/12/2014,Hope,303.19
31/12/2014,Decks of Many Things,194.35
31/12/2014,Golden Fleeces,118.36
31/12/2014,Argonaughts,452.97
31/12/2014,Vestiges,577.81
31/12/2014,Tricorders,152.89
31/12/2014,Replicators,98.57
31/12/2014,Transporters,325.45
31/12/2014,Sonic Screwdrivers,220.67
31/12/2014,Holy Grails,404.52
31/12/2014,Nails of Helena,331.69
31/12/2014,Shrouds of Turin,344.41
31/12/2014,Hoverboards,28.38
31/12/2014,Holodecks,213.51
31/12/2014,Neuralizers,132.09
31/12/2014,Symbiotes,208.12
31/12/2014,Meow Meow Beans,299.37
31/12/2014,6IV Shiny Dittos,722.62
31/12/2014,Holy Hand Grenades,213.77
31/12/2014,Alpha-Omega Bombs,791.12
31/12/2014,Fatmans,78.35
31/12/2014,BFG 9000s,92.83
31/12/2014,Noisy Crickets,108.77
31/12/2014,Lawgivers,94.86
31/12/2014,Phasers,244.21
31/12/2014,Pulse Rifles,20.33
31/12/2014,Vorpal Swords,240.9
31/12/2014,Sausages inna bun,10.08
31/12/2014,Gundams,520.97
31/12/2014,HALs,445.36
31/12/2014,Agents,194.9
31/12/2014,Pipboys,176.45
31/12/2014,Scouters,42.6
31/12/2014,Daemons,207.89
31/12/2014,Pacts,107.37
31/12/2014,Souls,76.34
31/12/2014,Key of Kings,144.66
31/12/2014,Horns of Gondor,280.02
31/12/2014,Excalibers,33.62
31/12/2014,Thousand Sunnys,190.12
31/12/2014,Ampules,150.99
31/12/2014,Badgers,480.96
31/12/2014,Blinds,175.32
31/12/2014,Butterflys,213.19
31/12/2014,Cancellers,231.01
31/12/2014,Carpenters,228.45
31/12/2014,Centipedes,145.57
31/12/2014,Chainsaws,63.18
31/12/2014,Cocoons,221.73
31/12/2014,Drops,255.07
31/12/2014,Diverseys,118.77
31/12/2014,Fridays,107.05
31/12/2014,Full Faces,452.76
31/12/2014,Fumbles,273.62
31/12/2014,Gauntlets,324.81
31/12/2014,Javelins,277.63
31/12/2014,Lavenders,267.94
31/12/2014,Beams,17.47
31/12/2014,Pressures,537.53
31/12/2014,Rapids,130.13
31/12/2014,Reflectors,570.31
31/12/2014,Scripts,66.04
31/12/2014,Shooters,24.26
31/12/2014,Stalkers,184.9
31/12/2014,Stations,250.93
31/12/2014,Stickers,159.11
31/12/2014,Stoles,302.32
31/12/2014,Stringers,682.17
31/12/2014,Surfacers,67.72
31/12/2014,Surrounders,83.6
31/12/2014,Tasters,310.7
31/12/2014,Tortures,36.9
31/12/2014,3D Maneuver Gears,3.01
31/12/2014,Red Orbs,512.83
31/12/2014,Blue Orbs,261.08
31/12/2014,Choice Bands,106.89
31/12/2014,Choice Scarfs,40.54
31/12/2014,Choice Specs,161.92
31/12/2014,Binding Bands,242.22
31/12/2014,Damp Rocks,30.8
31/12/2014,Grip Claws,272.21
31/12/2014,Heat Rocks,11.1
31/12/2014,Icy Rocks,354.85
31/12/2014,Light Clays,54.53
31/12/2014,Smooth Rocks,455.39
31/12/2014,Terrain Extenders,265.77
31/12/2014,Mental Herbs,248.95
31/12/2014,Power Herbs,139.26
31/12/2014,White Herbs,346.33
31/12/2014,Big Roots,239.96
31/12/2014,Leftovers,266.0
31/12/2014,Shell Bells,728.98
31/12/2014,Absorb Bulbs,220.98
31/12/2014,Assault Vests,315.32
31/12/2014,Berserk Genes,81.37
31/12/2014,Cell Batteries,25.64
31/12/2014,Electric Seeds,279.97
31/12/2014,Expert Belts,376.3
31/12/2014,Grassy Seeds,9.37
31/12/2014,Life Orbs,13.71
31/12/2014,Metronomes,137.05
31/12/2014,Misty Seeds,268.78
31/12/2014,Muscle Bands,267.99
31/12/2014,Psychic Seeds,245.82
31/12/2014,Scope Lens,8.85
31/12/2014,Snowballs,65.33
31/12/2014,Weakness Policies,188.23
31/12/2014,Wide Lenses,48.95
31/12/2014,Wise Glasses,267.91
31/12/2014,Zoom Lens,181.92
31/12/2014,Lagging Tails,138.46
31/12/2014,Quick Claws,55.83
31/12/2014,Focus Bands,706.48
31/12/2014,Focus Sashes,31.27
31/12/2014,Flame Orbs,126.03
31/12/2014,Toxic Orbs,31.55
31/12/2014,Sticky Barbs,178.68
