date,product,marketPrice
14/12/2014,Moloko Plus,40.21
14/12/2014,Pan-Galactic Gargle Blaster,724.17
14/12/2014,Victory Gin,62.25
14/12/2014,Vesper,335.01
14/12/2014,Duff,396.93
14/12/2014,Dark Planet Cola,93.56
14/12/2014,Slurm,153.54
14/12/2014,Nuka-cola,30.23
14/12/2014,Ent-draught,28.46
14/12/2014,Ambrosia,47.24
14/12/2014,Romulan Ale,117.41
14/12/2014,Astro Boys,2354.76
14/12/2014,Marvins,52.3
14/12/2014,K-9s,78.37
14/12/2014,Autobots,51.64
14/12/2014,Decepticons,65.77
14/12/2014,Golems,17.19
14/12/2014,Master Balls,114.9
14/12/2014,Ultra Balls,63.21
14/12/2014,T-800s,248.62
14/12/2014,T-1000s,72.11
14/12/2014,Flubbers,312.81
14/12/2014,Spyders,135.11
14/12/2014,B-4s,56.54
14/12/2014,Ultrons,206.41
14/12/2014,Ruby Slippers,49.9
14/12/2014,Catbuses,900.95
14/12/2014,Evangelions,444.41
14/12/2014,Behelits,753.52
14/12/2014,Lightsabres,16.08
14/12/2014,Devil Fruits,203.85
14/12/2014,SMILEs,249.76
14/12/2014,Cornballers,220.89
14/12/2014,Sabor de Soledad Chips,179.52
14/12/2014,Red Apple Cigarettes,264.32
14/12/2014,Wonka Bars,227.34
14/12/2014,Bags of Holding,352.27
14/12/2014,Sending Stones,1117.14
14/12/2014,Elder Wands,242.17
14/12/2014,Dornish Red,258.89
14/12/2014,Valaryian Steel Bars,188.24
14/12/2014,Dragon Eggs,600.2
14/12/2014,Cranium Inflolinks,87.29
14/12/2014,LiDAR Mark-Trackers,326.61
14/12/2014,Arm Nanoblades,491.2
14/12/2014,Replicants,8.09
14/12/2014,Venom Canisters,137.63
14/12/2014,Atium Bars,150.85
14/12/2014,Otataral Bars,16.93
14/12/2014,Night Dust,252.09
14/12/2014,Dragon Scales,253.22
14/12/2014,Teeth of the Dragon,375.13
14/12/2014,Chunin Headband,169.17
14/12/2014,Djinns,228.4
14/12/2014,Flying Brooms,11.83
14/12/2014,Flying Carpets,152.4
14/12/2014,Mjolnirs,700.54
14/12/2014,Infinity Stones,115.66
14/12/2014,Infinity Gauntlets,11.82
14/12/2014,Repulsor Beams,425.31
14/12/2014,Super Soldier Serums,152.1
14/12/2014,Vibranium Bars,450.24
14/12/2014,Adamantium Bars,181.59
14/12/2014,Mithril Bars,2.24
14/12/2014,Rune Bars,282.05
14/12/2014,True Names,75.51
14/12/2014,Sigils,108.77
14/12/2014,Strongest Potions,80.43
14/12/2014,Knightmare Frames,609.85
14/12/2014,Mirrors of Erised,459.59
14/12/2014,Pensieves,77.07
14/12/2014,Veritaserums,423.44
14/12/2014,Felix Felicis,303.04
14/12/2014,Horcuxes,224.17
14/12/2014,Philosopher Stones,95.58
14/12/2014,Sorceror Stones,23.64
14/12/2014,Dragon Balls,71.83
14/12/2014,Wind Shurikens,87.07
14/12/2014,Time Turners,391.26
14/12/2014,Moranth Burners,433.83
14/12/2014,Moranth Crackers,149.19
14/12/2014,Moranth Cussers,275.84
14/12/2014,Moranth Flamers,229.69
14/12/2014,Moranth Melters,134.17
14/12/2014,Moranth Shapers,111.81
14/12/2014,Moranth Smokers,94.22
14/12/2014,Finnests,158.5
14/12/2014,Terondais,190.49
14/12/2014,White Gold Rings,112.39
14/12/2014,Hurtloam,249.38
14/12/2014,Rare Candies,98.86
14/12/2014,PP Ups,440.25
14/12/2014,Phoenix Downs,15.71
14/12/2014,Zanpakutos,11.42
14/12/2014,Sensu Beans,265.4
14/12/2014,Namekian Spring Water,12.64
14/12/2014,Australium Bars,101.5
14/12/2014,Aether Tanks,21.18
14/12/2014,Mana Ore,98.03
14/12/2014,Dilithium Crystals,255.32
14/12/2014,Dust Cannisters,375.09
14/12/2014,Energon Cubes,693.43
14/12/2014,Jumbonium Atoms,192.74
14/12/2014,Katchin Bars,21.25
14/12/2014,Krytonite Ore,253.24
14/12/2014,Nanomachines,197.19
14/12/2014,Octiron Bars,173.15
14/12/2014,Redstone Blocks,499.96
14/12/2014,Seastone Cuffs,93.44
14/12/2014,Z-crystals,228.96
14/12/2014,Digivices,100.48
14/12/2014,Pym Particles,16.76
14/12/2014,Wild Card Virus Vials,58.12
14/12/2014,Tachyons,266.43
14/12/2014,Hope,297.48
14/12/2014,Decks of Many Things,192.15
14/12/2014,Golden Fleeces,123.26
14/12/2014,Argonaughts,426.21
14/12/2014,Vestiges,638.54
14/12/2014,Tricorders,154.01
14/12/2014,Replicators,89.62
14/12/2014,Transporters,307.18
14/12/2014,Sonic Screwdrivers,233.74
14/12/2014,Holy Grails,415.16
14/12/2014,Nails of Helena,303.23
14/12/2014,Shrouds of Turin,331.82
14/12/2014,Hoverboards,29.63
14/12/2014,Holodecks,222.99
14/12/2014,Neuralizers,131.29
14/12/2014,Symbiotes,208.1
14/12/2014,Meow Meow Beans,332.86
14/12/2014,6IV Shiny Dittos,683.4
14/12/2014,Holy Hand Grenades,193.16
14/12/2014,Alpha-Omega Bombs,861.63
14/12/2014,Fatmans,75.91
14/12/2014,BFG 9000s,93.07
14/12/2014,Noisy Crickets,107.59
14/12/2014,Lawgivers,93.38
14/12/2014,Phasers,251.16
14/12/2014,Pulse Rifles,21.81
14/12/2014,Vorpal Swords,216.47
14/12/2014,Sausages inna bun,9.87
14/12/2014,Gundams,491.66
14/12/2014,HALs,438.35
14/12/2014,Agents,201.54
14/12/2014,Pipboys,170.07
14/12/2014,Scouters,42.57
14/12/2014,Daemons,210.17
14/12/2014,Pacts,117.06
14/12/2014,Souls,74.58
14/12/2014,Key of Kings,143.46
14/12/2014,Horns of Gondor,281.81
14/12/2014,Excalibers,34.75
14/12/2014,Thousand Sunnys,187.2
14/12/2014,Ampules,152.56
14/12/2014,Badgers,480.14
14/12/2014,Blinds,181.94
14/12/2014,Butterflys,205.36
14/12/2014,Cancellers,224.2
14/12/2014,Carpenters,232.31
14/12/2014,Centipedes,144.61
14/12/2014,Chainsaws,63.01
14/12/2014,Cocoons,229.77
14/12/2014,Drops,232.64
14/12/2014,Diverseys,112.45
14/12/2014,Fridays,107.21
14/12/2014,Full Faces,443.49
14/12/2014,Fumbles,266.09
14/12/2014,Gauntlets,310.73
14/12/2014,Javelins,291.27
14/12/2014,Lavenders,257.4
14/12/2014,Beams,18.03
14/12/2014,Pressures,551.64
14/12/2014,Rapids,135.65
14/12/2014,Reflectors,577.79
14/12/2014,Scripts,63.73
14/12/2014,Shooters,25.3
14/12/2014,Stalkers,190.03
14/12/2014,Stations,246.67
14/12/2014,Stickers,166.69
14/12/2014,Stoles,295.94
14/12/2014,Stringers,665.65
14/12/2014,Surfacers,66.76
14/12/2014,Surrounders,84.06
14/12/2014,Tasters,314.35
14/12/2014,Tortures,39.59
14/12/2014,3D Maneuver Gears,3.01
14/12/2014,Red Orbs,489.99
14/12/2014,Blue Orbs,248.19
14/12/2014,Choice Bands,109.64
14/12/2014,Choice Scarfs,39.57
14/12/2014,Choice Specs,160.3
14/12/2014,Binding Bands,245.72
14/12/2014,Damp Rocks,29.64
14/12/2014,Grip Claws,266.32
14/12/2014,Heat Rocks,10.97
14/12/2014,Icy Rocks,360.8
14/12/2014,Light Clays,53.55
14/12/2014,Smooth Rocks,417.74
14/12/2014,Terrain Extenders,247.34
14/12/2014,Mental Herbs,257.89
14/12/2014,Power Herbs,158.96
14/12/2014,White Herbs,367.99
14/12/2014,Big Roots,248.45
14/12/2014,Leftovers,265.82
14/12/2014,Shell Bells,781.04
14/12/2014,Absorb Bulbs,226.65
14/12/2014,Assault Vests,332.41
14/12/2014,Berserk Genes,83.69
14/12/2014,Cell Batteries,26.71
