date,product,marketPrice
18/12/2014,Moloko Plus,39.86
18/12/2014,Pan-Galactic Gargle Blaster,709.26
18/12/2014,Victory Gin,59.92
18/12/2014,Vesper,329.13
18/12/2014,Duff,398.19
18/12/2014,Dark Planet Cola,96.9
18/12/2014,Slurm,152.91
18/12/2014,Nuka-cola,30.75
18/12/2014,Ent-draught,27.8
18/12/2014,Ambrosia,47.86
18/12/2014,Romulan Ale,120.2
18/12/2014,Astro Boys,2355.81
18/12/2014,Marvins,51.83
18/12/2014,K-9s,79.9
18/12/2014,Autobots,50.9
18/12/2014,Decepticons,63.93
18/12/2014,Golems,16.95
18/12/2014,Master Balls,116.42
18/12/2014,Ultra Balls,62.38
18/12/2014,T-800s,244.34
18/12/2014,T-1000s,70.17
18/12/2014,Flubbers,309.74
18/12/2014,Spyders,141.95
18/12/2014,B-4s,55.73
18/12/2014,Ultrons,209.62
18/12/2014,Ruby Slippers,51.18
18/12/2014,Catbuses,896.75
18/12/2014,Evangelions,447.73
18/12/2014,Behelits,768.76
18/12/2014,Lightsabres,16.06
18/12/2014,Devil Fruits,201.33
18/12/2014,SMILEs,247.2
18/12/2014,Cornballers,215.6
18/12/2014,Sabor de Soledad Chips,182.74
18/12/2014,Red Apple Cigarettes,268.66
18/12/2014,Wonka Bars,219.32
18/12/2014,Bags of Holding,347.84
18/12/2014,Sending Stones,1087.52
18/12/2014,Elder Wands,238.58
18/12/2014,Dornish Red,264.24
18/12/2014,Valaryian Steel Bars,190.62
18/12/2014,Dragon Eggs,586.78
18/12/2014,Cranium Inflolinks,87.5
18/12/2014,LiDAR Mark-Trackers,331.15
18/12/2014,Arm Nanoblades,485.61
18/12/2014,Replicants,8.15
18/12/2014,Venom Canisters,135.76
18/12/2014,Atium Bars,148.84
18/12/2014,Otataral Bars,17.29
18/12/2014,Night Dust,251.83
18/12/2014,Dragon Scales,261.07
18/12/2014,Teeth of the Dragon,364.66
18/12/2014,Chunin Headband,172.35
18/12/2014,Djinns,225.53
18/12/2014,Flying Brooms,12.07
18/12/2014,Flying Carpets,150.68
18/12/2014,Mjolnirs,718.03
18/12/2014,Infinity Stones,110.83
18/12/2014,Infinity Gauntlets,11.71
18/12/2014,Repulsor Beams,438.45
18/12/2014,Super Soldier Serums,149.52
18/12/2014,Vibranium Bars,440.07
18/12/2014,Adamantium Bars,173.63
18/12/2014,Mithril Bars,2.3
18/12/2014,Rune Bars,274.3
18/12/2014,True Names,75.66
18/12/2014,Sigils,110.94
18/12/2014,Strongest Potions,83.56
18/12/2014,Knightmare Frames,602.34
18/12/2014,Mirrors of Erised,446.41
18/12/2014,Pensieves,77.85
18/12/2014,Veritaserums,416.17
18/12/2014,Felix Felicis,299.37
18/12/2014,Horcuxes,218.95
18/12/2014,Philosopher Stones,95.86
18/12/2014,Sorceror Stones,23.52
18/12/2014,Dragon Balls,69.41
18/12/2014,Wind Shurikens,85.6
18/12/2014,Time Turners,399.03
18/12/2014,Moranth Burners,418.32
18/12/2014,Moranth Crackers,144.18
18/12/2014,Moranth Cussers,280.25
18/12/2014,Moranth Flamers,228.92
18/12/2014,Moranth Melters,139.92
18/12/2014,Moranth Shapers,111.38
18/12/2014,Moranth Smokers,94.12
18/12/2014,Finnests,162.12
18/12/2014,Terondais,184.66
18/12/2014,White Gold Rings,110.34
18/12/2014,Hurtloam,246.16
18/12/2014,Rare Candies,97.37
18/12/2014,PP Ups,432.94
18/12/2014,Phoenix Downs,15.78
18/12/2014,Zanpakutos,11.74
18/12/2014,Sensu Beans,273.68
18/12/2014,Namekian Spring Water,12.77
18/12/2014,Australium Bars,101.48
18/12/2014,Aether Tanks,21.63
18/12/2014,Mana Ore,97.64
18/12/2014,Dilithium Crystals,254.08
18/12/2014,Dust Cannisters,357.64
18/12/2014,Energon Cubes,715.15
18/12/2014,Jumbonium Atoms,189.72
18/12/2014,Katchin Bars,21.55
18/12/2014,Krytonite Ore,258.0
18/12/2014,Nanomachines,196.2
18/12/2014,Octiron Bars,167.87
18/12/2014,Redstone Blocks,486.95
18/12/2014,Seastone Cuffs,94.97
18/12/2014,Z-crystals,224.45
18/12/2014,Digivices,95.69
18/12/2014,Pym Particles,17.45
18/12/2014,Wild Card Virus Vials,56.78
18/12/2014,Tachyons,260.29
18/12/2014,Hope,289.68
18/12/2014,Decks of Many Things,191.92
18/12/2014,Golden Fleeces,125.81
18/12/2014,Argonaughts,429.18
18/12/2014,Vestiges,619.6
18/12/2014,Tricorders,157.68
18/12/2014,Replicators,89.68
18/12/2014,Transporters,307.13
18/12/2014,Sonic Screwdrivers,226.45
18/12/2014,Holy Grails,412.56
18/12/2014,Nails of Helena,310.73
18/12/2014,Shrouds of Turin,343.99
18/12/2014,Hoverboards,29.5
18/12/2014,Holodecks,211.65
18/12/2014,Neuralizers,128.45
18/12/2014,Symbiotes,210.38
18/12/2014,Meow Meow Beans,325.86
18/12/2014,6IV Shiny Dittos,698.66
18/12/2014,Holy Hand Grenades,202.45
18/12/2014,Alpha-Omega Bombs,858.67
18/12/2014,Fatmans,73.85
18/12/2014,BFG 9000s,89.87
18/12/2014,Noisy Crickets,106.47
18/12/2014,Lawgivers,89.86
18/12/2014,Phasers,241.96
18/12/2014,Pulse Rifles,21.71
18/12/2014,Vorpal Swords,221.89
18/12/2014,Sausages inna bun,9.86
18/12/2014,Gundams,496.3
18/12/2014,HALs,448.11
18/12/2014,Agents,197.51
18/12/2014,Pipboys,172.27
18/12/2014,Scouters,42.36
18/12/2014,Daemons,200.31
18/12/2014,Pacts,114.13
18/12/2014,Souls,77.26
18/12/2014,Key of Kings,139.03
18/12/2014,Horns of Gondor,278.04
18/12/2014,Excalibers,33.77
18/12/2014,Thousand Sunnys,193.12
18/12/2014,Ampules,147.62
18/12/2014,Badgers,496.93
18/12/2014,Blinds,177.75
18/12/2014,Butterflys,201.04
18/12/2014,Cancellers,220.05
18/12/2014,Carpenters,233.55
18/12/2014,Centipedes,143.34
18/12/2014,Chainsaws,62.06
18/12/2014,Cocoons,234.41
18/12/2014,Drops,225.66
18/12/2014,Diverseys,117.16
18/12/2014,Fridays,110.15
18/12/2014,Full Faces,449.3
18/12/2014,Fumbles,274.12
18/12/2014,Gauntlets,319.42
18/12/2014,Javelins,291.5
18/12/2014,Lavenders,259.46
18/12/2014,Beams,18.59
18/12/2014,Pressures,544.38
18/12/2014,Rapids,137.82
18/12/2014,Reflectors,581.22
18/12/2014,Scripts,64.22
18/12/2014,Shooters,25.72
18/12/2014,Stalkers,193.64
18/12/2014,Stations,251.3
18/12/2014,Stickers,164.66
18/12/2014,Stoles,292.23
18/12/2014,Stringers,681.05
18/12/2014,Surfacers,66.83
18/12/2014,Surrounders,81.21
18/12/2014,Tasters,307.12
18/12/2014,Tortures,39.21
18/12/2014,3D Maneuver Gears,3.01
18/12/2014,Red Orbs,493.83
18/12/2014,Blue Orbs,258.72
18/12/2014,Choice Bands,104.51
18/12/2014,Choice Scarfs,39.72
18/12/2014,Choice Specs,158.38
18/12/2014,Binding Bands,250.87
18/12/2014,Damp Rocks,29.04
18/12/2014,Grip Claws,266.35
18/12/2014,Heat Rocks,11.41
18/12/2014,Icy Rocks,365.55
18/12/2014,Light Clays,54.0
18/12/2014,Smooth Rocks,422.06
18/12/2014,Terrain Extenders,253.22
18/12/2014,Mental Herbs,255.15
18/12/2014,Power Herbs,157.22
18/12/2014,White Herbs,367.07
18/12/2014,Big Roots,239.6
18/12/2014,Leftovers,267.86
18/12/2014,Shell Bells,766.1
18/12/2014,Absorb Bulbs,226.88
18/12/2014,Assault Vests,322.68
18/12/2014,Berserk Genes,81.68
18/12/2014,Cell Batteries,26.29
18/12/2014,Electric Seeds,283.81
18/12/2014,Expert Belts,381.13
18/12/2014,Grassy Seeds,9.42
18/12/2014,Life Orbs,14.0
18/12/2014,Metronomes,132.43
18/12/2014,Misty Seeds,252.9
18/12/2014,Muscle Bands,274.34
18/12/2014,Psychic Seeds,248.54
18/12/2014,Scope Lens,8.53
18/12/2014,Snowballs,66.73
18/12/2014,Weakness Policies,204.04
18/12/2014,Wide Lenses,51.22
18/12/2014,Wise Glasses,259.63
18/12/2014,Zoom Lens,184.04
18/12/2014,Lagging Tails,134.84
18/12/2014,Quick Claws,57.36
18/12/2014,Focus Bands,715.24
18/12/2014,Focus Sashes,32.09
18/12/2014,Flame Orbs,128.03
18/12/2014,Toxic Orbs,29.12
18/12/2014,Sticky Barbs,181.53
18/12/2014,Iron Balls,149.95
