date,product,marketPrice
19/12/2014,Moloko Plus,40.31
19/12/2014,Pan-Galactic Gargle Blaster,719.67
19/12/2014,Victory Gin,60.95
19/12/2014,Vesper,332.16
19/12/2014,Duff,389.0
19/12/2014,Dark Planet Cola,97.64
19/12/2014,Slurm,153.92
19/12/2014,Nuka-cola,30.38
19/12/2014,Ent-draught,28.14
19/12/2014,Ambrosia,46.99
19/12/2014,Romulan Ale,121.18
19/12/2014,Astro Boys,2346.67
19/12/2014,Marvins,51.73
19/12/2014,K-9s,79.24
19/12/2014,Autobots,51.41
19/12/2014,Decepticons,64.54
19/12/2014,Golems,16.72
19/12/2014,Master Balls,114.78
19/12/2014,Ultra Balls,62.98
19/12/2014,T-800s,240.47
19/12/2014,T-1000s,70.45
19/12/2014,Flubbers,313.38
19/12/2014,Spyders,144.08
19/12/2014,B-4s,55.02
19/12/2014,Ultrons,211.1
19/12/2014,Ruby Slippers,50.85
19/12/2014,Catbuses,905.5
19/12/2014,Evangelions,452.34
19/12/2014,Behelits,770.7
19/12/2014,Lightsabres,16.18
19/12/2014,Devil Fruits,202.8
19/12/2014,SMILEs,244.26
19/12/2014,Cornballers,217.51
19/12/2014,Sabor de Soledad Chips,185.41
19/12/2014,Red Apple Cigarettes,268.53
19/12/2014,Wonka Bars,221.08
19/12/2014,Bags of Holding,348.94
19/12/2014,Sending Stones,1074.93
19/12/2014,Elder Wands,240.09
19/12/2014,Dornish Red,268.7
19/12/2014,Valaryian Steel Bars,193.14
19/12/2014,Dragon Eggs,591.04
19/12/2014,Cranium Inflolinks,86.82
19/12/2014,LiDAR Mark-Trackers,333.04
19/12/2014,Arm Nanoblades,476.05
19/12/2014,Replicants,8.07
19/12/2014,Venom Canisters,138.38
19/12/2014,Atium Bars,147.4
19/12/2014,Otataral Bars,17.55
19/12/2014,Night Dust,249.56
19/12/2014,Dragon Scales,258.32
19/12/2014,Teeth of the Dragon,369.9
19/12/2014,Chunin Headband,169.9
19/12/2014,Djinns,228.64
19/12/2014,Flying Brooms,11.96
19/12/2014,Flying Carpets,148.91
19/12/2014,Mjolnirs,714.65
19/12/2014,Infinity Stones,111.69
19/12/2014,Infinity Gauntlets,11.57
19/12/2014,Repulsor Beams,442.83
19/12/2014,Super Soldier Serums,148.12
19/12/2014,Vibranium Bars,442.98
19/12/2014,Adamantium Bars,173.17
19/12/2014,Mithril Bars,2.28
19/12/2014,Rune Bars,272.33
19/12/2014,True Names,76.59
19/12/2014,Sigils,110.9
19/12/2014,Strongest Potions,82.88
19/12/2014,Knightmare Frames,608.2
19/12/2014,Mirrors of Erised,450.34
19/12/2014,Pensieves,78.37
19/12/2014,Veritaserums,412.26
19/12/2014,Felix Felicis,301.51
19/12/2014,Horcuxes,215.81
19/12/2014,Philosopher Stones,94.36
19/12/2014,Sorceror Stones,23.88
19/12/2014,Dragon Balls,68.59
19/12/2014,Wind Shurikens,87.01
19/12/2014,Time Turners,402.18
19/12/2014,Moranth Burners,422.19
19/12/2014,Moranth Crackers,142.79
