date,product,marketPrice
22/12/2014,Moloko Plus,39.7
22/12/2014,Pan-Galactic Gargle Blaster,734.35
22/12/2014,Victory Gin,60.13
22/12/2014,Vesper,322.87
22/12/2014,Duff,382.44
22/12/2014,Dark Planet Cola,94.06
22/12/2014,Slurm,154.52
22/12/2014,Nuka-cola,30.01
22/12/2014,Ent-draught,28.55
22/12/2014,Ambrosia,46.9
22/12/2014,Romulan Ale,125.21
22/12/2014,Astro Boys,2387.58
22/12/2014,Marvins,51.74
22/12/2014,K-9s,81.86
22/12/2014,Autobots,51.94
22/12/2014,Decepticons,64.74
22/12/2014,Golems,16.95
22/12/2014,Master Balls,116.37
22/12/2014,Ultra Balls,61.08
22/12/2014,T-800s,240.42
22/12/2014,T-1000s,70.04
22/12/2014,Flubbers,320.88
22/12/2014,Spyders,140.76
22/12/2014,B-4s,54.31
22/12/2014,Ultrons,207.29
22/12/2014,Ruby Slippers,50.18
22/12/2014,Catbuses,913.64
22/12/2014,Evangelions,446.75
22/12/2014,Behelits,775.43
22/12/2014,Lightsabres,15.72
22/12/2014,Devil Fruits,195.24
22/12/2014,SMILEs,242.76
22/12/2014,Cornballers,216.9
22/12/2014,Sabor de Soledad Chips,184.14
22/12/2014,Red Apple Cigarettes,264.61
22/12/2014,Wonka Bars,223.97
22/12/2014,Bags of Holding,349.09
22/12/2014,Sending Stones,1072.1
22/12/2014,Elder Wands,239.26
22/12/2014,Dornish Red,265.0
22/12/2014,Valaryian Steel Bars,192.47
22/12/2014,Dragon Eggs,591.98
22/12/2014,Cranium Inflolinks,88.93
22/12/2014,LiDAR Mark-Trackers,341.39
22/12/2014,Arm Nanoblades,470.5
22/12/2014,Replicants,8.22
22/12/2014,Venom Canisters,140.16
22/12/2014,Atium Bars,145.41
22/12/2014,Otataral Bars,17.67
22/12/2014,Night Dust,247.9
22/12/2014,Dragon Scales,253.6
22/12/2014,Teeth of the Dragon,380.23
22/12/2014,Chunin Headband,172.1
22/12/2014,Djinns,232.54
22/12/2014,Flying Brooms,11.85
22/12/2014,Flying Carpets,156.25
22/12/2014,Mjolnirs,724.94
22/12/2014,Infinity Stones,110.79
22/12/2014,Infinity Gauntlets,11.75
22/12/2014,Repulsor Beams,449.69
22/12/2014,Super Soldier Serums,145.55
22/12/2014,Vibranium Bars,437.22
22/12/2014,Adamantium Bars,170.83
22/12/2014,Mithril Bars,2.3
22/12/2014,Rune Bars,264.56
22/12/2014,True Names,75.01
22/12/2014,Sigils,110.29
22/12/2014,Strongest Potions,84.91
22/12/2014,Knightmare Frames,595.73
22/12/2014,Mirrors of Erised,429.43
22/12/2014,Pensieves,79.32
22/12/2014,Veritaserums,419.35
22/12/2014,Felix Felicis,301.97
22/12/2014,Horcuxes,214.18
22/12/2014,Philosopher Stones,95.51
22/12/2014,Sorceror Stones,24.67
22/12/2014,Dragon Balls,67.94
22/12/2014,Wind Shurikens,90.2
22/12/2014,Time Turners,402.25
22/12/2014,Moranth Burners,432.4
22/12/2014,Moranth Crackers,147.89
22/12/2014,Moranth Cussers,283.05
22/12/2014,Moranth Flamers,229.08
22/12/2014,Moranth Melters,143.62
22/12/2014,Moranth Shapers,107.68
22/12/2014,Moranth Smokers,90.21
22/12/2014,Finnests,161.91
22/12/2014,Terondais,185.6
22/12/2014,White Gold Rings,105.97
22/12/2014,Hurtloam,242.29
22/12/2014,Rare Candies,101.44
22/12/2014,PP Ups,445.32
22/12/2014,Phoenix Downs,16.49
22/12/2014,Zanpakutos,11.78
22/12/2014,Sensu Beans,272.58
22/12/2014,Namekian Spring Water,12.76
22/12/2014,Australium Bars,102.37
22/12/2014,Aether Tanks,21.4
22/12/2014,Mana Ore,96.25
22/12/2014,Dilithium Crystals,254.03
22/12/2014,Dust Cannisters,364.82
22/12/2014,Energon Cubes,703.63
22/12/2014,Jumbonium Atoms,191.01
22/12/2014,Katchin Bars,21.35
22/12/2014,Krytonite Ore,264.16
22/12/2014,Nanomachines,193.17
22/12/2014,Octiron Bars,166.67
22/12/2014,Redstone Blocks,480.24
22/12/2014,Seastone Cuffs,96.26
22/12/2014,Z-crystals,219.13
22/12/2014,Digivices,92.99
22/12/2014,Pym Particles,17.51
22/12/2014,Wild Card Virus Vials,54.16
22/12/2014,Tachyons,263.11
22/12/2014,Hope,283.62
22/12/2014,Decks of Many Things,187.33
22/12/2014,Golden Fleeces,124.9
22/12/2014,Argonaughts,440.22
22/12/2014,Vestiges,588.19
22/12/2014,Tricorders,157.18
22/12/2014,Replicators,93.43
22/12/2014,Transporters,304.01
22/12/2014,Sonic Screwdrivers,224.03
22/12/2014,Holy Grails,400.73
22/12/2014,Nails of Helena,317.56
22/12/2014,Shrouds of Turin,337.56
22/12/2014,Hoverboards,29.28
22/12/2014,Holodecks,205.18
22/12/2014,Neuralizers,132.87
22/12/2014,Symbiotes,209.96
22/12/2014,Meow Meow Beans,315.97
22/12/2014,6IV Shiny Dittos,695.86
22/12/2014,Holy Hand Grenades,206.92
22/12/2014,Alpha-Omega Bombs,833.29
22/12/2014,Fatmans,75.63
22/12/2014,BFG 9000s,87.62
22/12/2014,Noisy Crickets,107.67
22/12/2014,Lawgivers,89.8
22/12/2014,Phasers,241.34
22/12/2014,Pulse Rifles,21.63
22/12/2014,Vorpal Swords,230.97
22/12/2014,Sausages inna bun,9.94
22/12/2014,Gundams,508.07
22/12/2014,HALs,452.85
22/12/2014,Agents,197.58
22/12/2014,Pipboys,176.79
22/12/2014,Scouters,42.03
22/12/2014,Daemons,201.94
22/12/2014,Pacts,113.16
22/12/2014,Souls,77.51
22/12/2014,Key of Kings,139.76
22/12/2014,Horns of Gondor,276.97
22/12/2014,Excalibers,34.63
22/12/2014,Thousand Sunnys,197.05
22/12/2014,Ampules,146.05
22/12/2014,Badgers,498.44
22/12/2014,Blinds,176.49
22/12/2014,Butterflys,210.26
22/12/2014,Cancellers,225.71
22/12/2014,Carpenters,237.13
22/12/2014,Centipedes,139.92
22/12/2014,Chainsaws,62.88
22/12/2014,Cocoons,222.94
22/12/2014,Drops,233.99
22/12/2014,Diverseys,120.53
22/12/2014,Fridays,109.16
22/12/2014,Full Faces,446.08
22/12/2014,Fumbles,284.56
22/12/2014,Gauntlets,327.11
22/12/2014,Javelins,282.16
22/12/2014,Lavenders,264.66
22/12/2014,Beams,18.54
22/12/2014,Pressures,537.54
22/12/2014,Rapids,137.18
22/12/2014,Reflectors,582.07
22/12/2014,Scripts,62.96
22/12/2014,Shooters,25.24
22/12/2014,Stalkers,187.17
22/12/2014,Stations,255.32
22/12/2014,Stickers,160.5
22/12/2014,Stoles,292.47
22/12/2014,Stringers,679.29
22/12/2014,Surfacers,64.66
22/12/2014,Surrounders,83.51
22/12/2014,Tasters,310.65
22/12/2014,Tortures,39.17
22/12/2014,3D Maneuver Gears,3.01
22/12/2014,Red Orbs,503.3
22/12/2014,Blue Orbs,255.28
22/12/2014,Choice Bands,102.19
22/12/2014,Choice Scarfs,39.11
22/12/2014,Choice Specs,165.23
22/12/2014,Binding Bands,247.41
22/12/2014,Damp Rocks,29.89
22/12/2014,Grip Claws,260.7
22/12/2014,Heat Rocks,11.23
22/12/2014,Icy Rocks,376.66
22/12/2014,Light Clays,54.76
22/12/2014,Smooth Rocks,440.23
22/12/2014,Terrain Extenders,260.65
22/12/2014,Mental Herbs,243.57
22/12/2014,Power Herbs,151.02
22/12/2014,White Herbs,360.4
22/12/2014,Big Roots,248.99
22/12/2014,Leftovers,260.03
22/12/2014,Shell Bells,767.47
22/12/2014,Absorb Bulbs,225.96
22/12/2014,Assault Vests,319.62
22/12/2014,Berserk Genes,80.39
22/12/2014,Cell Batteries,26.17
22/12/2014,Electric Seeds,283.33
22/12/2014,Expert Belts,389.29
22/12/2014,Grassy Seeds,9.58
22/12/2014,Life Orbs,14.14
22/12/2014,Metronomes,133.34
22/12/2014,Misty Seeds,258.83
22/12/2014,Muscle Bands,267.92
22/12/2014,Psychic Seeds,248.68
22/12/2014,Scope Lens,8.7
22/12/2014,Snowballs,65.65
22/12/2014,Weakness Policies,201.16
22/12/2014,Wide Lenses,50.7
22/12/2014,Wise Glasses,262.94
22/12/2014,Zoom Lens,177.41
22/12/2014,Lagging Tails,139.9
22/12/2014,Quick Claws,57.6
22/12/2014,Focus Bands,716.66
22/12/2014,Focus Sashes,31.46
22/12/2014,Flame Orbs,125.34
22/12/2014,Toxic Orbs,30.53
22/12/2014,Sticky Barbs,177.74
22/12/2014,Iron Balls,147.16
22/12/2014,Black Sludges,362.4
22/12/2014,Ring Targets,301.27
22/12/2014,Adrenaline Orbs,199.41
22/12/2014,Air Balloons,62.45
22/12/2014,Amulet Coins,304.51
22/12/2014,Bright Powders,179.99
22/12/2014,Destiny Knots,21.65
22/12/2014,Eject Buttons,48.71
22/12/2014,Float Stones,342.81
22/12/2014,King Rocks,195.63
22/12/2014,Protective Pads,187.61
22/12/2014,Razor Claws,29.95
22/12/2014,Razor Fangs,17.69
22/12/2014,Red Cards,295.55
22/12/2014,Rocky Helmets,214.41
22/12/2014,Safety Goggles,460.11
22/12/2014,Shed Shells,45.15
22/12/2014,Smoke Balls,440.69
22/12/2014,Cainhurst Badges,368.09
22/12/2014,Blood Dregs,172.91
22/12/2014,Blue Elixirs,525.07
22/12/2014,Bold Hunter's Marks,197.16
22/12/2014,Bolt Papers,174.26
22/12/2014,Bone Marrow Ashes,60.98
22/12/2014,Coldblood Dews,196.5
22/12/2014,Fire Papers,157.79
22/12/2014,Frenzied Coldbloods,398.29
22/12/2014,Gold Pendants,571.74
22/12/2014,Great One's Wisdoms,421.72
22/12/2014,Hand Lanterns,667.55
22/12/2014,Lead Elixirs,126.9
22/12/2014,Madman's Knowledges,314.75
22/12/2014,Quicksilver Bullets,167.33
22/12/2014,Red Jewelled Brooches,99.17
22/12/2014,Shaman Bone Blades,202.11
22/12/2014,Deck of Dragons,272.23
22/12/2014,Shining Coins,385.39
22/12/2014,Tear Stones,250.79
22/12/2014,Cainhurt Summons,361.18
22/12/2014,Celestial Dials,126.08
22/12/2014,Old Hunter Bells,317.56
