date,product,marketPrice
13/12/2014,Moloko Plus,40.79
13/12/2014,Pan-Galactic Gargle Blaster,717.31
13/12/2014,Victory Gin,62.9
13/12/2014,Vesper,329.59
13/12/2014,Duff,400.31
13/12/2014,Dark Planet Cola,92.61
13/12/2014,Slurm,155.9
13/12/2014,Nuka-cola,30.41
13/12/2014,Ent-draught,28.02
13/12/2014,Ambrosia,46.69
13/12/2014,Romulan Ale,118.15
13/12/2014,Astro Boys,2382.0
13/12/2014,Marvins,53.0
13/12/2014,K-9s,78.84
13/12/2014,Autobots,51.0
13/12/2014,Decepticons,65.44
13/12/2014,Golems,17.42
13/12/2014,Master Balls,113.26
13/12/2014,Ultra Balls,62.32
13/12/2014,T-800s,248.05
13/12/2014,T-1000s,73.16
13/12/2014,Flubbers,305.51
13/12/2014,Spyders,136.47
13/12/2014,B-4s,55.99
13/12/2014,Ultrons,208.38
13/12/2014,Ruby Slippers,50.87
13/12/2014,Catbuses,917.88
13/12/2014,Evangelions,450.05
13/12/2014,Behelits,760.92
13/12/2014,Lightsabres,16.31
13/12/2014,Devil Fruits,201.31
13/12/2014,SMILEs,252.52
13/12/2014,Cornballers,220.28
13/12/2014,Sabor de Soledad Chips,177.95
13/12/2014,Red Apple Cigarettes,264.55
13/12/2014,Wonka Bars,229.82
13/12/2014,Bags of Holding,357.32
13/12/2014,Sending Stones,1115.1
13/12/2014,Elder Wands,246.8
13/12/2014,Dornish Red,260.77
13/12/2014,Valaryian Steel Bars,186.43
13/12/2014,Dragon Eggs,606.26
13/12/2014,Cranium Inflolinks,88.17
13/12/2014,LiDAR Mark-Trackers,323.38
13/12/2014,Arm Nanoblades,498.4
13/12/2014,Replicants,8.17
13/12/2014,Venom Canisters,139.53
13/12/2014,Atium Bars,152.83
13/12/2014,Otataral Bars,16.78
13/12/2014,Night Dust,250.57
13/12/2014,Dragon Scales,250.06
13/12/2014,Teeth of the Dragon,369.44
13/12/2014,Chunin Headband,170.77
13/12/2014,Djinns,226.93
13/12/2014,Flying Brooms,11.72
13/12/2014,Flying Carpets,150.98
13/12/2014,Mjolnirs,706.58
13/12/2014,Infinity Stones,116.83
13/12/2014,Infinity Gauntlets,11.94
13/12/2014,Repulsor Beams,420.57
13/12/2014,Super Soldier Serums,151.08
13/12/2014,Vibranium Bars,450.89
13/12/2014,Adamantium Bars,183.56
13/12/2014,Mithril Bars,2.22
13/12/2014,Rune Bars,279.4
13/12/2014,True Names,74.98
13/12/2014,Sigils,109.9
13/12/2014,Strongest Potions,79.63
13/12/2014,Knightmare Frames,614.55
13/12/2014,Mirrors of Erised,450.84
13/12/2014,Pensieves,78.17
13/12/2014,Veritaserums,420.05
13/12/2014,Felix Felicis,308.79
13/12/2014,Horcuxes,222.61
13/12/2014,Philosopher Stones,95.31
13/12/2014,Sorceror Stones,23.39
13/12/2014,Dragon Balls,72.43
13/12/2014,Wind Shurikens,88.38
13/12/2014,Time Turners,393.41
13/12/2014,Moranth Burners,435.94
13/12/2014,Moranth Crackers,150.51
13/12/2014,Moranth Cussers,278.61
13/12/2014,Moranth Flamers,231.43
13/12/2014,Moranth Melters,136.83
13/12/2014,Moranth Shapers,111.41
13/12/2014,Moranth Smokers,94.45
13/12/2014,Finnests,159.71
13/12/2014,Terondais,192.14
13/12/2014,White Gold Rings,114.23
13/12/2014,Hurtloam,247.0
13/12/2014,Rare Candies,98.15
13/12/2014,PP Ups,446.19
13/12/2014,Phoenix Downs,15.86
13/12/2014,Zanpakutos,11.3
13/12/2014,Sensu Beans,267.58
13/12/2014,Namekian Spring Water,12.76
13/12/2014,Australium Bars,100.72
13/12/2014,Aether Tanks,20.89
13/12/2014,Mana Ore,99.09
13/12/2014,Dilithium Crystals,253.89
13/12/2014,Dust Cannisters,372.3
13/12/2014,Energon Cubes,698.38
13/12/2014,Jumbonium Atoms,193.89
13/12/2014,Katchin Bars,21.01
13/12/2014,Krytonite Ore,250.73
13/12/2014,Nanomachines,199.82
13/12/2014,Octiron Bars,174.62
13/12/2014,Redstone Blocks,494.72
13/12/2014,Seastone Cuffs,94.17
13/12/2014,Z-crystals,228.11
13/12/2014,Digivices,101.42
13/12/2014,Pym Particles,16.93
13/12/2014,Wild Card Virus Vials,57.81
13/12/2014,Tachyons,262.68
13/12/2014,Hope,297.72
13/12/2014,Decks of Many Things,190.31
13/12/2014,Golden Fleeces,124.27
13/12/2014,Argonaughts,424.14
13/12/2014,Vestiges,648.56
13/12/2014,Tricorders,155.38
13/12/2014,Replicators,90.7
13/12/2014,Transporters,311.14
13/12/2014,Sonic Screwdrivers,238.33
13/12/2014,Holy Grails,415.48
13/12/2014,Nails of Helena,297.76
13/12/2014,Shrouds of Turin,335.93
13/12/2014,Hoverboards,29.92
13/12/2014,Holodecks,226.01
13/12/2014,Neuralizers,129.83
13/12/2014,Symbiotes,210.36
13/12/2014,Meow Meow Beans,328.9
13/12/2014,6IV Shiny Dittos,673.91
13/12/2014,Holy Hand Grenades,191.21
13/12/2014,Alpha-Omega Bombs,869.28
13/12/2014,Fatmans,77.31
13/12/2014,BFG 9000s,93.5
13/12/2014,Noisy Crickets,109.31
13/12/2014,Lawgivers,92.29
13/12/2014,Phasers,252.89
13/12/2014,Pulse Rifles,21.54
13/12/2014,Vorpal Swords,215.43
13/12/2014,Sausages inna bun,9.75
13/12/2014,Gundams,494.71
13/12/2014,HALs,434.36
13/12/2014,Agents,205.64
13/12/2014,Pipboys,171.42
13/12/2014,Scouters,43.16
13/12/2014,Daemons,206.94
13/12/2014,Pacts,118.46
13/12/2014,Souls,73.43
13/12/2014,Key of Kings,146.51
13/12/2014,Horns of Gondor,280.45
13/12/2014,Excalibers,35.33
13/12/2014,Thousand Sunnys,185.44
13/12/2014,Ampules,153.77
13/12/2014,Badgers,483.99
13/12/2014,Blinds,184.1
13/12/2014,Butterflys,204.07
13/12/2014,Cancellers,226.96
13/12/2014,Carpenters,235.93
13/12/2014,Centipedes,146.78
13/12/2014,Chainsaws,63.52
13/12/2014,Cocoons,228.15
13/12/2014,Drops,236.33
13/12/2014,Diverseys,113.07
13/12/2014,Fridays,108.67
13/12/2014,Full Faces,444.35
13/12/2014,Fumbles,267.25
13/12/2014,Gauntlets,313.88
13/12/2014,Javelins,295.5
13/12/2014,Lavenders,261.29
13/12/2014,Beams,17.87
13/12/2014,Pressures,546.54
13/12/2014,Rapids,138.09
13/12/2014,Reflectors,584.17
13/12/2014,Scripts,63.42
13/12/2014,Shooters,24.95
13/12/2014,Stalkers,192.6
13/12/2014,Stations,242.33
13/12/2014,Stickers,168.85
13/12/2014,Stoles,292.52
13/12/2014,Stringers,658.67
13/12/2014,Surfacers,66.37
