date,product,marketPrice
23/12/2014,Moloko Plus,39.5
23/12/2014,Pan-Galactic Gargle Blaster,732.08
23/12/2014,Victory Gin,58.94
23/12/2014,Vesper,320.45
23/12/2014,Duff,386.42
23/12/2014,Dark Planet Cola,93.23
23/12/2014,Slurm,153.31
23/12/2014,Nuka-cola,29.64
23/12/2014,Ent-draught,28.3
23/12/2014,Ambrosia,46.11
23/12/2014,Romulan Ale,123.96
23/12/2014,Astro Boys,2397.7
23/12/2014,Marvins,50.87
23/12/2014,K-9s,82.68
23/12/2014,Autobots,51.64
23/12/2014,Decepticons,65.33
23/12/2014,Golems,16.61
23/12/2014,Master Balls,115.41
23/12/2014,Ultra Balls,60.8
23/12/2014,T-800s,242.67
23/12/2014,T-1000s,70.88
23/12/2014,Flubbers,317.97
23/12/2014,Spyders,140.01
23/12/2014,B-4s,54.64
23/12/2014,Ultrons,209.56
23/12/2014,Ruby Slippers,50.76
23/12/2014,Catbuses,911.96
23/12/2014,Evangelions,454.5
23/12/2014,Behelits,769.98
23/12/2014,Lightsabres,15.5
23/12/2014,Devil Fruits,197.74
23/12/2014,SMILEs,242.04
23/12/2014,Cornballers,213.95
23/12/2014,Sabor de Soledad Chips,181.41
23/12/2014,Red Apple Cigarettes,263.22
23/12/2014,Wonka Bars,222.85
23/12/2014,Bags of Holding,353.68
23/12/2014,Sending Stones,1050.31
23/12/2014,Elder Wands,236.88
23/12/2014,Dornish Red,266.95
23/12/2014,Valaryian Steel Bars,195.57
23/12/2014,Dragon Eggs,585.07
23/12/2014,Cranium Inflolinks,89.72
23/12/2014,LiDAR Mark-Trackers,337.89
23/12/2014,Arm Nanoblades,463.81
23/12/2014,Replicants,8.26
23/12/2014,Venom Canisters,139.51
23/12/2014,Atium Bars,142.86
23/12/2014,Otataral Bars,17.52
23/12/2014,Night Dust,249.99
23/12/2014,Dragon Scales,251.14
23/12/2014,Teeth of the Dragon,383.79
23/12/2014,Chunin Headband,173.42
23/12/2014,Djinns,235.81
23/12/2014,Flying Brooms,11.76
23/12/2014,Flying Carpets,158.51
23/12/2014,Mjolnirs,714.16
23/12/2014,Infinity Stones,112.19
23/12/2014,Infinity Gauntlets,11.66
23/12/2014,Repulsor Beams,454.09
23/12/2014,Super Soldier Serums,147.46
23/12/2014,Vibranium Bars,441.67
23/12/2014,Adamantium Bars,171.76
23/12/2014,Mithril Bars,2.26
23/12/2014,Rune Bars,265.9
23/12/2014,True Names,74.25
23/12/2014,Sigils,111.02
23/12/2014,Strongest Potions,85.76
23/12/2014,Knightmare Frames,583.55
23/12/2014,Mirrors of Erised,428.66
23/12/2014,Pensieves,79.87
23/12/2014,Veritaserums,424.68
