dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/01/2014 00:00,MCLTTLQV01946406,Stocks,YLGZ72,VLJL11,51664.81,KRW,700,08/07/2018,276.12,USD,81.53
03/01/2014 00:00,WEWBERXN69314637,Rejuvenation Tanks,LKPN86,PQSW95,688428.0,USD,900,29/01/2018,1606.56,LSL,780.89
03/01/2014 00:00,MGJNLDXJ62688144,Stocks,KEVJ11,RLZK87,147629.2,MRO,300,19/09/2018,169.42,USD,465.32
03/01/2014 00:00,HUWSGZUH73101201,Orcish Ring Mail,IBLA29,VLJL11,20064.0,USD,300,14/04/2019,66.88,USD,77.87
03/01/2014 00:00,IZRUUMGW22966249,Stocks,GBEZ65,MKHA46,1674470.0,USD,7000,12/07/2017,239.21,USD,202.51
03/01/2014 00:00,ZAKMFRFO20195427,Stocks,HHOA99,TKVF94,2479.0,USD,100,14/09/2015,24.79,USD,27.88
03/01/2014 00:01,SVFBYFZV12236391,Stocks,DILF10,DVVB31,897500.0,USD,5000,30/10/2017,179.5,USD,157.2
03/01/2014 00:01,UDROVYPT54647726,Rings of Poison Resistance,EKXA24,KTLA69,1483300.0,USD,5000,21/08/2016,296.66,USD,290.52
03/01/2014 00:02,IUMRPDCS91614395,Stocks,ZVEN26,DREA89,14487.0,USD,300,29/05/2015,48.29,USD,52.61
03/01/2014 00:02,SNKFIBYY71915025,Pulse Rifles,ZFHD93,PKBF70,15000.32,MWK,100,06/08/2017,27.6,USD,166.38
03/01/2014 00:02,JDNVVAOG30250017,Wands of Watoomb,CVMG22,VKMV12,2435100.0,USD,5000,28/06/2019,487.02,USD,548.66
03/01/2014 00:02,AEJSPYHE54214853,Surrounders,ORQH73,TKVF94,54968.0,USD,800,14/08/2017,68.71,USD,78.55
03/01/2014 00:02,GYDDDZRD38678033,Gorgon Heads,SZRJ90,KKZA87,149968.0,USD,700,30/12/2017,2573.6,IQD,192.65
03/01/2014 00:03,ZCWTBLQO40515028,Choice Specs,VXSM31,SXHU74,6381200.0,USD,40000,15/02/2015,159.53,USD,148.04
03/01/2014 00:03,IPSJMFND37897278,Diverseys,QXFF29,TQSJ85,75864.0,USD,800,02/04/2019,94.83,USD,84.03
03/01/2014 00:03,PEJEVIIM00362952,Hi-Potions,SWGF93,PKBF70,101938529.16,LAK,90000,31/03/2019,359.88,USD,1068.83
03/01/2014 00:03,IFGSKTWW38471076,Keys of Orthanc,UEVD88,KRXZ15,948886.38,PEN,30000,08/03/2017,138.06,USD,37.88
