dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/01/2014 00:00,PGFAFWTW87087384,Arm Nanoblades,DDIB11,OHKH76,36260503.1,BBD,700,09/08/2017,493.98,USD,52876.98
02/01/2014 00:00,QFCLAAVI05798317,Stocks,MSHS03,NCCX02,8793300.0,USD,30000,22/04/2018,293.11,USD,271.28
02/01/2014 00:00,CVAWBROP04009811,Stocks,ZNQA84,VGYT30,109086.02,SLL,200,31/01/2017,145.65,USD,521.39
02/01/2014 00:00,ZRANDYIT54530379,Alpha-Omega Bombs,PIFN94,SAAM06,757090.0,USD,1000,22/10/2016,757.09,USD,648.6
02/01/2014 00:00,ZAXTUCER73391395,Valaryian Steel Bars,TVQQ54,OPZI26,172314.0,USD,900,19/08/2016,191.46,USD,201.53
02/01/2014 00:01,TDWHAHKG17536435,Stocks,EDYH00,MRAH32,77588.0,USD,700,01/03/2018,110.84,USD,102.2
02/01/2014 00:01,EVWXPCGG79592172,Stocks,CVMG22,RNZB01,62000.0,USD,8000,27/06/2018,7.75,USD,6.95
02/01/2014 00:01,AMTPMLWN06901593,Stocks,CMZC67,UFAY59,11247.0,USD,100,17/08/2015,112.47,USD,125.08
02/01/2014 00:02,HVLRQNLL31884309,Slurm,ISWT83,TRFG21,5884623.81,SZL,9000,23/04/2016,219.61,DKK,574.58
02/01/2014 00:02,HFLXHXWA90044925,Piranha Plants,ZMLP81,HNLV68,434224.0,USD,700,17/11/2017,620.32,USD,668.79
02/01/2014 00:02,DLQUOTHA08073506,Scrolls of Mail,SWGF93,UACN81,22936.0,USD,800,27/03/2015,28.67,USD,33.2
02/01/2014 00:02,AVMXDFVD66258130,Stocks,GSTD71,QLMY86,28792.41,MNT,600,28/07/2016,1071.57,SLL,40.38
02/01/2014 00:03,OQMCIEWB19319165,Stocks,YLGZ72,QCRG59,1244240.0,USD,8000,19/03/2015,155.53,USD,139.29
02/01/2014 00:03,UIFAFICQ99783225,Stocks,FGQR22,DBCS17,58761.0,USD,900,08/08/2018,65.29,USD,75.57
02/01/2014 00:03,HTUHMPQI06175354,Stocks,JVHD93,ZEHM52,337650.0,USD,5000,01/02/2019,67.53,USD,70.18
02/01/2014 00:03,WNJJJZNI68783204,Stocks,FGQR22,YLGZ72,13736.0,USD,200,09/10/2016,68.68,USD,58.13
02/01/2014 00:03,GRQBOIQJ48221987,Stocks,KKGY69,KTLA69,5072400.0,USD,40000,03/05/2016,126.81,USD,143.25
02/01/2014 00:04,EUUEDUKD41552316,Elven Cloaks,QCRG59,MHFC34,542180.0,USD,2000,14/08/2018,271.09,USD,256.62
02/01/2014 00:04,SXMCFGHS16018495,Stocks,SXHU74,RJCA92,6636.0,USD,400,06/01/2018,16.59,USD,17.95
02/01/2014 00:04,NVBXKIZK12978904,Stocks,IIZF28,IJPI82,352050.0,USD,5000,18/04/2019,589.76,BDT,77.02
02/01/2014 00:05,GJZKAUID19018116,Stocks,IIZF28,KEVJ11,8901.0,USD,900,12/12/2015,9.89,USD,8.96
02/01/2014 00:05,EHBPROCK15182088,Mana Ore,VIMV38,JCWS17,975400.0,USD,10000,15/03/2017,97.54,USD,112.79
02/01/2014 00:05,CAEQBWDF83016157,DigiBytes,DDIB11,PBFW95,69636.0,USD,400,27/07/2018,174.09,USD,152.06
02/01/2014 00:05,SBGFNDHZ16591602,Stocks,KRXZ15,SAAM06,1182311.47,ANG,600,01/05/2019,195.07,USD,1808.53
02/01/2014 00:05,FJDECLZE22042084,Razor Claws,KTLA69,UWUK72,20195.0,USD,500,28/06/2018,40.39,USD,44.14
02/01/2014 00:05,MAZPEQEG42332604,Shooters,ZXVX98,LBKT00,17360.0,USD,700,30/04/2016,24.8,USD,28.59
02/01/2014 00:05,FKPUCCEP83722524,Stocks,YOQG45,KUWI70,10161.0,USD,900,30/03/2019,11.29,USD,9.92
02/01/2014 00:06,GPUDQKYE34706547,Stocks,RJUD59,ZELV96,16580.0,USD,1000,06/04/2019,16.58,USD,15.8
02/01/2014 00:06,PSPZLTAK01297542,Stocks,LWGE44,TYAE14,379860.0,USD,6000,13/12/2015,63.31,USD,68.37
