dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/01/2014 00:00,NJQVRKMR85000021,Stocks,QMZU44,OHKH76,16278.0,USD,600,22/03/2016,27.13,USD,29.84
20/01/2014 00:00,ACJWCULT85078004,Krytonite Ore,DNIL23,HFLM11,70650.0,USD,200,15/05/2016,353.25,USD,319.89
20/01/2014 00:01,VVQJBVEU71194941,Scrolls of Mail,SXHU74,UACN81,257040.0,USD,9000,21/11/2015,28.56,USD,30.16
20/01/2014 00:01,SPSNNNPN89967351,Stocks,KKZA87,OKYS51,139680.0,USD,9000,05/04/2017,15.52,USD,13.0
20/01/2014 00:01,SZLAECYV90076677,Stocks,DBCS17,AWYB85,123650.16,LKR,800,11/04/2018,116.3,USD,178.28
20/01/2014 00:01,OZUZGVAB44341812,Bombchus,YOQG45,OPET16,117595356.3,HUF,90000,26/03/2019,396.1,USD,1331.36
20/01/2014 00:01,UEAVGTZC02141175,Stocks,KKGI60,SZRJ90,14023800.0,USD,60000,23/04/2015,17803.05,AUD,245.03
20/01/2014 00:01,VKWLWZWM83781870,Energon Cubes,QBAP68,VESX21,5209200.0,USD,9000,21/03/2016,578.8,USD,517.82
20/01/2014 00:01,KCBIVVGE68135340,Jumping Boots,NCXS33,SFEO61,4019500.0,USD,50000,22/07/2015,80.39,USD,70.69
20/01/2014 00:01,AICXPDKH89111300,Bold Hunter's Marks,FJOI82,MFJJ99,9024664.35,BBD,900,12/02/2017,96.49,USD,8312.4
20/01/2014 00:02,NYTAUJYF63530383,Digi-eggs,WYFO79,BBAX06,1253340.0,USD,9000,02/11/2016,139.26,USD,140.45
20/01/2014 00:02,ORVIBYSC41043706,Stocks,EKXA24,OHKH76,8609569.85,ZMK,70000,20/04/2017,27.13,USD,122.75
20/01/2014 00:02,BNLCOWFK72692235,Stocks,FYYD57,VGYT30,9015600.0,USD,60000,12/11/2019,150.26,USD,124.36
20/01/2014 00:02,LIVQREQE80563173,Stocks,CVMG22,ZBIO05,8575.0,USD,500,06/06/2017,17.15,USD,19.04
20/01/2014 00:03,PGKSAFQF99102876,Stocks,MFZY76,YSSR29,22095.0,USD,500,19/11/2018,44.19,USD,40.07
20/01/2014 00:03,QGUPOSUX61810550,Doodle Disks,UHOG52,QWOA67,23876.0,USD,200,29/03/2017,119.38,USD,107.99
20/01/2014 00:03,EQXZJXVW49698853,Stocks,LIJW00,SAAM06,792520.0,USD,4000,22/04/2016,198.13,USD,213.54
20/01/2014 00:03,LARRCZAZ02817454,Stocks,BBJG05,IJPI82,33210.0,USD,500,12/09/2017,66.42,USD,75.09
20/01/2014 00:03,WLXUVJWW05619481,Loadstones,ZSXF19,TYAE14,32460.0,USD,300,12/03/2018,108.2,USD,96.63
20/01/2014 00:04,ZFBKOIVX21609345,Stocks,ZXVX98,AHMZ79,2201638.45,TND,2000,23/03/2015,1296.44,SGD,906.89
20/01/2014 00:05,RNMULGDW78488576,Stocks,HHFP66,PJKH65,12480.0,USD,600,21/08/2015,20.8,USD,23.46
20/01/2014 00:05,HLEWNHAI95065072,Stocks,TBVE46,NCYN50,70370.22,LSL,3000,25/11/2015,10.6,USD,25.75
20/01/2014 00:05,QXSLHBDU91027498,Magic Lamps,KKZA87,JVHD93,6284.69,CDF,700,24/12/2018,31.25,USD,8.34
20/01/2014 00:05,DBLRUROE86491461,Raritanium Ore,SXTM39,GIWG34,268065.0,USD,900,25/05/2015,297.85,USD,334.74
20/01/2014 00:05,HICSOHQT29425223,Stocks,PJKH65,MFJJ99,4876000.0,USD,80000,14/02/2019,60.95,USD,70.56
20/01/2014 00:05,ZPBZDMRG36059232,Curse Masks,YOQG45,ZNQA84,12811.24,AED,300,12/11/2017,30.12,USD,36.91
20/01/2014 00:05,YNYQDNPU64244148,Sausages inna bun,ORQH73,CMOI26,1423915.68,MAD,40000,14/05/2016,13.42,USD,31.49
20/01/2014 00:05,GVPBXAQN41119957,Scrolls of Blank Paper,RFZG50,EPZN28,18736000.0,USD,50000,30/11/2015,374.72,USD,421.22
20/01/2014 00:06,IGSKWSLE37384717,Stocks,EIWJ22,MFZY76,738939.26,EGP,900,01/01/2018,190.03,USD,832.35
