dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/01/2014 00:00,SOCSSOAT38269788,Dream Powder,KKGY69,LIIS96,41367.76,TRY,700,14/01/2017,1427.04,AFN,51.95
28/01/2014 00:00,VRPQECXZ12744697,Stocks,VGYT30,OPZI26,17955.0,USD,700,13/12/2019,25.65,USD,22.6
28/01/2014 00:00,JYWLGAVD50364607,Tachyons,QMZU44,PNFK78,213111.0,USD,900,25/11/2015,236.79,USD,213.15
28/01/2014 00:00,ZPEDTUOF75916755,Stocks,YOQG45,VCSF07,6966.0,USD,200,01/06/2019,34.83,USD,39.06
28/01/2014 00:00,ZCMWXLDP38972708,Dilithium Crystals,KRRO64,IZTD25,57078.0,USD,200,20/02/2015,285.39,USD,331.65
28/01/2014 00:00,CNJHDGWL86726229,Stocks,AYIH50,VAHJ53,634800.0,USD,10000,01/02/2019,63.48,USD,57.03
28/01/2014 00:00,DOPAGHNV30585808,Stocks,GGLV00,ORQH73,38430.0,USD,200,26/12/2015,192.15,USD,221.4
28/01/2014 00:00,GZYAIATX33984129,Stocks,ZNQA84,QLCE04,39261224.94,PKR,60000,17/11/2018,74.29,USD,711.89
28/01/2014 00:00,GOZZEFYA66184929,Stocks,ORQH73,TYAE14,56169.0,USD,900,29/07/2019,62.41,USD,55.65
28/01/2014 00:01,TJUUATKA98484419,Stocks,NFAH30,ITTS26,201760.0,USD,800,09/11/2017,252.2,USD,212.85
28/01/2014 00:01,MMURAOON99687302,Hi-Potions,DBCS17,PKBF70,286223.39,BGN,8000,08/02/2018,394.03,USD,40.76
28/01/2014 00:01,MGQVFSRZ68219560,Stocks,RJUD59,MRAH32,33282.0,USD,300,19/07/2018,110.94,USD,101.0
28/01/2014 00:01,FDFBCKWZ43268268,Quicksilver Bullets,ZELV96,QMZU44,115672.0,USD,800,24/05/2019,144.59,USD,149.34
28/01/2014 00:01,ITBQAIES93219395,Stocks,FORM54,KTLA69,912590.0,USD,7000,14/10/2016,130.37,USD,121.26
28/01/2014 00:02,SFSNELKE11686647,Luckstones,FJOI82,VKMV12,1238160.0,USD,6000,30/08/2017,206.36,USD,186.05
28/01/2014 00:02,PJVVQRVD04937675,Stocks,VPTI00,CMZC67,55629.0,USD,700,30/07/2016,555.1,SAR,85.87
28/01/2014 00:02,DNOHDOPH48498628,Stocks,SXTM39,EKXA24,52012867.4,CAD,50000,29/08/2017,70.46,USD,1061.43
28/01/2014 00:02,PZRAEXNA50999411,Nitro Powder Blocks,OCQF34,LWGE44,87356.0,USD,400,02/07/2015,218.39,USD,226.25
28/01/2014 00:02,OCNLOSJI91458871,Ithildins,QLMY86,ZXVX98,264564.0,USD,900,04/12/2018,293.96,USD,266.36
28/01/2014 00:03,HWBPFPPD54001195,Moranth Cussers,HSWX88,KKGI60,18690300.0,USD,90000,28/11/2019,207.67,USD,195.81
