dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/01/2014 00:00,YCXHQWYS47359183,Stocks,GYWU23,EWUY52,537750.0,USD,3000,01/07/2017,179.25,USD,169.53
06/01/2014 00:00,WLSSCNRY25830480,Stocks,LWGE44,MKHA46,98896.0,USD,400,08/06/2019,247.24,USD,205.72
06/01/2014 00:00,PRPEHCFT08578499,Golden Ink Pots,VAHJ53,ZXVX98,27132000.0,USD,50000,14/06/2019,542.64,USD,453.31
06/01/2014 00:01,DAVDSDJW99982014,Stocks,HFLM11,WWNS72,40024.0,USD,200,15/04/2018,200.12,USD,166.77
06/01/2014 00:01,YSZKHQZY57358373,Infinity Gauntlets,OPET16,AGBH66,65437.36,XOF,800,16/09/2015,13.78,USD,65.7
06/01/2014 00:01,XFYVQKJO92399634,Hoverboards,WIZJ73,MFZY76,39523.53,SDG,200,04/02/2016,26.78,USD,186.14
06/01/2014 00:01,CNOINXXD12198624,Stocks,GGLV00,NXTO39,1965071.17,ARS,600,07/12/2017,183.92,USD,2757.76
06/01/2014 00:02,EOHEGOXE22156228,Stocks,GGLV00,KTLA69,104070.44,KHR,400,10/06/2015,129.03,USD,282.16
06/01/2014 00:02,MTZIBOGD52234351,Binding Bands,VESX21,MRAH32,1849161.38,AFN,500,17/12/2015,263.87,USD,4222.99
06/01/2014 00:02,TUUQBPGW67315449,Stocks,MRAH32,KUWI70,2340.0,USD,200,20/11/2019,11.7,USD,11.45
06/01/2014 00:02,XNWXIBIC64858441,Stocks,PQSW95,QMZU44,48294554.0,BHD,70000,16/06/2018,194.0,USD,631.55
06/01/2014 00:02,MPZYFBML04774706,Victory Gin,FAWI50,QETH27,3216500.0,USD,70000,18/08/2016,45.95,USD,49.56
06/01/2014 00:03,XJTZPWDQ15952300,Chain Wind Staffs,VVBY18,NCYN50,624321.94,SYP,300,08/09/2018,450.8,USD,2148.01
06/01/2014 00:03,RQMBDIPN40429521,Stocks,DGTY64,OKYS51,124400.0,USD,8000,02/07/2019,15.55,USD,14.85
06/01/2014 00:03,VYXMAPDV69786616,Stocks,QBAP68,MDEQ10,1433585.66,HUF,7000,20/06/2019,59.04,USD,218.13
06/01/2014 00:03,EVJFRMWZ39242749,Tasters,HSWX88,MKHA46,1939920.0,USD,4000,24/04/2017,484.98,USD,486.09
06/01/2014 00:03,ZTYDDPKF03457543,Stocks,MYXF05,EWUY52,3585000.0,USD,20000,20/01/2017,179.25,USD,187.22
06/01/2014 00:03,ZRPYKGFW23819640,Felix Felicis,PJKH65,ISWT83,4211212.03,AED,8000,06/05/2019,368.01,USD,566.97
06/01/2014 00:04,WYWMIOLW10318269,Hexagonal Crystals,VPTI00,BBJG05,2841694.32,PAB,900,02/05/2018,303.77,NOK,3390.69
06/01/2014 00:04,WOXPNDSP75828868,Stocks,IZLM67,EIWJ22,68740.0,USD,1000,28/08/2015,68.74,USD,72.92
06/01/2014 00:04,UFQGLMGM80872920,Stocks,CQPJ57,WYFO79,316440.0,USD,4000,09/04/2019,79.11,USD,89.36
06/01/2014 00:05,ODZJUGMC78964230,Stocks,BBJG05,BMRZ75,6359059.71,MKD,5000,01/11/2016,256.14,USD,1393.21
06/01/2014 00:05,AJHPYAXK41976748,Amulets of Strangulation,IJPI82,ERHJ34,420984.95,SAR,700,17/10/2019,84.35,USD,545.08
06/01/2014 00:06,UPKOVOPV51710125,Stocks,RDBE21,HWHS51,233810.0,USD,1000,10/05/2015,233.81,USD,250.9
06/01/2014 00:06,IEFRBXIZ58018359,Stocks,ZXVX98,FDWI64,1240800.0,USD,60000,25/09/2016,20.68,USD,19.19
06/01/2014 00:06,HRMSDSZA82441308,Hero Association Mugs,UWUK72,ZMLP81,50589.0,USD,900,25/04/2016,408.94,SGD,63.38
06/01/2014 00:06,ONLVAYBZ48634600,Stocks,RDBE21,TVQQ54,54480.0,USD,800,08/03/2015,314.38,SYP,54.62
06/01/2014 00:07,UCVJMZKF40257474,Surrounders,MHFC34,TKVF94,136651.56,KWD,300,17/11/2015,576.02,KGS,405.95
06/01/2014 00:07,XKVLQOSP21998151,Terondais,BBJG05,QXFF29,16460.0,USD,100,25/11/2017,1521.71,PKR,134.65
06/01/2014 00:07,EIAQGUBE76000798,Stocks,RQGG65,WWNS72,209535.65,TZS,100,05/10/2017,200.12,USD,2369.89
06/01/2014 00:07,MJSZHRWJ60674079,Bablefish,QODV38,TFLS35,1647700.0,USD,10000,04/04/2015,164.77,USD,147.72
06/01/2014 00:07,IVKOEPBR85060395,Rings of See Invisible,QWOA67,DILF10,1560692.4,CLP,500,04/01/2019,489.0,USD,3432.23
06/01/2014 00:08,DNSARZMD75593395,Stocks,ZVEN26,SBUT62,55074.48,XPF,3000,28/06/2017,59.45,USD,16.62
